date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-06,77.10,78.18,76.50,77.12,1657014,-0.81,-1.05%,76.1506,128190439.03,17136
2017-07-05,76.02,78.11,76.02,77.94,3103157,2.103,2.81%,76.9603,239980021.32,26123
2017-07-03,77.73,77.99,75.80,75.81,1132364,-1.353,-1.78%,74.8571,86556639.31,11706
2017-06-30,77.83,78.27,76.96,77.18,2424756,-0.197,-0.26%,76.2098,187960601.32,20064
2017-06-29,79.25,79.3367,76.31,77.38,3254801,-2.419,-3.07%,76.4073,251834101.84,29026
2017-06-28,79.05,79.98,77.55,79.83,3231011,1.106,1.42%,78.8265,255186247.16,24007
2017-06-27,80.05,80.42,78.66,78.71,2479360,-1.57,-1.98%,77.7206,197044914.49,22947
2017-06-26,81.60,82.71,80.22,80.30,1675122,-1.274,-1.58%,79.2906,135501176.40,17425
2017-06-23,80.22,81.71,79.80,81.59,2712752,1.501,1.90%,80.5644,220473799.84,21306
2017-06-22,80.78,81.105,80.02,80.07,2748330,-0.75,-0.94%,79.0635,221267031.42,20602
2017-06-21,80.67,81.175,79.89,80.83,4794165,0.474,0.60%,79.814,386403830.94,38138
2017-06-20,82.71,82.84,80.27,80.35,2330812,-2.232,-2.74%,79.34,188923847.79,21302
2017-06-19,81.96,83.04,81.81,82.61,2474089,1.363,1.70%,81.5716,204152318.83,16697
2017-06-16,81.81,82.179,80.77,81.23,4066842,-0.336,-0.42%,80.2089,330744775.10,21567
2017-06-15,81.06,81.84,80.71,81.57,2465053,-0.721,-0.89%,80.5447,200783933.27,23265
2017-06-14,83.90,84.10,81.38,82.30,2260485,-1.215,-1.47%,81.2655,186751604.87,20921
2017-06-13,83.63,84.50,82.05,83.53,3267193,0.444,0.54%,82.48,272295607.87,24161
2017-06-12,81.83,83.10,80.30,83.08,4120940,-0.395,-0.48%,82.0357,338373424.65,38000
2017-06-09,87.25,87.49,81.72,83.48,4307351,-3.338,-3.89%,82.4307,362506156.20,31802
2017-06-08,86.58,86.90,85.64,86.86,1735882,0.553,0.65%,85.7682,150283855.69,15928
2017-06-07,85.56,86.51,85.32,86.30,2767690,1.096,1.30%,85.2152,238289017.14,20724
2017-06-06,84.32,85.60,83.56,85.19,3241291,0.671,0.80%,84.1192,275673786.46,26849
2017-06-05,84.55,85.55,84.41,84.51,2618493,0.168,0.20%,83.4477,222236646.25,23528
2017-06-02,83.74,84.63,82.89,84.34,2300666,0.899,1.09%,83.2798,193583517.43,20839
2017-06-01,83.62,83.98,83.22,83.43,2015403,0.128,0.16%,82.3813,168182853.03,15326
2017-05-31,83.09,84.00,82.48,83.30,2576514,0.78,0.96%,82.2529,214438882.72,21697
2017-05-30,81.82,82.86,81.70,82.51,2492738,0.80,0.99%,81.4728,205721987.86,16528
2017-05-26,81.49,81.79,81.055,81.70,1806639,-0.069,-0.09%,80.673,147207496.69,14018
2017-05-25,82.00,82.36,81.5801,81.77,2383756,0.109,0.13%,80.7421,195637412.69,21002
2017-05-24,81.53,81.81,81.08,81.66,1871277,0.306,0.38%,80.6335,152380707.77,16798
2017-05-23,81.27,81.94,80.64,81.35,1922465,0.237,0.30%,80.3274,156296735.16,16098
2017-05-22,80.29,81.315,80.18,81.11,1689956,0.918,1.16%,80.0904,136913262.36,15324
2017-05-19,79.48,80.42,79.37,80.18,1766677,1.186,1.52%,79.1721,141364999.11,16896
2017-05-18,78.39,79.75,77.875,79.34,2616604,0.983,1.28%,77.9858,206926052.50,20292
2017-05-17,80.90,81.22,78.24,78.34,2899599,-3.234,-4.03%,77.0028,229608342.32,25595
2017-05-16,79.92,81.73,79.71,81.63,2588862,1.474,1.87%,80.2367,209854854.60,21137
2017-05-15,79.06,80.14,78.97,80.13,2269525,1.111,1.43%,78.7623,181058975.67,15590
2017-05-12,79.00,79.2725,78.62,79.00,1922280,-0.039,-0.05%,77.6516,151692320.33,14861
2017-05-11,78.39,79.56,77.97,79.04,3706226,0.521,0.68%,77.6909,292373984.43,26980
2017-05-10,79.89,80.20,77.6721,78.51,6538264,2.025,2.69%,77.1699,513341382.51,49874
2017-05-09,75.46,76.48,75.18,76.45,3838349,0.973,1.31%,75.1451,291938856.31,31484
2017-05-08,75.33,75.83,74.86,75.46,2215013,0.285,0.39%,74.172,166818299.46,18431
2017-05-05,75.37,75.37,74.55,75.17,2147977,0.157,0.21%,73.8869,161034432.83,18457
2017-05-04,75.34,75.645,74.83,75.01,2306903,-0.236,-0.32%,73.7297,173240850.97,17655
2017-05-03,75.53,75.7599,74.97,75.25,2452097,-0.432,-0.58%,73.9656,184614288.13,20527
2017-05-02,76.10,76.15,75.12,75.69,2194353,-0.462,-0.62%,74.3981,165757166.38,16645
2017-05-01,75.92,76.26,75.05,76.16,1240874,0.57,0.77%,74.86,94074601.44,11904
2017-04-28,76.72,76.72,75.41,75.58,2217785,-1.15,-1.52%,74.2899,167862414.56,15245
2017-04-27,76.55,77.32,76.46,76.75,2070403,0.59,0.79%,75.44,159069186.71,13829
2017-04-26,76.73,76.805,75.75,76.15,2319241,-0.57,-0.76%,74.8502,176679934.77,16642
2017-04-25,76.00,76.80,75.76,76.73,2741204,0.767,1.03%,75.4203,209550843.62,20745
2017-04-24,75.48,76.10,75.11,75.95,1611895,1.494,2.04%,74.6536,122080641.27,15225
2017-04-21,74.76,75.00,73.87,74.43,2963886,-1.18,-1.59%,73.1596,220365122.68,25003
2017-04-20,75.51,75.96,75.15,75.63,3209247,0.757,1.03%,74.3391,242772430.28,19938
2017-04-19,74.54,75.43,74.47,74.86,3279068,0.718,0.98%,73.5822,245673693.28,27578
2017-04-18,72.60,74.31,72.56,74.13,2330433,1.091,1.52%,72.8647,171688433.68,19312
2017-04-17,72.55,73.18,72.36,73.02,1431066,0.767,1.08%,71.7736,104349480.29,11861
2017-04-13,72.02,72.89,71.91,72.24,2721986,0.088,0.12%,71.007,197468877.88,20447
2017-04-12,72.63,72.70,71.71,72.15,3231723,-0.501,-0.70%,70.9185,233519181.70,27705
2017-04-11,73.04,73.13,71.401,72.66,3510998,-0.737,-1.02%,71.4198,253369538.06,25894
2017-04-10,74.06,74.37,73.28,73.41,1908303,-0.639,-0.88%,72.157,140538264.45,16258
2017-04-07,73.56,74.26,73.27,74.06,2489022,0.531,0.73%,72.7959,183890782.26,18053
2017-04-06,72.90,73.81,72.12,73.52,2064997,0.491,0.68%,72.2651,151289250.50,18120
2017-04-05,73.53,74.4699,72.8102,73.02,1945676,-0.423,-0.59%,71.7736,143474076.25,15115
2017-04-04,73.76,74.595,73.24,73.45,2198898,0.236,0.33%,72.1963,162137685.66,17616
2017-04-03,73.94,74.46,72.46,73.21,2101700,-0.56,-0.77%,71.9604,153677834.04,17102
2017-03-31,73.71,74.33,73.00,73.78,2373069,-0.098,-0.14%,72.5207,175078258.08,17276
2017-03-30,73.63,74.37,73.50,73.88,1326106,0.197,0.27%,72.619,98086918.18,9515
2017-03-29,73.14,73.88,73.01,73.68,2546298,0.177,0.24%,72.4224,187525604.64,17034
2017-03-28,72.81,74.04,72.615,73.50,2031243,0.668,0.93%,72.2454,149355175.14,15164
2017-03-27,72.60,73.42,71.88,72.82,1899805,-0.324,-0.45%,71.5771,138260081.39,16480
2017-03-24,73.59,74.125,72.95,73.15,2015657,0.393,0.55%,71.9014,148234846.43,16689
2017-03-23,73.38,73.38,72.48,72.75,1786447,-0.737,-1.02%,71.5083,130304185.56,15820
2017-03-22,72.51,73.6924,72.35,73.50,2236946,1.14,1.60%,72.2454,163659051.79,20626
2017-03-21,74.63,74.82,72.2301,72.34,2579338,-1.976,-2.70%,71.1052,188110632.85,22882
2017-03-20,74.40,74.78,74.21,74.35,1430613,0.069,0.09%,73.0809,106529572.73,11532
2017-03-17,74.48,74.86,74.14,74.28,3404495,0.157,0.22%,73.0121,253360492.23,15788
2017-03-16,74.75,74.90,73.845,74.12,1696804,-0.393,-0.54%,72.8549,125884417.63,15729
2017-03-15,74.17,74.65,73.68,74.52,2247355,0.521,0.72%,73.248,166812385.73,18404
2017-03-14,74.31,74.31,73.71,73.99,1786644,-0.501,-0.68%,72.7271,132078249.08,13934
2017-03-13,74.08,74.58,73.87,74.50,1616403,0.541,0.74%,73.2284,120129430.31,13067
2017-03-10,74.11,74.39,73.75,73.95,1530945,0.462,0.64%,72.6878,113318746.98,14343
2017-03-09,73.43,73.6205,73.02,73.48,1715395,-0.049,-0.07%,72.2258,125850762.13,14932
2017-03-08,74.12,74.63,73.39,73.53,3535920,-0.305,-0.42%,72.2749,261142910.60,22210
2017-03-07,73.85,74.48,73.40,73.84,4417168,-0.079,-0.11%,72.5796,326713998.00,25557
2017-03-06,72.87,74.20,72.62,73.92,3590023,0.609,0.85%,72.6583,264184253.16,23194
2017-03-03,73.12,73.37,72.71,73.30,2373561,0.285,0.40%,72.0489,173398730.55,16899
2017-03-02,73.31,73.83,72.75,73.01,3085181,-0.619,-0.86%,71.7638,225705261.27,19499
2017-03-01,73.24,73.80,72.2332,73.64,5526434,1.101,1.54%,72.3831,404411607.74,32934
2017-02-28,72.94,73.22,72.10,72.52,5667408,-0.60,-0.83%,71.2822,412655849.70,31650
2017-02-27,72.71,73.15,72.42,73.13,3338946,0.295,0.41%,71.8818,243111145.77,20587
