date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-09-22,77.96,78.29,76.91,77.42,644698,-1.047,-1.51%,68.1196,49927492.27,5819
2015-09-21,77.64,78.84,77.60,78.61,1116484,0.977,1.43%,69.1666,87624901.01,9700
2015-09-18,75.72,78.01,75.57,77.50,2971292,0.95,1.41%,68.1899,229822293.21,16994
2015-09-17,76.31,77.89,75.67,76.42,759551,0.141,0.21%,67.2397,58156299.12,9043
2015-09-16,75.40,76.36,75.00,76.26,590554,0.906,1.37%,67.0989,44886603.43,6210
2015-09-15,74.66,75.45,74.09,75.23,503605,0.625,0.95%,66.1926,37794446.82,5774
2015-09-14,74.44,74.66,73.93,74.52,909525,0.282,0.43%,65.5679,67693980.27,7652
2015-09-11,72.44,74.25,71.98,74.20,757711,1.381,2.16%,65.2864,55748831.57,7124
2015-09-10,72.15,73.36,72.01,72.63,839182,0.088,0.14%,63.905,61060903.91,8476
2015-09-09,74.77,74.77,72.37,72.53,795826,-1.329,-2.04%,63.817,58137146.51,7806
2015-09-08,74.26,75.19,72.91,74.04,1124093,0.37,0.57%,65.1456,82868293.33,9435
2015-09-04,74.43,74.63,73.34,73.62,646107,-1.478,-2.23%,64.776,47694747.79,6562
2015-09-03,76.06,76.07,74.98,75.30,599346,-0.387,-0.58%,66.2542,45241437.42,6485
2015-09-02,75.22,75.74,74.54,75.74,737227,1.214,1.86%,66.6414,55591580.24,7232
2015-09-01,75.04,75.61,73.78,74.36,1284741,-1.601,-2.39%,65.4271,95584165.11,11224
2015-08-31,77.26,77.65,76.12,76.18,1712347,-1.197,-1.75%,67.0285,131071864.82,12320
2015-08-28,77.37,77.84,76.71,77.54,825793,0.018,0.03%,68.2251,63821915.74,7727
2015-08-27,76.30,77.86,75.77,77.52,853706,1.839,2.77%,68.2075,65700225.17,8967
2015-08-26,74.29,75.69,73.5201,75.43,1089100,2.358,3.68%,66.3686,81337535.20,10618
2015-08-25,76.25,76.55,72.69,72.75,1410193,-1.091,-1.68%,64.0106,104870569.17,13188
2015-08-24,76.30,77.04,72.60,73.99,1322029,-4.047,-5.85%,65.1016,99083098.98,16015
2015-08-21,80.38,80.89,78.59,78.59,1552495,-1.619,-2.29%,69.149,123362969.76,16751
2015-08-20,80.59,80.96,80.00,80.43,962119,-0.537,-0.75%,70.768,77564878.28,8657
2015-08-19,80.90,81.52,80.14,81.04,1008527,0.035,0.05%,71.3047,81665223.71,8641
2015-08-18,80.23,81.25,80.11,81.00,1483457,0.422,0.60%,71.2695,119590614.28,7586
2015-08-17,80.30,81.20,79.73,81.17,672591,0.681,0.97%,70.8471,54410327.11,6597
2015-08-14,80.12,80.39,79.44,80.39,620192,0.026,0.04%,70.1663,49692573.90,6453
2015-08-13,79.95,80.81,78.95,80.36,747493,0.323,0.46%,70.1402,59977134.04,6377
