date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-18,94.92,95.15,94.40,94.82,9865850,-0.279,-0.32%,88.0669,934666793.11,55702
2016-07-15,95.44,95.55,94.64,95.12,10334453,0.158,0.18%,88.3455,982502761.06,48000
2016-07-14,95.05,95.53,94.62,94.95,9293450,0.065,0.07%,88.1876,882606557.84,52689
2016-07-13,94.65,94.915,94.11,94.88,9458206,-0.065,-0.07%,88.1226,894326295.96,59603
2016-07-12,94.67,94.95,94.09,94.95,9870813,0.985,1.13%,88.1876,934583075.06,62413
2016-07-11,93.75,94.41,93.65,93.89,8335705,0.325,0.37%,87.2031,784051644.28,53489
2016-07-08,93.39,93.78,92.92,93.54,9807645,0.539,0.62%,86.878,915741265.18,60670
2016-07-07,94.34,94.49,92.35,92.96,12240670,-1.05,-1.20%,86.3393,1140111133.27,77631
2016-07-06,93.35,94.12,92.44,94.09,13144408,0.994,1.15%,87.3889,1228775735.57,81184
2016-07-05,93.12,93.60,92.25,93.02,10744051,-0.762,-0.87%,86.3951,997053036.22,66122
2016-07-01,93.36,93.98,93.07,93.84,9946278,0.093,0.11%,87.1567,930189117.27,63237
2016-06-30,92.33,93.8273,92.30,93.74,14073677,1.189,1.38%,87.0638,1313778043.50,76179
2016-06-29,91.41,92.70,91.12,92.46,13920631,1.44,1.70%,85.8749,1284715754.92,90914
2016-06-28,89.73,90.93,89.52,90.91,13254272,1.904,2.31%,84.4353,1197179593.11,83913
2016-06-27,88.90,89.10,88.11,88.86,14395728,-0.492,-0.59%,82.5313,1274776883.16,95498
2016-06-24,89.88,90.80,89.15,89.39,20010494,-2.238,-2.63%,83.0236,1796438476.95,126984
2016-06-23,91.93,92.07,91.19,91.80,9464500,0.585,0.69%,85.2619,866707602.95,60433
2016-06-22,91.84,91.93,91.005,91.17,8785428,-0.334,-0.39%,84.6768,802377303.53,55874
2016-06-21,90.72,91.64,90.25,91.53,8557451,0.381,0.45%,85.0112,781505053.65,51794
2016-06-20,91.29,91.59,91.07,91.12,9388528,0.372,0.44%,84.6304,857341524.80,65354
2016-06-17,91.49,91.59,90.19,90.72,17483223,-0.464,-0.55%,84.2589,1588320546.09,76140
2016-06-16,89.70,91.39,89.11,91.22,12824808,0.985,1.18%,84.7233,1158933602.07,86114
2016-06-15,90.23,90.90,90.00,90.16,10655773,-0.251,-0.30%,83.7387,963154265.66,72157
2016-06-14,90.45,90.87,89.85,90.43,10161030,-0.149,-0.18%,83.9895,917519264.40,69054
2016-06-13,89.92,91.43,89.70,90.59,11369954,0.567,0.68%,84.1381,1032412687.07,70141
2016-06-10,90.40,90.92,89.7801,89.98,10353815,-0.641,-0.76%,83.5716,933988971.08,66700
2016-06-09,90.18,91.03,90.11,90.67,8974331,-0.111,-0.13%,84.2124,813650127.83,55550
2016-06-08,91.03,91.30,90.53,90.79,9982959,0.074,0.09%,84.3239,907182711.03,57491
2016-06-07,89.75,90.92,89.71,90.71,12889082,1.272,1.53%,84.2496,1167805814.02,70230
2016-06-06,88.87,89.50,88.69,89.34,8572963,0.901,1.10%,82.9771,764987855.35,52673
2016-06-03,88.44,88.83,88.03,88.37,9367092,-0.149,-0.18%,82.0762,827452506.76,57482
2016-06-02,88.21,88.53,87.61,88.53,9837535,-0.659,-0.80%,82.2248,866824952.49,61181
2016-06-01,88.43,89.45,88.13,89.24,7994794,0.204,0.25%,82.8843,710492130.17,55538
2016-05-31,90.00,90.20,88.73,89.02,13178770,-0.919,-1.10%,82.6799,1176010585.25,59788
2016-05-27,89.40,90.05,89.32,90.01,7505941,0.195,0.23%,83.5994,674279358.90,44906
2016-05-26,90.25,90.46,89.27,89.80,7867901,-0.427,-0.51%,83.4044,706407846.79,53459
2016-05-25,89.85,90.37,89.59,90.26,9581349,0.548,0.66%,83.8316,863332433.95,62008
