date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-02-02,209.52,210.4362,206.66,206.80,2430464,-4.05,-1.92%,206.80,506392963.77,26918
2018-02-01,208.59,213.45,208.32,210.85,1890991,1.91,0.91%,210.85,399879962.43,21231
2018-01-31,210.20,211.95,208.94,208.94,1951155,-0.24,-0.11%,208.94,409770833.94,21378
2018-01-30,210.27,210.49,206.42,209.18,2474424,-2.04,-0.97%,209.18,516493660.23,24666
2018-01-29,210.54,212.69,209.31,211.22,1790618,2.31,1.11%,211.22,377795742.98,20817
2018-01-26,203.91,209.28,203.91,208.91,2809307,6.07,2.99%,208.91,584640255.65,30097
2018-01-25,198.31,204.389,198.31,202.84,3012371,4.75,2.40%,202.84,608400690.51,28368
2018-01-24,196.60,198.56,196.09,198.09,1732253,1.86,0.95%,198.09,342836399.62,18100
2018-01-23,196.58,196.75,195.53,196.23,1109916,-0.14,-0.07%,196.23,217604730.11,13753
2018-01-22,196.10,196.81,194.09,196.37,1178364,-0.31,-0.16%,196.37,230832178.49,14384
2018-01-19,196.77,197.40,195.831,196.68,1226788,0.97,0.50%,196.68,241089283.13,12697
2018-01-18,197.16,198.125,195.53,195.71,1378996,-1.28,-0.65%,195.71,270789416.47,15971
2018-01-17,197.02,197.95,196.07,196.99,1519942,1.26,0.64%,196.99,299525856.37,16525
2018-01-16,198.92,199.75,195.59,195.73,1673166,-1.73,-0.88%,195.73,330357514.64,18274
2018-01-12,194.07,198.065,194.045,197.46,1491558,4.11,2.13%,197.46,293964322.95,16721
2018-01-11,193.50,194.53,193.075,193.35,1368944,-0.13,-0.07%,193.35,264866377.56,11662
2018-01-10,193.52,194.00,192.05,193.48,1148334,-0.22,-0.11%,193.48,221930160.35,15344
2018-01-09,192.71,194.69,192.40,193.70,1256075,1.34,0.70%,193.70,243550613.74,15419
2018-01-08,190.15,192.69,189.815,192.36,1264605,2.13,1.12%,192.36,242852266.84,13382
2018-01-05,190.45,190.98,189.58,190.23,1237246,0.14,0.07%,190.23,235287226.48,13086
2018-01-04,188.55,190.30,188.08,190.09,1776752,1.79,0.95%,190.09,337314554.91,16465
2018-01-03,186.29,188.47,186.28,188.30,1290575,2.02,1.08%,188.30,242598936.88,16202
2018-01-02,187.49,187.60,185.03,186.28,1616200,-0.773,-0.41%,186.28,300625728.78,15717
2017-12-29,189.13,189.46,187.83,187.85,1137457,-1.065,-0.57%,187.0526,214095085.49,9502
2017-12-28,187.86,189.02,187.86,188.92,586028,1.006,0.54%,188.118,110605317.25,7389
2017-12-27,187.15,187.97,186.69,187.91,1002856,0.448,0.24%,187.1123,187913430.36,8547
2017-12-26,187.63,188.39,187.13,187.46,793673,0.149,0.08%,186.6642,148859572.12,6645
2017-12-22,187.02,187.51,186.5201,187.31,1166300,0.468,0.25%,186.5149,218229603.82,12620
2017-12-21,187.08,187.35,186.51,186.84,1046904,0.169,0.09%,186.0469,195709616.72,9956
2017-12-20,188.24,188.419,186.63,186.67,1157815,-0.757,-0.41%,185.8776,216600330.98,13270
2017-12-19,188.92,189.3757,187.35,187.43,1072911,-1.294,-0.69%,186.6344,201910939.77,12973
2017-12-18,191.42,192.409,187.75,188.73,1738699,-2.639,-1.38%,187.9288,328237453.16,16254
2017-12-15,190.00,191.54,189.79,191.38,1584075,2.589,1.38%,190.5676,302558038.28,12002
2017-12-14,189.11,189.95,188.34,188.78,1005242,0.129,0.07%,187.9786,190014182.25,9771
2017-12-13,187.16,190.43,187.03,188.65,1045741,1.753,0.94%,187.8492,197724528.45,12898
2017-12-12,185.91,187.46,185.2646,186.89,1058745,-0.189,-0.10%,186.0967,197649905.64,11637
2017-12-11,187.78,188.27,186.72,187.08,880761,-0.986,-0.53%,186.2858,164893723.67,7835
2017-12-08,187.00,188.08,186.08,188.07,841120,1.922,1.04%,187.2716,157582012.66,9243
2017-12-07,185.22,186.91,185.20,186.14,1210427,0.936,0.51%,185.3498,225365269.52,10475
2017-12-06,183.96,187.11,183.96,185.20,1214078,1.344,0.73%,184.4138,225335837.94,11756
2017-12-05,185.39,185.97,183.82,183.85,1295939,-1.683,-0.91%,183.0696,239384567.80,12455
2017-12-04,189.09,189.192,185.52,185.54,1306962,-1.344,-0.72%,184.7524,244501732.83,15204
2017-12-01,191.18,191.36,184.365,186.89,1848589,-4.242,-2.23%,186.0967,346172854.30,19990
2017-11-30,189.16,191.35,188.6501,191.15,3122699,2.559,1.36%,190.3386,595691700.83,16562
2017-11-29,189.62,190.60,188.29,188.58,1425322,-0.169,-0.09%,187.7795,269375223.67,15582
2017-11-28,187.19,189.05,187.01,188.75,1432781,1.892,1.02%,187.9488,269867798.77,13643
2017-11-27,186.00,187.17,185.52,186.85,1165598,0.787,0.42%,186.0568,217571606.69,11867
2017-11-24,185.55,186.44,185.55,186.06,434277,0.597,0.32%,185.2702,80776941.22,5597
2017-11-22,185.95,186.2864,184.81,185.46,797844,-1.125,-0.61%,184.6727,147950421.74,9705
2017-11-21,184.55,187.00,183.94,186.59,1307646,2.698,1.47%,185.7979,243161750.60,14661
2017-11-20,183.02,185.339,182.55,183.88,2011135,1.026,0.56%,183.0994,370339205.66,15209
2017-11-17,183.65,184.07,182.81,182.85,1051091,-1.414,-0.77%,182.0738,192742655.92,11963
2017-11-16,183.95,184.49,183.16,184.27,909932,1.414,0.78%,183.4878,167520019.90,11323
2017-11-15,183.50,184.40,182.32,182.85,1175449,-1.085,-0.59%,182.0738,215487006.29,13583
2017-11-14,184.00,185.67,183.88,183.94,1316162,-0.518,-0.28%,183.1592,242712431.50,13696
2017-11-13,184.78,184.79,183.80,184.46,986310,-0.349,-0.19%,183.677,181859588.74,12943
2017-11-10,184.70,185.59,183.76,184.81,778290,-0.129,-0.07%,184.0255,143875687.95,9965
2017-11-09,187.16,187.59,184.04,184.94,1270308,-2.878,-1.54%,184.1549,235147859.70,14807
2017-11-08,186.90,188.54,186.90,187.83,1263474,1.026,0.55%,187.0327,237487400.77,14539
2017-11-07,185.22,187.81,185.06,186.80,1543432,2.33,1.27%,186.007,287943640.11,16913
2017-11-06,184.32,185.62,183.14,184.46,1098171,-0.249,-0.14%,183.677,202737726.72,14581
2017-11-03,184.59,186.66,183.45,184.71,1606439,0.687,0.37%,183.9259,297645140.04,18486
2017-11-02,180.43,184.27,180.39,184.02,1686902,3.744,2.09%,183.2388,308640075.39,18769
2017-11-01,181.00,181.67,180.19,180.26,1522303,0.06,0.03%,179.4948,275067535.25,17301
2017-10-31,179.78,181.20,179.65,180.20,1517819,0.617,0.35%,179.4351,274017118.76,17683
2017-10-30,180.49,181.59,179.30,179.58,2369104,-0.697,-0.39%,178.8177,426954976.19,22481
2017-10-27,181.91,183.503,180.00,180.28,2400492,-1.573,-0.87%,179.5147,435985753.96,24579
2017-10-26,189.69,190.25,179.2949,181.86,4084772,-7.289,-3.87%,181.088,744195170.77,35744
2017-10-25,189.00,189.87,187.92,189.18,1112279,0.08,0.04%,188.3769,210318572.62,14352
2017-10-24,189.00,190.06,188.5001,189.10,1150292,0.03,0.02%,188.2973,217631004.12,12397
2017-10-23,189.26,189.9814,189.03,189.07,1251237,0.169,0.09%,188.2674,236978532.11,11534
2017-10-20,187.58,188.90,186.9502,188.90,1055687,1.942,1.04%,188.0981,198761397.61,10121
2017-10-19,186.61,187.125,185.62,186.95,1216189,-0.279,-0.15%,186.1564,226926966.36,15047
2017-10-18,188.50,188.50,186.05,187.23,1441009,-1.414,-0.75%,186.4352,269545516.16,13213
2017-10-17,188.36,188.81,188.23,188.65,810379,-0.06,-0.03%,187.8492,152770136.91,10662
2017-10-16,188.08,188.98,188.08,188.71,1423586,0.817,0.44%,187.9089,268357819.47,16412
2017-10-13,189.15,189.6444,187.68,187.89,1034852,-1.016,-0.54%,187.0924,194696980.77,10191
2017-10-12,187.22,189.39,187.15,188.91,1030557,1.683,0.90%,188.1081,194460940.75,11693
2017-10-11,187.12,187.48,186.14,187.22,1148353,0.326,0.18%,186.4253,214761611.09,11760
2017-10-10,188.62,188.62,186.83,187.69,884308,-0.307,-0.16%,186.0991,165726268.98,11390
2017-10-09,188.07,188.62,187.60,188.00,822598,0.268,0.14%,186.4065,154779139.76,10433
2017-10-06,187.00,187.75,186.82,187.73,801049,0.545,0.29%,186.1388,150083855.74,10017
2017-10-05,187.45,187.49,186.01,187.18,1394500,-0.367,-0.20%,185.5935,260778847.62,15604
2017-10-04,187.84,188.21,186.91,187.55,1426035,-0.754,-0.40%,185.9603,267309332.40,14374
2017-10-03,187.55,188.31,186.78,188.31,922739,0.654,0.35%,186.7139,173428174.05,11576
2017-10-02,186.91,187.79,186.54,187.65,1129104,1.061,0.57%,186.0595,211540827.51,14500
2017-09-29,185.06,186.70,184.23,186.58,1713513,2.538,1.39%,184.9986,318300158.08,16864
2017-09-28,184.10,184.62,183.39,184.02,886739,-0.526,-0.29%,182.4603,163203390.74,11282
2017-09-27,185.00,185.61,184.50,184.55,996939,-0.119,-0.06%,182.9858,184326421.43,10038
2017-09-26,184.00,185.35,183.66,184.67,1209810,0.902,0.50%,183.1047,223055510.33,9229
2017-09-25,184.70,184.90,182.58,183.76,1375253,-0.922,-0.50%,182.2025,252263793.75,11890
2017-09-22,186.07,186.41,184.23,184.69,1187106,-0.347,-0.19%,183.1246,219646208.39,11607
2017-09-21,184.92,185.23,184.41,185.04,835795,0.238,0.13%,183.4716,154507676.40,11300
2017-09-20,183.25,185.15,183.24,184.80,1427527,1.537,0.85%,183.2336,263435257.29,12501
2017-09-19,183.31,184.38,182.63,183.25,1319369,-0.059,-0.03%,181.6968,242093854.45,14077
2017-09-18,183.25,183.90,182.13,183.31,1157951,0.803,0.44%,181.7563,211871533.48,12937
2017-09-15,182.12,183.04,181.65,182.50,1894955,1.15,0.64%,180.9531,345732271.49,13247
2017-09-14,180.20,181.67,180.1092,181.34,1062449,0.843,0.47%,179.803,192315317.17,12664
2017-09-13,181.93,181.99,180.31,180.49,1089674,-1.993,-1.10%,178.9602,196936661.07,13059
2017-09-12,182.62,183.50,182.38,182.50,970344,-0.218,-0.12%,180.9531,177278848.50,11467
2017-09-11,182.15,182.74,181.325,182.72,1291679,1.021,0.57%,181.1713,235454955.57,14001
2017-09-08,180.98,182.35,180.91,181.69,1040804,0.387,0.22%,180.15,189153736.23,12476
2017-09-07,180.40,181.54,179.68,181.30,1100774,1.041,0.58%,179.7633,199077841.01,12432
2017-09-06,183.91,184.00,180.02,180.25,1665630,-2.806,-1.55%,178.7222,301369231.67,18286
2017-09-05,184.17,184.17,182.185,183.08,1694058,1.686,0.94%,181.5282,309977104.85,19674
2017-09-01,182.00,182.495,181.38,181.38,945229,-0.625,-0.35%,179.8426,172003669.92,12415
2017-08-31,182.87,182.87,181.49,182.01,1272431,-0.139,-0.08%,180.4673,231682550.51,12966
2017-08-30,183.21,183.21,181.17,182.15,1260101,0.04,0.02%,180.6061,229268534.60,14431
2017-08-29,179.729,182.25,179.58,182.11,2016151,3.837,2.17%,180.5664,365790038.02,20541
2017-08-28,178.42,178.48,177.80,178.24,754266,0.208,0.12%,176.7292,134325172.04,7383
2017-08-25,178.80,179.25,178.00,178.03,792062,0.04,0.02%,176.521,141297191.64,10463
2017-08-24,178.76,178.895,177.47,177.99,1031285,-0.198,-0.11%,176.4814,183822694.24,11258
2017-08-23,178.857,179.00,178.00,178.19,834575,-1.021,-0.57%,176.6797,148847479.45,9316
2017-08-22,177.38,179.58,177.20,179.22,1070450,2.459,1.40%,177.7009,191461927.65,12334
2017-08-21,176.94,177.087,175.26,176.74,1043856,-0.159,-0.09%,175.242,184183232.46,12337
2017-08-18,177.01,177.38,176.02,176.90,1096760,-0.347,-0.20%,175.4006,193993180.31,11950
2017-08-17,178.00,178.75,177.14,177.25,1168532,-0.823,-0.47%,175.7476,207910158.67,12935
2017-08-16,178.57,178.80,177.55,178.08,1433257,-0.139,-0.08%,176.5706,255216738.80,16531
2017-08-15,180.52,180.89,178.06,178.22,1664995,-2.102,-1.18%,176.7094,297712785.94,19622
2017-08-14,179.99,180.45,179.23,180.34,1642056,0.982,0.55%,178.8114,295618123.27,18385
2017-08-11,178.10,180.87,178.10,179.35,1930579,1.715,0.97%,177.8298,346731117.71,19883
2017-08-10,181.01,181.05,177.32,177.62,3676756,-1.666,-0.94%,176.1145,657248247.48,33493
2017-08-09,176.10,179.59,175.63,179.30,2662339,4.462,2.57%,177.7803,475232777.61,26463
2017-08-08,173.36,174.92,173.36,174.80,1428550,1.279,0.74%,173.3184,249290347.73,13915
2017-08-07,173.97,174.19,173.35,173.51,1116202,-0.357,-0.21%,172.0393,193798290.73,12392
2017-08-04,174.48,174.60,173.32,173.87,1434988,-0.268,-0.16%,172.3963,249410055.27,15015
2017-08-03,172.73,174.14,171.87,174.14,2072753,0.347,0.20%,172.664,358920890.10,20545
2017-08-02,171.91,173.79,171.64,173.79,1422222,-0.079,-0.05%,172.317,246221328.99,15365
2017-08-01,174.48,174.60,173.32,173.87,1434852,2.082,1.22%,172.3963,249386417.61,15012
2017-07-31,173.15,173.95,171.55,171.77,1320295,-0.248,-0.15%,170.3141,227660592.52,13502
2017-07-28,169.55,172.40,169.01,172.02,1252723,2.469,1.47%,170.562,214429376.36,13726
2017-07-27,169.09,170.74,167.55,169.53,1580797,0.644,0.38%,168.0931,266634049.60,16515
2017-07-26,169.90,170.1389,168.25,168.88,1921006,-0.704,-0.42%,167.4486,324445820.67,16087
2017-07-25,169.81,170.68,169.02,169.59,1029036,0.129,0.08%,168.1526,174703812.04,12135
2017-07-24,169.37,169.68,168.8124,169.46,888579,0.089,0.05%,168.0237,150479473.69,8778
2017-07-21,168.31,169.49,167.63,169.37,859891,0.585,0.35%,167.9344,145170886.54,9262
2017-07-20,169.28,169.43,168.19,168.78,926404,-0.198,-0.12%,167.3494,156364544.33,10016
2017-07-19,168.39,169.29,168.00,168.98,926048,1.011,0.61%,167.5477,156408104.24,11596
2017-07-18,167.39,168.92,166.8008,167.96,1228987,0.942,0.57%,166.5364,206326528.41,15542
2017-07-17,167.03,167.59,166.42,167.01,863690,-0.02,-0.01%,165.5944,144318782.35,10578
2017-07-14,166.27,167.40,165.87,167.03,678463,0.892,0.54%,165.6143,113197784.72,8931
2017-07-13,167.00,167.1899,165.841,166.13,1077418,-0.843,-0.51%,164.7219,179254601.99,9996
2017-07-12,167.00,167.94,166.81,166.98,917603,0.426,0.26%,165.5647,153479415.61,11150
2017-07-11,166.14,167.00,165.23,166.55,1305816,0.506,0.31%,165.1383,217326571.66,11311
2017-07-10,165.87,167.16,165.14,166.04,1607972,0.169,0.10%,164.6327,267242037.58,12653
2017-07-07,163.99,166.94,163.63,165.87,1135532,2.29,1.41%,164.4641,188150199.90,13029
2017-07-06,164.48,165.08,163.03,163.56,1995507,-1.239,-0.76%,162.1737,327511782.19,15204
2017-07-05,162.74,165.29,162.74,164.81,1305900,2.221,1.38%,163.4131,214960475.88,14913
2017-07-03,162.15,163.56,161.87,162.57,750652,1.081,0.68%,161.1921,122319836.35,7769
2017-06-30,160.52,162.33,160.20,161.48,1162623,1.832,1.16%,160.1113,187646758.10,11716
2017-06-29,162.52,162.6368,159.46,160.43,1439347,-2.092,-1.30%,158.2795,231079027.10,14815
2017-06-28,161.92,162.93,161.68,162.55,842023,1.371,0.86%,160.371,136836638.20,9833
2017-06-27,161.86,162.71,161.16,161.16,999068,-0.888,-0.56%,158.9997,161644432.85,11169
2017-06-26,162.53,163.60,162.00,162.06,1178941,-0.296,-0.18%,159.8876,191578332.20,10793
2017-06-23,161.22,162.57,161.04,162.36,1579677,1.283,0.81%,160.1836,256258589.77,11506
2017-06-22,162.34,162.81,161.00,161.06,1542260,-2.397,-1.49%,158.901,249715805.20,15695
2017-06-21,163.90,164.45,163.12,163.49,1095457,-0.375,-0.23%,161.2984,179268583.60,11639
2017-06-20,164.13,165.325,163.795,163.87,1020479,-0.385,-0.24%,161.6734,167924778.98,11419
2017-06-19,163.16,164.77,163.03,164.26,1082741,1.677,1.05%,162.0581,177635492.16,12385
2017-06-16,162.83,163.16,162.11,162.56,1697057,-0.039,-0.02%,160.3809,275860236.87,13787
2017-06-15,161.71,162.95,160.91,162.60,1097481,0.138,0.09%,160.4204,178084594.94,13459
2017-06-14,161.57,163.35,161.26,162.46,1113976,1.066,0.67%,160.2823,181084254.64,12962
2017-06-13,160.54,162.34,160.23,161.38,1089326,1.016,0.64%,159.2167,175943662.09,11938
2017-06-12,161.14,161.14,158.317,160.35,1100134,-0.582,-0.37%,158.2005,175765258.40,14392
2017-06-09,160.66,161.36,160.02,160.94,1079420,0.464,0.29%,158.7826,173423070.26,11858
2017-06-08,161.13,161.18,159.53,160.47,1163056,-0.227,-0.14%,158.3189,186496873.98,12359
2017-06-07,160.27,160.79,159.57,160.70,1486113,0.898,0.57%,158.5458,238443952.25,14781
2017-06-06,161.10,161.28,159.67,159.79,2035597,-1.579,-0.99%,157.648,326712618.25,19088
2017-06-05,162.98,163.30,161.38,161.39,1672488,-1.865,-1.16%,159.2266,270923173.46,17392
2017-06-02,162.48,163.95,162.35,163.28,3002863,0.049,0.03%,161.0913,490502722.80,27909
2017-06-01,163.79,164.35,162.78,163.23,1205477,-0.77,-0.48%,161.0419,196880511.96,14722
2017-05-31,163.10,164.06,162.63,164.01,1497364,1.154,0.72%,161.8115,245034802.12,14166
2017-05-30,163.30,163.50,162.37,162.84,1052973,-0.454,-0.28%,160.6572,171463108.66,12495
2017-05-26,163.00,163.614,162.70,163.30,1468401,0.187,0.12%,161.111,239684829.49,11998
2017-05-25,162.30,163.35,162.08,163.11,962835,0.957,0.60%,160.9235,156779226.05,11330
2017-05-24,161.57,162.3999,161.26,162.14,1109884,0.651,0.41%,159.9665,179730209.83,12433
2017-05-23,161.85,162.02,160.68,161.48,1140427,0.286,0.18%,159.3154,184267977.67,13080
2017-05-22,163.39,163.57,160.77,161.19,1823722,0.898,0.57%,159.0293,294790516.51,17810
2017-05-19,159.18,160.54,158.84,160.28,1819070,2.358,1.51%,158.1315,291058205.24,16648
2017-05-18,157.05,158.72,155.84,157.89,1757896,0.582,0.38%,155.7735,277384304.07,19839
2017-05-17,158.57,159.70,157.06,157.30,1918533,-2.427,-1.54%,155.1914,303455387.19,20411
2017-05-16,160.01,163.10,159.48,159.76,2685311,-0.326,-0.21%,157.6184,431511993.64,25188
2017-05-15,158.45,160.12,158.2447,160.09,1374255,1.569,1.00%,157.944,219250610.63,13742
2017-05-12,158.22,158.97,157.75,158.50,1059807,-0.424,-0.27%,156.3753,168003577.34,11340
2017-05-11,158.31,159.26,157.67,158.93,913534,-0.266,-0.17%,156.7996,144961337.33,10701
2017-05-10,160.07,160.91,157.92,159.20,1329289,-0.848,-0.54%,157.066,211693658.57,15309
2017-05-09,160.00,160.54,159.73,160.06,1409035,0.434,0.28%,157.9144,225518707.78,14157
2017-05-08,159.53,159.795,159.07,159.62,1459275,0.207,0.13%,157.4803,232724032.93,14242
2017-05-05,158.15,159.43,157.99,159.41,1429733,1.509,0.97%,157.2731,226984689.88,15883
2017-05-04,156.93,157.90,156.89,157.88,1613644,0.987,0.64%,155.7636,253977569.08,18928
2017-05-03,156.04,157.00,155.70,156.88,1427711,0.71,0.46%,154.7771,223450256.23,15645
2017-05-02,155.31,156.25,154.43,156.16,2184390,2.052,1.35%,154.0667,340031715.03,21200
2017-05-01,155.75,155.76,154.01,154.08,1305183,-1.115,-0.73%,152.0146,201660371.82,14532
2017-04-28,156.81,156.96,154.51,155.21,1610022,-1.036,-0.67%,153.1294,249949060.03,17893
2017-04-27,155.87,158.866,155.76,156.26,1863836,0.977,0.64%,154.1654,292132980.14,20804
2017-04-26,156.38,156.59,155.21,155.27,2933914,-0.73,-0.47%,153.1886,456930905.65,22555
2017-04-25,155.69,156.74,155.51,156.01,1492533,-0.02,-0.01%,153.9187,233142135.17,16287
2017-04-24,155.67,156.235,155.00,156.03,1178639,1.963,1.29%,153.9384,183572874.56,13327
2017-04-21,154.46,155.49,153.8096,154.04,1362213,0.039,0.03%,151.9751,210340599.35,13392
2017-04-20,152.91,154.532,152.71,154.00,1228744,1.105,0.73%,151.9357,189014811.80,12968
2017-04-19,153.17,153.38,152.43,152.88,1393674,0.01,0.01%,150.8307,213020526.05,13039
2017-04-18,152.90,153.63,152.40,152.87,1325021,-0.365,-0.24%,150.8208,202678637.34,13440
2017-04-17,152.00,153.32,151.90,153.24,1176719,1.47,0.98%,151.1858,179763855.01,12968
2017-04-13,151.00,152.64,150.90,151.75,1451611,0.395,0.26%,149.7158,220476466.25,17002
2017-04-12,152.03,152.55,151.19,151.35,1093255,-0.71,-0.47%,149.3212,165756510.15,12259
2017-04-11,151.23,152.4499,150.72,152.07,1187713,0.829,0.56%,150.0315,180264344.81,13675
2017-04-10,153.01,153.01,150.96,151.23,1805374,-0.92,-0.61%,149.2028,273633223.61,18193
2017-04-07,154.62,155.20,151.71,152.96,3645969,2.169,1.47%,150.1228,557181299.41,31580
2017-04-06,150.11,150.88,149.70,150.75,2252467,0.785,0.53%,147.9537,338922474.66,15349
2017-04-05,151.42,152.64,149.8462,149.95,1600875,-1.423,-0.96%,147.1686,241622863.68,15681
2017-04-04,151.77,152.05,150.92,151.40,1409869,-0.363,-0.24%,148.5917,213416681.00,15679
2017-04-03,152.57,152.90,151.44,151.77,1383292,-0.716,-0.48%,148.9548,210144491.80,14531
2017-03-31,153.04,153.43,152.50,152.50,1387426,-0.648,-0.43%,149.6713,211963020.69,15065
2017-03-30,151.89,153.42,151.50,153.16,1194180,1.207,0.81%,150.319,182461254.45,14172
2017-03-29,151.73,151.98,150.85,151.93,950825,-0.137,-0.09%,149.1119,144076506.96,12285
2017-03-28,150.58,152.96,150.24,152.07,1201228,0.903,0.61%,149.2493,182542490.45,12562
2017-03-27,150.08,151.255,148.65,151.15,1680408,0.128,0.09%,148.3463,252742415.56,19181
2017-03-24,152.64,152.82,150.83,151.02,1897404,-2.10,-1.40%,148.2187,287821113.82,19792
2017-03-23,154.26,154.80,152.97,153.16,1348542,-1.109,-0.73%,150.319,207042297.86,13981
2017-03-22,154.03,154.56,152.90,154.29,1246988,0.677,0.45%,151.4281,191804717.26,13527
2017-03-21,156.35,156.4999,153.43,153.60,1302165,-2.277,-1.49%,150.7509,201039164.38,14486
2017-03-20,157.08,157.59,155.79,155.92,1468193,-1.031,-0.67%,153.0278,229901826.86,13168
2017-03-17,154.20,156.97,154.02,156.97,2208224,3.249,2.15%,154.0584,344679478.14,14978
2017-03-16,154.97,155.18,152.89,153.66,1818373,-1.05,-0.69%,150.8098,279487530.48,17428
2017-03-15,154.56,155.16,154.02,154.73,1500522,0.324,0.21%,151.8599,232219335.22,13635
2017-03-14,154.21,154.75,153.6971,154.40,960684,-0.206,-0.14%,151.536,148181226.19,10643
2017-03-13,154.00,154.8335,153.8227,154.61,1007129,0.226,0.15%,151.7421,155574064.79,10217
2017-03-10,154.84,155.44,153.66,154.38,1106787,0.245,0.16%,151.5164,170748360.24,12166
2017-03-09,154.36,154.68,153.8128,154.13,1454980,0.02,0.01%,151.2711,224333632.38,15466
2017-03-08,154.60,155.14,153.77,154.11,1224582,-0.363,-0.24%,151.2514,189068447.62,12639
2017-03-07,153.10,154.6105,152.97,154.48,1779901,1.138,0.76%,151.6146,274183587.60,17442
2017-03-06,153.40,153.90,152.93,153.32,1348642,-0.422,-0.28%,150.4761,206841246.47,14938
2017-03-03,153.86,154.42,153.02,153.75,2125617,-0.54,-0.36%,150.8981,326751143.99,18981
2017-03-02,153.82,154.98,153.57,154.30,4187008,-0.265,-0.17%,151.4379,646247518.07,35018
2017-03-01,155.85,156.40,154.07,154.57,2014895,0.412,0.27%,151.7029,312090675.08,22170
2017-02-28,154.95,155.65,154.00,154.15,2091191,-0.667,-0.44%,151.2907,323230472.30,20399
2017-02-27,154.00,156.20,153.87,154.83,1699365,1.325,0.88%,151.9581,263692985.51,19531
2017-02-24,153.24,153.66,152.52,153.48,1001479,0.186,0.12%,150.6331,153650436.39,11562
2017-02-23,154.22,154.93,153.01,153.29,2067054,-0.775,-0.51%,150.4466,317210294.94,14440
2017-02-22,153.71,154.18,152.50,154.08,1155440,0.059,0.04%,151.222,177281650.33,13670
2017-02-21,153.15,154.475,152.48,154.02,1742877,1.138,0.76%,151.1631,268360418.51,19652
2017-02-17,152.30,152.94,151.15,152.86,1529202,0.461,0.31%,150.0246,232975801.03,12563
2017-02-16,151.76,152.495,151.105,152.39,1441953,0.422,0.28%,149.5633,218932773.73,16064
2017-02-15,151.59,152.18,150.73,151.96,1766712,0.599,0.40%,149.1413,267570599.45,17052
2017-02-14,151.85,152.93,151.14,151.35,1795672,-0.491,-0.33%,148.5426,272044972.40,19361
2017-02-13,150.73,152.34,150.70,151.85,1165676,1.786,1.21%,149.0333,176899047.44,13530
2017-02-10,149.28,150.3307,149.01,150.03,1281722,0.775,0.53%,147.2471,192297375.86,13237
2017-02-09,148.38,149.889,148.275,149.24,1351723,1.031,0.71%,146.4718,201786897.74,15503
2017-02-08,148.30,148.73,147.86,148.19,1182138,0.069,0.05%,145.4412,175300151.90,13754
2017-02-07,148.25,148.9888,147.84,148.12,1631977,0.559,0.39%,145.3725,242076125.94,18165
