date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-05,136.04,136.16,132.64,134.01,637169,-1.701,-1.29%,130.2244,85462271.17,6190
2016-08-04,134.27,136.75,134.09,135.76,484679,1.671,1.28%,131.9249,65881154.37,4697
2016-08-03,133.17,134.04,132.26,134.04,273572,1.137,0.88%,130.2535,36537265.20,3044
2016-08-02,133.20,133.24,132.27,132.87,288823,-0.505,-0.39%,129.1166,38364795.21,3764
2016-08-01,133.35,133.59,132.51,133.39,316465,0.136,0.11%,129.6219,42176986.17,3967
2016-07-29,133.21,133.55,132.42,133.25,355125,-0.01,-0.01%,129.4858,47296434.96,3624
2016-07-28,132.93,133.61,132.757,133.26,243756,0.058,0.05%,129.4956,32477161.92,3072
2016-07-27,134.37,134.37,132.35,133.20,336050,-1.176,-0.90%,129.4372,44733103.19,4204
2016-07-26,135.55,135.55,133.92,134.41,296553,-0.816,-0.62%,130.6131,39894007.33,2911
2016-07-25,134.13,135.26,133.85,135.25,336661,1.186,0.91%,131.4293,45348496.94,4009
2016-07-22,133.06,134.43,132.65,134.03,252506,1.127,0.87%,130.2438,33837457.66,3173
2016-07-21,133.53,133.754,132.36,132.87,218831,-1.02,-0.78%,129.1166,29074077.26,2733
2016-07-20,132.98,134.51,131.90,133.92,317755,1.37,1.06%,130.1369,42527881.80,3495
2016-07-19,131.66,133.14,131.62,132.51,325170,0.282,0.22%,128.7667,43082181.06,3390
2016-07-18,131.87,132.735,131.28,132.22,262492,0.117,0.09%,128.4849,34727341.44,3201
2016-07-15,132.16,132.71,131.81,132.10,353849,0.34,0.27%,128.3683,46758550.58,3444
2016-07-14,133.07,133.34,131.50,131.75,335890,-0.476,-0.37%,128.0282,44404212.95,4068
2016-07-13,131.46,132.36,131.26,132.24,384426,1.011,0.79%,128.5044,50728249.49,4480
2016-07-12,130.32,131.475,129.18,131.20,416654,1.769,1.41%,127.4937,54632765.78,5372
2016-07-11,130.00,130.335,129.19,129.38,218199,-0.146,-0.12%,125.7252,28279429.59,3110
2016-07-08,128.53,129.75,128.42,129.53,462887,1.924,1.55%,125.8709,59883011.67,4447
2016-07-07,126.96,128.47,126.75,127.55,446064,0.544,0.44%,123.9469,56901228.58,6055
2016-07-06,125.45,127.08,125.14,126.99,604336,1.263,1.03%,123.4027,76500382.62,7014
2016-07-05,125.67,126.175,124.77,125.69,389489,-0.33,-0.27%,122.1394,48831885.42,4806
2016-07-01,126.47,128.10,125.665,126.03,375518,-0.039,-0.03%,122.4698,47432812.64,4222
2016-06-30,124.50,126.10,123.77,126.07,676548,2.196,1.83%,122.5087,84656415.38,6296
2016-06-29,122.41,124.14,122.13,123.81,845609,2.585,2.20%,120.3125,104598935.40,7229
2016-06-28,120.00,121.23,119.105,121.15,613016,1.545,1.33%,117.7276,73804853.95,6409
2016-06-27,121.11,121.5485,117.82,119.56,1453758,-2.507,-2.11%,116.1826,173423863.98,14216
2016-06-24,123.74,126.20,121.69,122.14,1237236,-4.946,-4.00%,118.6897,152385472.28,11710
2016-06-23,127.49,128.47,126.77,127.23,569228,0.904,0.74%,123.6359,72571586.98,5567
2016-06-22,127.54,127.75,126.42,126.87,723818,-0.404,-0.33%,122.7322,91932122.73,6791
2016-06-21,127.59,127.9299,127.05,127.28,431882,0.271,0.22%,123.1361,55050258.06,3931
2016-06-20,126.21,127.53,126.16,127.00,692639,1.451,1.20%,122.8652,88035760.62,7428
2016-06-17,125.95,126.00,124.26,125.50,568881,-0.416,-0.34%,121.414,71320796.43,4557
2016-06-16,125.82,126.18,124.42,125.93,767700,-0.271,-0.22%,121.83,96039666.90,7755
2016-06-15,128.09,128.09,126.10,126.21,511951,-1.122,-0.91%,122.1009,64879449.89,5263
2016-06-14,126.55,127.70,124.48,127.37,785481,0.029,0.02%,123.2231,99022801.21,8217
2016-06-13,128.49,128.58,127.29,127.34,403012,-1.374,-1.10%,123.1941,51493531.58,4983
2016-06-10,129.02,129.23,127.50,128.76,726594,-1.006,-0.80%,124.5679,93452071.66,7953
2016-06-09,130.16,130.60,129.50,129.80,482306,-1.171,-0.92%,125.574,62665672.28,5315
2016-06-08,129.76,131.30,128.84,131.01,380689,1.432,1.14%,126.7446,49775708.80,5069
2016-06-07,129.10,130.17,128.57,129.53,314914,0.668,0.54%,125.3128,40820319.75,3874
2016-06-06,128.88,129.64,128.28,128.84,495110,0.493,0.40%,124.6453,63769142.13,5588
