date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-21,152.59,153.34,151.38,152.23,1043291,0.72,0.48%,152.23,158832643.74,10163
2017-11-20,151.86,152.3199,150.61,151.51,1030420,-0.71,-0.47%,151.51,156037509.38,11008
2017-11-17,151.43,153.29,150.94,152.22,952638,1.18,0.78%,152.22,145056778.36,9563
2017-11-16,151.59,152.23,149.83,151.04,955500,-0.47,-0.31%,151.04,144479207.69,10589
2017-11-15,151.30,151.98,148.10,151.51,1660661,-1.30,-0.85%,151.51,251019402.21,13643
2017-11-14,156.40,156.675,152.39,152.81,1859818,-4.11,-2.62%,152.81,285490454.50,16195
2017-11-13,158.82,159.84,156.375,156.92,1266370,-2.01,-1.26%,156.92,199501882.08,12633
2017-11-10,160.57,161.54,158.24,158.93,1394565,-2.21,-1.37%,158.93,222438271.81,11676
2017-11-09,158.66,161.80,158.35,161.14,2135309,1.57,0.98%,161.14,342936933.10,20026
2017-11-08,160.81,162.52,158.90,159.57,1955193,-2.10,-1.30%,159.57,312822157.88,16209
2017-11-07,159.50,161.91,157.365,161.67,3331831,2.87,1.81%,161.67,535226637.92,27094
2017-11-06,151.32,158.98,151.00,158.80,3066944,8.51,5.66%,158.80,480959400.19,27441
2017-11-03,147.52,152.25,147.27,150.29,2152007,2.49,1.68%,150.29,322794989.95,18655
2017-11-02,153.54,154.86,144.13,147.80,3416377,-6.17,-4.01%,147.80,506999820.41,29379
2017-11-01,150.92,155.25,150.67,153.97,2662968,4.30,2.87%,153.97,409632325.50,22722
2017-10-31,146.62,150.54,146.51,149.67,2810190,3.41,2.33%,149.67,419085641.18,21416
2017-10-30,145.52,147.10,145.21,146.26,1598058,0.88,0.61%,146.26,233395490.37,13188
2017-10-27,141.98,146.44,140.65,145.38,1259650,3.07,2.16%,145.38,182233908.12,14219
2017-10-26,142.50,143.57,141.351,142.31,1421670,0.07,0.05%,142.31,202457897.88,13848
2017-10-25,142.32,143.43,140.31,142.24,1299368,-0.98,-0.68%,142.24,183964109.54,15838
2017-10-24,144.43,145.32,142.71,143.22,1402098,-0.71,-0.49%,143.22,201353022.38,14958
2017-10-23,145.69,145.69,143.86,143.93,1901690,-0.82,-0.57%,143.93,274697384.26,15131
2017-10-20,143.69,145.76,142.96,144.75,2176755,1.77,1.24%,144.75,314346865.65,17258
2017-10-19,143.34,146.01,142.53,142.98,1365559,-2.11,-1.45%,142.98,196237228.68,13743
2017-10-18,145.75,147.63,144.84,145.09,1363298,-0.26,-0.18%,145.09,198799086.35,13675
2017-10-17,143.70,145.53,142.36,145.35,1525749,1.66,1.16%,145.35,220099619.52,12344
2017-10-16,145.09,145.65,142.875,143.69,1906214,-0.23,-0.16%,143.69,274056327.69,19288
2017-10-13,147.71,147.8999,143.75,143.92,2272705,-2.32,-1.59%,143.92,329691168.99,20210
2017-10-12,147.67,149.79,145.95,146.24,2473130,-2.77,-1.86%,146.24,364241814.78,21656
2017-10-11,150.66,150.685,147.9201,149.01,1681017,-1.66,-1.10%,149.01,250928441.83,15539
2017-10-10,152.25,152.77,150.27,150.67,2014550,-0.29,-0.19%,150.67,304215809.49,14519
2017-10-09,150.67,151.44,149.58,150.96,946109,0.49,0.33%,150.96,142508535.71,8158
2017-10-06,149.89,150.73,149.11,150.47,1215606,-0.69,-0.46%,150.47,182427655.37,11470
2017-10-05,152.10,152.89,150.2806,151.16,1338116,-0.60,-0.40%,151.16,202580101.63,11250
2017-10-04,152.51,153.29,150.57,151.76,1875915,-1.25,-0.82%,151.76,284837309.06,16102
2017-10-03,151.00,154.165,150.21,153.01,2246702,1.72,1.14%,153.01,343237287.38,22272
2017-10-02,145.69,151.32,144.50,151.29,2023739,3.75,2.54%,151.29,303002075.42,17068
2017-09-29,146.97,148.06,145.20,147.54,1290743,-0.01,-0.01%,147.54,189829389.72,14152
2017-09-28,149.55,150.67,146.79,147.55,1425153,-1.99,-1.33%,147.55,211035037.27,14932
2017-09-27,148.28,149.62,146.88,149.58,2513988,1.999,1.36%,149.5401,372520630.09,21764
2017-09-26,145.83,148.24,144.92,147.58,1714432,0.92,0.63%,147.5406,252542607.32,15737
2017-09-25,144.66,147.17,144.66,146.66,3300925,2.649,1.84%,146.6208,483186222.71,29788
2017-09-22,141.21,144.14,141.15,144.01,1546226,1.999,1.41%,143.9715,221567451.99,14155
2017-09-21,141.05,142.38,140.23,142.01,2056083,0.74,0.52%,141.9721,290616003.03,17050
2017-09-20,137.50,141.43,137.50,141.27,2025263,4.179,3.05%,141.2323,283430133.20,18775
2017-09-19,137.13,137.49,136.21,137.09,1032128,0.09,0.07%,137.0534,141385263.47,9497
2017-09-18,135.87,137.36,135.31,137.00,1217500,0.07,0.05%,136.9634,166389605.84,11134
2017-09-15,137.08,137.35,135.4949,136.93,2246884,0.00,0.00%,136.8934,307111742.28,13967
2017-09-14,136.52,138.26,136.11,136.93,2761372,1.42,1.05%,136.8934,378141944.79,24798
2017-09-13,130.44,136.01,130.44,135.51,2359001,5.589,4.30%,135.4738,318333403.67,19621
2017-09-12,129.69,131.36,129.35,129.92,1227077,0.23,0.18%,129.8853,159845986.69,12754
2017-09-11,128.98,130.74,127.96,129.69,1489844,1.19,0.93%,129.6554,192859356.77,14493
2017-09-08,131.37,131.43,127.26,128.50,1870015,-3.279,-2.49%,128.4657,240197683.93,16269
2017-09-07,132.79,133.039,130.89,131.78,1258057,-1.30,-0.98%,131.7448,165802328.72,11892
2017-09-06,132.44,134.10,131.77,133.08,1648713,1.949,1.49%,133.0445,219316719.72,13361
2017-09-05,131.67,133.07,130.12,131.13,1152134,0.49,0.38%,131.095,151635374.33,12543
2017-09-01,130.00,131.745,128.70,130.64,1204633,0.99,0.76%,130.6051,157340857.72,13331
2017-08-31,129.82,130.69,128.51,129.65,1296672,0.85,0.66%,129.6154,168437490.52,13555
2017-08-30,127.63,130.17,126.50,128.80,1366280,0.84,0.66%,128.7656,175841926.09,15751
2017-08-29,127.08,128.16,125.46,127.96,1677886,-0.50,-0.39%,127.9258,213392043.13,17572
2017-08-28,128.92,129.13,125.93,128.46,1525722,-0.74,-0.57%,128.4257,195210618.99,17447
2017-08-25,129.00,129.914,127.56,129.20,1266810,0.79,0.62%,129.1655,163498396.57,13077
2017-08-24,129.32,129.52,127.68,128.41,970444,-1.30,-1.00%,128.3757,124824039.78,10414
2017-08-23,128.12,130.86,127.97,129.71,1284356,1.65,1.29%,129.6754,166677632.55,13886
2017-08-22,128.11,129.73,127.44,128.06,1860990,0.12,0.09%,128.0258,238615011.90,17349
2017-08-21,131.50,132.14,127.84,127.94,2213394,-4.009,-3.04%,127.9058,284972620.46,20889
2017-08-18,131.36,133.20,130.5501,131.95,1270967,0.68,0.52%,131.9148,167530238.80,13627
2017-08-17,131.22,132.84,131.14,131.27,1615359,-0.36,-0.27%,131.235,213040471.58,17099
2017-08-16,134.15,134.93,130.61,131.63,1488701,-2.069,-1.55%,131.5949,196491386.63,15213
2017-08-15,133.31,134.23,132.00,133.70,1770898,0.86,0.65%,133.6643,236168095.97,17954
2017-08-14,134.07,134.50,132.59,132.84,1403592,-1.18,-0.88%,132.8045,187080263.73,13791
2017-08-11,134.60,136.13,133.51,134.02,1500121,-1.24,-0.92%,133.9842,201575691.63,15371
2017-08-10,137.55,138.19,134.71,135.26,2191116,-2.289,-1.66%,135.2239,299281856.90,17436
2017-08-09,135.70,137.64,134.85,137.55,3992762,2.169,1.60%,137.5133,545336840.16,31052
2017-08-08,130.38,136.06,129.25,135.38,5585519,5.738,4.43%,135.3439,747710081.06,44795
2017-08-07,134.40,134.96,128.50,129.64,3841951,-5.698,-4.21%,129.6054,501853965.73,31861
2017-08-04,135.00,135.52,130.38,135.34,7267353,0.22,0.16%,135.3039,969047562.45,52839
2017-08-03,145.72,146.11,134.68,135.12,6881350,-10.557,-7.25%,135.0839,948701295.17,55559
2017-08-02,148.50,149.34,137.30,145.68,12787202,-17.585,-10.77%,145.6411,1837889684.73,98691
2017-08-01,163.29,164.75,161.89,163.27,1429549,0.17,0.10%,163.2264,232983071.29,14457
2017-07-31,160.78,164.51,160.265,163.10,1450437,1.69,1.05%,163.0565,236013063.52,14913
2017-07-28,163.90,166.06,161.23,161.41,1663133,-2.489,-1.52%,161.3669,271200889.83,14663
2017-07-27,162.38,163.95,161.50,163.90,1224595,1.30,0.80%,163.8562,199419993.25,14082
2017-07-26,163.44,165.47,162.38,162.60,1082955,0.00,0.00%,162.5566,177414574.39,12186
2017-07-25,162.87,165.00,162.18,162.60,1444931,2.499,1.56%,162.5566,236288868.53,15631
2017-07-24,160.67,162.00,159.87,160.10,1082902,-0.11,-0.07%,160.0573,173877926.93,12404
2017-07-21,163.07,163.87,159.98,160.21,1359433,-3.069,-1.88%,160.1672,218837481.39,13262
2017-07-20,164.84,166.29,163.06,163.28,1522108,-0.66,-0.40%,163.2364,250425357.53,14361
2017-07-19,160.99,164.3599,160.99,163.94,1669065,2.439,1.51%,163.8962,272520334.93,18431
2017-07-18,164.00,164.00,159.90,161.50,966165,-1.33,-0.82%,161.4569,155983206.96,10316
2017-07-17,160.27,162.96,160.25,162.83,1191914,1.889,1.17%,162.7865,193605405.13,12882
2017-07-14,160.87,162.45,160.52,160.94,670535,0.29,0.18%,160.897,108170720.95,7781
2017-07-13,159.97,161.96,159.395,160.65,943762,0.54,0.34%,160.6071,151468810.39,11518
2017-07-12,162.19,163.44,159.375,160.11,1479344,-0.27,-0.17%,160.0673,238685862.75,16933
2017-07-11,158.48,160.84,156.85,160.38,1447182,1.909,1.21%,160.3372,230510574.44,16432
2017-07-10,155.57,158.87,155.215,158.47,892815,2.439,1.56%,158.4277,140959464.26,10460
2017-07-07,155.98,156.58,153.10,156.03,1104083,-0.96,-0.61%,155.9883,171431796.58,12085
2017-07-06,159.68,160.80,156.42,156.99,1371670,-2.419,-1.52%,156.9481,217501561.23,14922
2017-07-05,161.50,161.967,158.04,159.41,1305296,-3.359,-2.06%,159.3674,207855409.44,15590
2017-07-03,160.40,163.455,158.78,162.77,961532,3.189,2.00%,162.7265,155936340.56,9773
2017-06-30,159.44,160.87,157.95,159.58,1500920,1.11,0.70%,159.5374,239367919.33,15153
2017-06-29,156.25,159.51,155.72,158.47,2183683,2.809,1.81%,158.4277,345439591.41,19738
2017-06-28,154.49,156.95,153.50,155.66,2257291,1.39,0.90%,155.6184,350912817.89,15261
2017-06-27,156.15,156.90,153.98,154.27,1700064,-0.94,-0.61%,154.2288,263997996.47,16025
2017-06-26,156.85,156.91,154.10,155.21,1172523,-0.72,-0.46%,155.1686,182195584.16,12418
2017-06-23,154.72,156.63,154.44,155.93,1836179,1.18,0.76%,155.8884,286290144.01,15195
2017-06-22,155.28,158.25,154.07,154.75,1586276,-0.28,-0.18%,154.7087,247172669.73,16729
2017-06-21,157.57,160.16,153.595,155.03,1868023,-2.849,-1.81%,154.9886,290814588.40,20078
2017-06-20,155.71,158.465,153.42,157.88,1999417,-0.91,-0.57%,157.8378,311610139.16,22551
2017-06-19,158.90,161.13,158.20,158.79,1686934,0.00,0.00%,158.7476,268938550.44,14757
2017-06-16,158.64,159.07,155.83,158.79,2575929,0.77,0.49%,158.7476,406168512.64,22571
2017-06-15,164.18,164.42,156.31,158.02,2999304,-6.838,-4.15%,157.9778,477956338.40,27845
