date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-21,88.84,89.04,87.575,87.95,1298824,-0.319,-0.36%,87.5668,114176235.70,11442
2017-11-20,87.99,88.46,87.68,88.27,1602828,0.438,0.50%,87.8854,141429920.33,12677
2017-11-17,86.93,88.23,86.89,87.83,1687332,0.677,0.78%,87.4473,148031981.75,11994
2017-11-16,87.92,88.555,86.94,87.15,2017556,-0.478,-0.55%,86.7703,176300426.83,16785
2017-11-15,85.18,87.96,85.17,87.63,2842782,1.623,1.90%,87.2482,247840520.48,22823
2017-11-14,86.43,86.595,85.41,86.00,3369479,-0.946,-1.09%,85.6253,289691745.48,21588
2017-11-13,86.62,87.18,86.01,86.95,2370429,-0.199,-0.23%,86.5712,205843268.46,16711
2017-11-10,87.19,87.53,86.78,87.15,1591738,-0.558,-0.64%,86.7703,138774561.72,12017
2017-11-09,88.38,88.62,86.81,88.11,2143021,-0.852,-0.97%,87.3278,188465018.05,19890
2017-11-08,89.80,89.99,88.58,88.97,2240863,-1.14,-1.28%,88.1802,199437459.09,16129
2017-11-07,92.29,92.56,89.9601,90.12,1846614,-2.161,-2.36%,89.32,167169841.93,16375
2017-11-06,91.85,92.37,91.33,92.30,1369932,0.694,0.76%,91.4806,126035755.06,11789
2017-11-03,92.09,92.40,91.42,91.60,2052020,-0.842,-0.92%,90.7868,188228447.76,18370
2017-11-02,91.49,92.69,91.00,92.45,1337077,0.545,0.60%,91.6293,123161202.98,11821
2017-11-01,92.66,92.99,91.41,91.90,1701786,-0.278,-0.30%,91.0842,156519313.37,15468
2017-10-31,92.63,93.00,92.005,92.18,2184743,-0.248,-0.27%,91.3617,201824152.94,18426
2017-10-30,92.10,93.3999,92.10,92.43,1847616,-0.347,-0.38%,91.6095,171328371.15,16119
2017-10-27,92.67,92.98,92.00,92.78,2235471,0.258,0.28%,91.9564,207262894.21,17388
2017-10-26,91.00,92.72,90.98,92.52,3210078,1.725,1.92%,91.6987,295494369.70,23953
2017-10-25,91.10,92.00,89.97,90.78,5524119,1.249,1.41%,89.9741,501456608.77,40492
2017-10-24,89.94,90.00,88.79,89.52,2685213,-0.198,-0.22%,88.7253,240341450.32,22481
2017-10-23,89.61,90.00,89.01,89.72,2221150,0.05,0.06%,88.9235,199149777.18,19904
2017-10-20,88.56,89.675,88.40,89.67,3763139,2.171,2.50%,88.874,335800464.84,26544
2017-10-19,85.81,87.50,85.595,87.48,2045149,0.813,0.95%,86.7034,177963843.09,17352
2017-10-18,86.33,86.77,85.95,86.66,1167613,0.585,0.69%,85.8907,101021243.91,11063
2017-10-17,86.98,86.98,85.91,86.07,1450451,-0.773,-0.90%,85.3059,125273069.78,13710
2017-10-16,85.79,86.87,85.515,86.85,2217325,1.477,1.75%,86.079,191471772.14,16682
2017-10-13,84.30,85.83,83.88,85.36,1931736,0.763,0.91%,84.6022,164889115.69,16731
2017-10-12,86.40,86.60,84.50,84.59,2795748,-2.141,-2.49%,83.8391,237711940.43,23491
2017-10-11,87.50,87.50,86.71,86.75,1570398,-0.545,-0.63%,85.9799,136540787.16,12038
2017-10-10,87.35,87.99,87.21,87.30,1299177,0.00,0.00%,86.525,113497507.13,12916
2017-10-09,87.49,87.72,87.06,87.30,1436117,0.258,0.30%,86.525,125300083.77,12563
2017-10-06,87.05,87.22,86.43,87.04,1914810,-0.05,-0.06%,86.2673,166353517.07,15089
2017-10-05,86.46,87.43,86.04,87.09,1681748,0.743,0.87%,86.3169,146335531.34,14952
2017-10-04,86.40,86.61,85.9697,86.34,2034193,-0.03,-0.03%,85.5735,175547928.70,16707
2017-10-03,85.93,86.39,85.53,86.37,2659962,0.446,0.52%,85.6033,229289982.56,21743
2017-10-02,84.98,86.03,84.69,85.92,3815430,1.249,1.49%,85.1573,326880295.88,23332
2017-09-29,84.36,84.88,83.80,84.66,1978072,0.535,0.64%,83.9085,167355465.97,16918
2017-09-28,83.95,84.45,83.34,84.12,1997756,0.188,0.23%,83.3732,167782063.07,15808
2017-09-27,83.80,84.44,83.18,83.93,2402327,1.12,1.36%,83.1849,201416661.87,18556
2017-09-26,82.68,83.15,82.25,82.80,1734985,0.317,0.39%,82.065,143623222.47,14053
2017-09-25,81.89,82.72,81.79,82.48,1812262,0.535,0.66%,81.7478,149239039.92,16908
2017-09-22,81.31,82.08,81.15,81.94,1716661,0.357,0.44%,81.2126,140366218.27,14927
2017-09-21,81.56,82.15,80.89,81.58,2699771,-0.218,-0.27%,80.8558,219871472.26,21865
2017-09-20,81.21,82.07,80.6474,81.80,3187513,0.833,1.04%,81.0738,259810101.43,27130
2017-09-19,80.20,81.37,80.20,80.96,2693708,0.704,0.88%,80.2413,218210925.24,26501
2017-09-18,80.19,80.54,79.69,80.25,3766229,0.208,0.26%,79.5376,301728589.07,23853
2017-09-15,78.60,80.13,78.57,80.04,4445846,1.328,1.70%,79.3295,354494647.98,31014
2017-09-14,80.17,80.58,78.46,78.70,4228585,-1.497,-1.88%,78.0014,334200223.57,27493
2017-09-13,79.44,80.58,79.2031,80.21,3485196,0.634,0.80%,79.498,279190380.39,26525
2017-09-12,79.39,80.00,79.19,79.57,2270300,0.505,0.65%,78.8636,180544878.73,19683
2017-09-11,78.88,79.62,78.39,79.06,2388392,0.842,1.09%,78.3582,188881357.39,22170
2017-09-08,77.45,78.56,76.98,78.21,2946095,-0.02,-0.03%,77.5157,229900579.70,25121
2017-09-07,79.53,79.58,77.76,78.23,3655317,-1.229,-1.56%,77.5355,286045059.01,29171
2017-09-06,78.99,80.00,78.80,79.47,3434263,0.803,1.03%,78.7645,272827032.50,27696
2017-09-05,79.64,79.75,78.28,78.66,2588598,-1.635,-2.05%,77.9617,203748931.69,22081
2017-09-01,79.86,80.76,79.61,80.31,2438553,0.694,0.88%,79.5971,195994208.00,16155
2017-08-31,80.52,80.66,79.50,79.61,3606116,-0.476,-0.60%,78.9033,287812646.42,20939
2017-08-30,79.74,80.75,79.53,80.09,2096258,0.347,0.44%,79.379,168121985.76,20370
2017-08-29,79.75,79.905,78.93,79.74,3162819,-0.803,-1.01%,79.0321,251532995.20,29461
2017-08-28,81.69,81.76,80.35,80.55,1356122,-0.932,-1.15%,79.8349,109401460.48,13454
2017-08-25,81.75,82.37,81.44,81.49,1204570,0.059,0.07%,80.7666,98362100.09,12377
2017-08-24,81.50,81.8399,81.16,81.43,908765,1.675,2.12%,80.7071,74102996.37,8846
2017-08-23,79.75,79.905,78.93,79.74,3162819,-1.685,-2.09%,79.0321,251532995.20,29461
2017-08-22,81.71,82.07,80.79,81.44,1878515,0.02,0.02%,80.717,152634550.99,19656
2017-08-21,81.64,81.73,81.09,81.42,1409934,-0.109,-0.13%,80.6972,114793962.70,12309
2017-08-18,81.68,82.485,81.32,81.53,2415346,-0.456,-0.56%,80.8062,197551729.02,17532
2017-08-17,83.79,84.04,81.96,81.99,1758098,-1.814,-2.18%,81.2622,145261822.28,17572
2017-08-16,84.73,85.00,83.60,83.82,1192634,-0.327,-0.39%,83.0759,100299240.90,11259
2017-08-15,84.93,85.1192,83.32,84.15,2313655,-0.109,-0.13%,83.403,194403500.95,19276
2017-08-14,83.81,84.71,83.53,84.26,1782713,1.447,1.76%,83.512,150156566.48,15086
2017-08-11,83.37,83.47,82.325,82.80,1989254,-0.258,-0.31%,82.065,164616487.61,17613
2017-08-10,84.50,84.64,82.99,83.06,2037023,-2.062,-2.44%,82.3227,170191572.77,18095
2017-08-09,84.96,85.28,84.45,85.14,1338065,-0.367,-0.43%,84.3842,113624860.33,13597
2017-08-08,85.03,87.37,85.03,85.51,1993639,0.357,0.42%,84.7509,171670043.34,19602
2017-08-07,84.62,85.42,84.38,85.15,1388258,0.733,0.88%,84.3941,118137168.54,14826
2017-08-04,85.33,85.4199,84.26,84.41,2624035,-0.178,-0.21%,83.6607,222188353.04,21052
2017-08-03,85.31,85.63,84.49,84.59,2504963,-0.714,-0.84%,83.8391,212669247.02,18857
2017-08-02,85.85,86.02,85.38,85.71,2696494,0.00,0.00%,84.5527,231221566.93,15619
2017-08-01,85.85,86.02,85.38,85.71,2696382,-0.464,-0.55%,84.5527,231211963.05,15618
2017-07-31,85.42,86.65,85.16,86.18,2933246,1.194,1.42%,85.0163,252821309.66,17512
2017-07-28,84.85,85.14,83.81,84.97,3164154,0.168,0.20%,83.8227,268136747.76,18695
2017-07-27,85.92,85.95,84.40,84.80,2884170,-0.898,-1.06%,83.655,244983487.94,22586
2017-07-26,87.18,87.22,85.62,85.71,2504339,-1.361,-1.58%,84.5527,215858938.17,22163
2017-07-25,88.00,88.20,86.66,87.09,3267401,-0.03,-0.03%,85.914,284887202.55,29314
2017-07-24,87.52,87.55,86.65,87.12,3909177,-0.809,-0.93%,85.9436,340454951.12,32303
2017-07-21,85.37,88.24,84.5475,87.94,9686959,6.836,8.55%,86.7526,844329692.83,63813
2017-07-20,81.21,81.52,80.04,81.01,4966721,-0.365,-0.45%,79.9161,401131246.60,35686
2017-07-19,81.95,81.99,80.77,81.38,3167493,-0.187,-0.23%,80.2811,257367057.57,25750
2017-07-18,81.72,81.87,80.97,81.57,1343020,-0.592,-0.73%,80.4686,109338994.48,12583
2017-07-17,82.41,82.59,81.89,82.17,1922627,-0.326,-0.40%,81.0605,158105966.26,15821
2017-07-14,81.84,82.86,81.18,82.50,1966191,-0.089,-0.11%,81.386,161683653.15,16491
2017-07-13,82.25,82.78,82.02,82.59,1641354,0.385,0.47%,81.4748,135349783.28,14947
2017-07-12,80.99,82.38,80.64,82.20,2477509,1.144,1.43%,81.0901,202984933.57,19531
2017-07-11,82.08,82.1562,80.7998,81.04,2744267,-0.996,-1.23%,79.9457,222651901.57,22339
2017-07-10,82.38,82.48,81.96,82.05,2387582,-0.444,-0.55%,80.9421,196205753.79,19099
2017-07-07,82.66,82.68,81.92,82.50,1635328,0.385,0.47%,81.386,134801777.97,14875
2017-07-06,82.32,82.94,81.94,82.11,3517753,-0.582,-0.71%,81.0013,289786585.83,25025
2017-07-05,83.39,83.81,82.05,82.70,2883457,-0.848,-1.03%,81.5833,238616871.06,23919
2017-07-03,83.42,84.48,83.22,83.56,1558376,0.927,1.14%,82.4317,130600939.59,14847
2017-06-30,82.02,83.18,81.59,82.62,2969562,1.134,1.41%,81.5044,244664048.37,23194
2017-06-29,81.75,83.00,80.47,81.47,6081693,-1.49,-1.82%,80.3699,496480723.09,48009
2017-06-28,82.12,83.52,82.053,82.98,3789277,1.578,1.97%,81.8595,314851408.65,27123
2017-06-27,80.85,82.24,80.76,81.38,2045685,0.779,0.98%,80.2811,166898247.89,18875
2017-06-26,79.89,80.84,79.62,80.59,2149098,1.056,1.35%,79.5018,172889668.81,18743
2017-06-23,80.75,80.78,79.37,79.52,3163890,-0.858,-1.08%,78.4463,252057485.42,23060
2017-06-22,80.73,80.83,80.07,80.39,2241042,-0.483,-0.61%,79.3045,180367269.10,19513
2017-06-21,81.30,81.30,80.69,80.88,2602310,-0.335,-0.42%,79.7879,210793056.28,21843
2017-06-20,81.63,81.75,81.09,81.22,2695776,-0.503,-0.62%,80.1233,219347928.26,19596
2017-06-19,81.73,81.95,81.29,81.73,3232226,0.414,0.52%,80.6264,263917281.00,18832
2017-06-16,81.46,81.65,80.93,81.31,3266384,-0.039,-0.05%,80.2121,265529003.42,22062
2017-06-15,79.61,81.55,79.49,81.35,3871317,1.243,1.57%,80.2515,313148888.73,30858
2017-06-14,79.46,80.20,78.46,80.09,2858923,-0.474,-0.60%,79.0086,227059189.71,23810
2017-06-13,80.50,80.92,79.85,80.57,2690846,0.395,0.50%,79.4821,216339941.77,22158
2017-06-12,80.15,80.96,79.61,80.17,2638203,0.099,0.12%,79.0875,211742898.29,24214
2017-06-09,80.07,80.42,79.31,80.07,3484229,0.641,0.82%,78.9888,278422373.60,30158
2017-06-08,78.92,80.16,78.79,79.42,2328647,0.513,0.66%,78.3476,185541174.20,21338
2017-06-07,78.52,79.52,78.21,78.90,2442535,0.621,0.80%,77.8346,193200341.77,22215
2017-06-06,77.77,78.43,77.10,78.27,2507281,-0.059,-0.08%,77.2131,195451605.23,21586
2017-06-05,78.05,78.83,77.775,78.33,2017680,0.286,0.37%,77.2723,158237714.17,19783
2017-06-02,77.42,78.34,76.91,78.04,2529424,0.118,0.15%,76.9862,197188231.66,22476
2017-06-01,77.46,77.97,76.81,77.92,3298688,0.986,1.30%,76.8679,255745710.46,28975
2017-05-31,78.39,78.39,76.05,76.92,4272369,-1.342,-1.74%,75.8814,327689963.18,32718
2017-05-30,79.40,79.59,78.23,78.28,2361674,-1.49,-1.89%,77.223,185711800.78,19514
2017-05-26,79.50,80.11,79.08,79.79,2365566,0.276,0.35%,78.7126,188549209.84,18870
2017-05-25,79.90,80.51,79.18,79.51,2122424,-0.404,-0.51%,78.4364,169084338.47,19074
2017-05-24,80.35,80.35,79.75,79.92,1583976,-0.414,-0.52%,78.8409,126755645.57,14010
2017-05-23,79.69,80.68,79.11,80.34,1995112,0.70,0.89%,79.2552,159959714.66,17331
2017-05-22,80.73,80.93,79.28,79.63,2404780,-0.631,-0.80%,78.5548,191881164.49,19620
2017-05-19,79.57,81.10,79.25,80.27,2796292,0.986,1.26%,79.1861,224679970.57,22875
2017-05-18,78.46,80.14,78.34,79.27,5927066,0.789,1.02%,78.1996,470491939.36,31290
2017-05-17,78.84,79.84,78.17,78.47,3149557,-2.19,-2.75%,77.4104,248197655.18,30958
2017-05-16,81.31,81.42,80.56,80.69,1985201,-0.454,-0.57%,79.6005,160492232.85,17606
2017-05-15,80.01,81.55,80.01,81.15,2563499,1.726,2.20%,80.0542,207716235.19,21380
2017-05-12,79.83,80.36,78.69,79.40,3953262,-0.75,-0.95%,78.3279,312998902.14,26963
2017-05-11,80.99,81.28,79.66,80.16,3771566,-1.095,-1.37%,79.0776,302967682.87,26234
2017-05-10,82.02,82.44,81.53,81.67,2831700,-0.638,-0.79%,80.1726,231843775.29,19936
2017-05-09,82.20,82.81,81.82,82.32,2786057,0.196,0.24%,80.8107,229339767.70,16116
2017-05-08,82.34,82.41,81.84,82.12,1760805,-0.147,-0.18%,80.6144,144561188.97,15467
2017-05-05,82.88,82.99,82.00,82.27,2326561,-0.216,-0.27%,80.7616,191466201.07,19963
2017-05-04,83.02,83.21,82.17,82.49,3176206,0.00,0.00%,80.9776,262309827.92,40370
2017-05-03,82.08,82.82,81.78,82.49,2456588,0.029,0.04%,80.9776,202446530.25,21855
2017-05-02,81.58,82.47,80.97,82.46,3046136,0.874,1.09%,80.9481,249798206.00,26455
2017-05-01,81.17,81.99,80.76,81.57,3555282,1.168,1.48%,80.0744,289825102.53,31257
2017-04-28,81.43,82.17,79.91,80.38,6153764,-1.895,-2.34%,78.9063,496059752.90,47918
2017-04-27,83.19,83.62,82.26,82.31,3611598,-0.736,-0.90%,80.8009,298974503.86,30351
2017-04-26,82.00,84.26,81.99,83.06,7440303,-2.474,-2.94%,81.5371,617786244.58,49260
2017-04-25,85.37,86.03,85.22,85.58,3480160,0.883,1.06%,84.0109,298024128.03,26832
2017-04-24,84.63,85.05,84.14,84.68,2897655,1.973,2.43%,83.1274,245326573.22,28443
2017-04-21,83.64,83.96,82.65,82.67,2524853,-1.031,-1.25%,81.1543,209773785.82,21746
2017-04-20,82.33,84.05,82.33,83.72,2945338,1.777,2.21%,82.185,246103221.43,28841
2017-04-19,82.43,82.92,81.58,81.91,2157822,0.01,0.01%,80.4082,177157514.19,19903
2017-04-18,82.55,83.22,81.16,81.90,3119402,-1.08,-1.33%,80.3984,255772712.38,30216
2017-04-17,80.58,83.03,80.05,83.00,3759420,1.944,2.44%,81.4782,308113495.48,34429
2017-04-13,82.05,82.96,80.90,81.02,3400095,-1.374,-1.70%,79.5345,277208667.52,29843
2017-04-12,82.64,83.17,82.03,82.42,2317110,-0.658,-0.81%,80.9089,191299836.95,22473
2017-04-11,82.40,83.11,81.62,83.09,2351190,0.314,0.39%,81.5666,193959705.03,23737
2017-04-10,83.55,83.82,82.53,82.77,2463343,-0.756,-0.92%,81.2524,204688720.25,23262
2017-04-07,83.25,84.33,82.79,83.54,2767335,-0.677,-0.82%,82.0083,231370879.77,22110
2017-04-06,83.93,84.75,82.55,84.23,4378949,0.098,0.12%,82.6857,367490197.39,33190
2017-04-05,86.58,86.62,83.98,84.13,2483680,-1.109,-1.33%,82.5875,211985051.03,22693
2017-04-04,85.38,85.90,85.12,85.26,1840287,-0.53,-0.63%,83.6968,157090341.50,18077
2017-04-03,86.88,86.91,84.67,85.80,3158771,-0.844,-0.99%,84.2269,270298987.92,24643
2017-03-31,86.67,87.24,86.28,86.66,2661912,-0.471,-0.55%,85.0711,230901963.76,22619
2017-03-30,84.82,87.26,84.52,87.14,4081656,2.415,2.91%,85.5423,354187238.18,29415
2017-03-29,84.89,85.19,84.03,84.68,2488421,0.501,0.61%,83.1274,210867810.13,23234
2017-03-28,82.01,84.63,81.90,84.17,3789256,2.003,2.48%,82.6268,318199942.03,26155
2017-03-27,81.93,82.87,81.32,82.13,4282097,-1.639,-1.99%,80.6242,352034782.77,36999
2017-03-24,83.99,84.5214,83.18,83.80,1966056,0.02,0.02%,82.2636,165057416.09,19741
2017-03-23,83.60,85.06,83.23,83.78,2671234,0.098,0.12%,82.2439,224873685.86,20874
2017-03-22,83.08,84.44,82.15,83.68,3133651,0.029,0.04%,82.1458,262353789.85,32449
2017-03-21,87.10,87.10,83.34,83.65,4559025,-3.073,-3.61%,82.1163,384806146.37,43048
2017-03-20,88.11,88.23,86.58,86.78,2801965,-1.423,-1.64%,85.1889,244686387.79,24415
2017-03-17,90.43,90.70,88.01,88.23,3388267,-1.944,-2.19%,86.6123,301053201.69,28513
2017-03-16,90.38,91.09,89.96,90.21,1781858,0.285,0.32%,88.556,160958770.13,17455
2017-03-15,91.01,91.96,89.13,89.92,3178963,-1.796,-1.99%,88.2713,286526785.86,29526
2017-03-14,91.36,91.78,90.78,91.75,1730819,-0.039,-0.04%,90.0678,158089291.39,17123
2017-03-13,92.20,92.41,91.65,91.79,1830233,-0.393,-0.43%,90.1071,168220265.68,13749
2017-03-10,92.82,93.00,91.57,92.19,1644275,0.079,0.09%,90.4997,151652839.78,15420
2017-03-09,92.77,93.35,91.85,92.11,1653535,-0.285,-0.31%,90.4212,152742287.84,18301
2017-03-08,94.02,94.43,92.28,92.40,2028560,-0.412,-0.45%,90.7059,188487981.35,20943
2017-03-07,93.07,93.34,92.485,92.82,1641333,-0.177,-0.19%,91.1182,152466202.79,14666
2017-03-06,93.50,93.68,92.85,93.00,1936761,-0.923,-1.00%,91.2949,180349855.70,17570
2017-03-03,94.19,94.64,93.33,93.94,2541665,-0.383,-0.41%,92.2176,238678777.91,23305
2017-03-02,96.21,96.325,94.28,94.33,1625881,-1.757,-1.86%,92.6005,154208447.53,18771
2017-03-01,95.00,96.92,94.81,96.12,3387946,2.219,2.41%,94.3577,325992676.86,32054
2017-02-28,93.04,93.9301,92.99,93.86,3122357,0.196,0.21%,92.1391,292171668.09,22355
2017-02-27,92.39,93.72,92.06,93.66,1730363,1.031,1.13%,91.9428,161411605.43,15365
2017-02-24,92.53,92.80,91.77,92.61,2252300,-0.785,-0.86%,90.912,207845620.20,21136
2017-02-23,93.25,93.52,92.89,93.41,2142975,0.51,0.56%,91.6974,199847119.56,20660
2017-02-22,92.42,93.239,92.09,92.89,1821376,0.039,0.04%,91.1869,169147172.99,17907
2017-02-21,91.70,93.57,91.61,92.85,3825225,1.021,1.13%,91.1476,354886592.03,30515
2017-02-17,90.34,92.04,90.08,91.81,4044661,1.276,1.44%,90.1267,369100619.65,28529
2017-02-16,90.98,91.25,89.82,90.51,1801044,-0.412,-0.46%,88.8505,162735045.21,18802
2017-02-15,90.49,91.36,89.605,90.93,2297708,0.736,0.83%,89.2628,208383830.44,23364
2017-02-14,89.01,90.505,88.70,90.18,2148217,1.129,1.29%,88.5266,193180697.28,21186
2017-02-13,88.77,89.58,88.71,89.03,1791275,0.618,0.71%,87.3977,159681162.45,19644
2017-02-10,88.89,88.89,88.09,88.40,1617333,-0.137,-0.16%,86.7792,143057771.47,17645
2017-02-09,87.56,88.70,87.11,88.54,1809247,1.374,1.61%,86.9167,159636247.64,19238
