date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-15,64.40,65.535,64.16,65.32,6909928,1.57,2.46%,65.32,450294213.00,30539
2017-12-14,64.62,64.802,63.67,63.75,3749493,-0.64,-0.99%,63.75,240567500.88,25290
2017-12-13,63.75,64.71,63.47,64.39,3489977,0.87,1.37%,64.39,224528375.27,21466
2017-12-12,63.73,64.16,63.37,63.52,3408138,-0.10,-0.16%,63.52,217221264.20,22635
2017-12-11,63.59,63.72,62.90,63.62,4688123,-0.17,-0.27%,63.62,297058202.33,26144
2017-12-08,61.83,64.12,61.45,63.79,4998638,2.30,3.74%,63.79,316633635.50,30794
2017-12-07,61.10,61.58,60.85,61.49,4007244,0.52,0.85%,61.49,245821381.75,22236
2017-12-06,61.65,61.83,60.935,60.97,3538116,-0.67,-1.09%,60.97,216641046.93,23383
2017-12-05,62.49,62.69,61.54,61.98,3552452,-0.567,-0.91%,61.64,220690123.04,28457
2017-12-04,60.92,62.80,60.595,62.55,6917822,2.188,3.65%,62.2069,430637255.81,43249
2017-12-01,59.75,60.83,58.82,60.35,5892004,0.736,1.24%,60.0189,353865900.31,38448
2017-11-30,59.02,60.52,59.00,59.61,5249819,0.776,1.33%,59.283,313951639.27,30753
2017-11-29,58.10,59.46,57.5104,58.83,5281757,0.776,1.34%,58.5073,310030209.73,36862
2017-11-28,56.88,58.13,56.88,58.05,2686151,1.024,1.81%,57.7315,154777519.49,20614
2017-11-27,57.55,58.35,56.80,57.02,3939646,0.02,0.04%,56.7072,225808248.54,28384
2017-11-24,56.75,57.35,56.17,57.00,2718437,0.507,0.90%,56.6873,154800076.52,19606
2017-11-22,56.54,57.15,56.34,56.49,3320023,0.428,0.77%,56.1801,188347630.53,27120
2017-11-21,56.44,56.765,55.815,56.06,3198986,-0.288,-0.51%,55.7525,179967677.87,23860
2017-11-20,56.00,57.02,56.00,56.35,4153855,0.517,0.93%,56.0409,234713634.93,25388
2017-11-17,55.57,55.99,54.34,55.83,5189963,0.577,1.05%,55.5237,287238725.40,37672
2017-11-16,55.54,56.90,52.92,55.25,18407307,-2.039,-3.58%,54.9469,1001396892.44,109635
2017-11-15,57.06,57.43,56.07,57.30,5272170,0.099,0.17%,56.9857,300909113.29,35927
2017-11-14,56.58,57.62,56.50,57.20,2941999,0.229,0.40%,56.8862,168184733.16,17184
2017-11-13,56.70,57.43,56.38,56.97,3958220,0.288,0.51%,56.6575,225571247.19,25028
2017-11-10,56.19,57.05,56.0078,56.68,3899469,0.746,1.34%,56.3691,220451866.84,23259
2017-11-09,56.16,56.49,55.27,55.93,3518602,-0.617,-1.10%,55.6232,196787830.79,26342
2017-11-08,55.02,56.78,54.72,56.55,3571434,1.412,2.58%,56.2398,200875337.47,27272
2017-11-07,56.59,56.70,54.65,55.13,3493896,-1.253,-2.23%,54.8276,192917829.51,25608
2017-11-06,56.76,57.26,56.22,56.39,3735936,-0.527,-0.93%,56.0806,211503235.92,22051
2017-11-03,57.21,57.82,56.83,56.92,2912412,-0.418,-0.73%,56.6077,166884920.93,24447
2017-11-02,56.21,57.47,55.87,57.34,3946107,1.323,2.37%,57.0254,224829923.80,27965
2017-11-01,56.18,56.36,55.51,56.01,2326285,0.03,0.05%,55.7027,130395697.43,18939
2017-10-31,55.50,56.38,55.40,55.98,2195642,0.597,1.08%,55.6729,122953677.31,17827
2017-10-30,55.14,55.545,54.97,55.38,2884084,0.179,0.33%,55.0762,159462002.25,23238
2017-10-27,55.31,55.51,54.25,55.20,2661457,-0.746,-1.34%,54.8972,145979873.16,19638
2017-10-26,55.07,56.4679,55.02,55.95,4163594,0.786,1.43%,55.6431,232939123.77,20817
2017-10-25,56.63,56.70,54.86,55.16,2988899,-1.482,-2.63%,54.8574,165494240.70,23567
2017-10-24,56.41,57.06,56.07,56.65,3236673,0.627,1.12%,56.3392,183446252.37,19146
2017-10-23,56.01,56.49,55.94,56.02,3571660,0.189,0.34%,55.7127,200516271.18,20269
2017-10-20,55.79,56.01,55.345,55.83,2655059,0.368,0.67%,55.5237,148048965.27,16407
2017-10-19,55.10,55.74,54.79,55.46,2349507,0.00,0.00%,55.1557,130232268.45,16039
2017-10-18,54.65,55.67,54.57,55.46,2293267,0.806,1.48%,55.1557,127007121.06,17407
2017-10-17,54.72,55.15,54.171,54.65,3662352,-0.259,-0.47%,54.3502,200352306.23,25819
2017-10-16,54.95,55.42,54.59,54.91,2848292,-0.189,-0.34%,54.6088,156446032.64,18627
2017-10-13,55.29,55.34,54.02,55.10,3104545,-0.03,-0.05%,54.7977,170911696.96,23619
2017-10-12,55.48,55.60,54.44,55.13,4025911,-0.338,-0.61%,54.8276,221398058.93,26838
2017-10-11,57.05,57.28,55.1871,55.47,5810751,-1.691,-2.97%,55.1657,324477408.63,33809
2017-10-10,58.44,58.54,57.00,57.17,3999744,-1.86,-3.17%,56.8564,229446234.50,26942
2017-10-09,59.00,59.46,58.58,59.04,2649222,0.278,0.48%,58.7161,156249561.12,19370
2017-10-06,57.25,58.87,57.25,58.76,4018237,1.263,2.21%,58.4376,235485966.62,24637
2017-10-05,57.42,58.09,57.19,57.49,2947375,0.338,0.59%,57.1746,170044456.19,21602
2017-10-04,56.91,57.47,56.831,57.15,2301099,0.239,0.42%,56.8365,131444518.42,20887
2017-10-03,57.32,57.87,56.84,56.91,2641426,-0.507,-0.89%,56.5978,150803685.66,20858
2017-10-02,57.11,57.71,56.92,57.42,2359833,0.457,0.81%,57.105,135434232.91,20815
2017-09-29,56.83,57.19,56.36,56.96,2691133,0.129,0.23%,56.6475,152765240.71,21156
2017-09-28,56.48,57.23,56.24,56.83,3544790,0.159,0.28%,56.5182,201268429.73,27772
2017-09-27,54.63,56.86,54.60,56.67,4980398,2.019,3.72%,56.3591,280005744.98,38598
2017-09-26,54.20,54.86,53.67,54.64,3339055,0.467,0.87%,54.3402,181683004.49,27095
2017-09-25,53.72,54.73,53.6101,54.17,3700627,0.269,0.50%,53.8728,201078782.23,22949
2017-09-22,53.79,54.86,53.65,53.90,4317072,-0.05,-0.09%,53.6043,233681099.92,29643
2017-09-21,52.32,54.32,52.32,53.95,6502202,1.353,2.59%,53.654,349107978.49,40439
2017-09-20,52.51,52.80,52.05,52.59,7484314,-0.169,-0.32%,52.3015,392224052.19,47252
2017-09-19,56.15,56.68,51.61,52.76,22501062,-4.565,-8.00%,52.4706,1193307303.95,112329
2017-09-18,58.67,58.68,57.26,57.35,3367913,-0.915,-1.58%,57.0354,194039842.18,22382
2017-09-15,58.53,58.76,58.08,58.61,3919815,0.227,0.39%,57.9503,229524892.76,21881
2017-09-14,58.29,58.53,57.71,58.38,3714288,-0.218,-0.38%,57.7229,216358293.71,24547
2017-09-13,56.79,58.64,56.64,58.60,5695652,1.79,3.19%,57.9404,332058613.30,33919
2017-09-12,56.12,57.09,56.01,56.79,3532378,0.821,1.48%,56.1508,200640416.24,21869
2017-09-11,55.81,55.99,55.34,55.96,3535311,0.455,0.83%,55.3302,197182388.19,19751
2017-09-08,56.03,56.1325,55.25,55.50,4250814,-0.504,-0.91%,54.8753,236349211.66,24799
2017-09-07,55.66,56.14,55.33,56.01,5303254,0.346,0.63%,55.3796,296285609.77,29326
2017-09-06,55.20,55.75,54.70,55.66,5012623,0.395,0.72%,55.0335,277314299.64,32130
2017-09-05,54.30,55.29,54.241,55.26,5397396,0.771,1.43%,54.638,295741607.82,34698
2017-09-01,54.44,54.8705,53.89,54.48,5804821,0.218,0.41%,53.8668,315801046.80,35553
2017-08-31,54.40,54.46,53.67,54.26,8395717,0.069,0.13%,53.6493,453824387.14,49912
2017-08-30,55.34,55.40,53.45,54.19,14220881,-0.821,-1.51%,53.5801,770091977.87,82170
2017-08-29,58.17,58.85,54.75,55.02,34926055,-7.366,-11.93%,54.4007,1949674688.52,180063
2017-08-28,62.45,62.80,61.651,62.47,5878297,0.593,0.97%,61.7669,365146812.73,40544
2017-08-25,61.85,62.38,61.48,61.87,2252557,0.069,0.11%,61.1736,139399156.57,20079
2017-08-24,62.66,63.32,61.28,61.80,3628298,-0.297,-0.48%,61.1044,225170493.98,31962
2017-08-23,61.53,62.34,61.3747,62.10,4123201,0.307,0.50%,61.4011,255802713.84,26207
2017-08-22,61.02,61.83,60.96,61.79,2890384,1.325,2.22%,61.0945,177750699.24,24739
2017-08-21,59.47,60.67,59.42,60.45,3077446,0.969,1.65%,59.7696,185415225.96,20654
2017-08-18,60.07,60.16,59.38,59.47,3133468,-0.672,-1.13%,58.8007,187069549.93,25245
2017-08-17,60.39,60.86,60.14,60.15,2253401,-0.514,-0.86%,59.473,136184848.28,19511
2017-08-16,59.77,60.91,59.18,60.67,2821193,1.681,2.88%,59.9871,170410975.22,23511
2017-08-15,60.57,60.65,58.93,58.97,3282519,-1.72,-2.87%,58.3063,194523539.94,20523
2017-08-14,60.58,60.89,60.31,60.71,2284106,0.633,1.07%,60.0267,138549614.67,17119
2017-08-11,59.77,60.5546,59.77,60.07,2186249,0.287,0.49%,59.3939,131612904.70,19758
2017-08-10,60.70,60.70,59.76,59.78,2760155,-1.275,-2.11%,59.1072,165874860.03,23050
2017-08-09,61.21,61.89,60.711,61.07,2573066,-0.405,-0.67%,60.3826,157528437.06,20875
2017-08-08,61.82,62.357,61.38,61.48,2467902,-0.277,-0.45%,60.788,152304866.61,19642
2017-08-07,60.49,61.7834,60.35,61.76,3529149,1.463,2.46%,61.0649,216987100.58,23982
2017-08-04,59.88,60.46,59.79,60.28,2006992,0.583,0.99%,59.6015,120787413.68,18302
2017-08-03,59.41,60.51,59.3144,59.69,2213424,0.307,0.52%,59.0182,132551513.79,19543
2017-08-02,59.51,60.10,58.26,59.38,3763410,-0.89,-1.49%,58.7117,223030485.11,23088
2017-08-01,59.88,60.46,59.79,60.28,2006892,1.918,3.33%,59.6015,120781395.34,18300
2017-07-31,57.68,58.78,57.68,58.34,3040346,0.692,1.21%,57.6834,177402173.35,22409
2017-07-28,57.16,57.79,57.05,57.64,2519800,0.583,1.03%,56.9913,145075154.19,21912
2017-07-27,55.40,57.14,55.23,57.05,3249307,1.463,2.66%,56.4079,184023647.38,21097
2017-07-26,55.45,55.87,55.02,55.57,2128807,0.247,0.45%,54.9445,118186393.88,17378
2017-07-25,55.25,55.92,54.97,55.32,3468286,0.514,0.95%,54.6974,191974752.76,24050
2017-07-24,54.00,55.27,54.00,54.80,3322804,0.653,1.22%,54.1832,182500321.22,25058
2017-07-21,53.24,54.50,53.1587,54.14,4666534,0.178,0.33%,53.5306,252107791.40,26051
2017-07-20,56.04,56.18,52.97,53.96,8002039,-2.185,-3.93%,53.3527,433151683.40,52609
2017-07-19,56.13,56.51,55.97,56.17,2094719,0.376,0.68%,55.5378,117822836.83,14259
2017-07-18,55.99,56.53,55.69,55.79,2285354,-0.208,-0.37%,55.1621,128077481.75,17794
2017-07-17,55.13,56.34,55.07,56.00,2895415,0.732,1.34%,55.3697,162019275.70,19070
2017-07-14,55.03,56.47,55.00,55.26,3585854,0.593,1.10%,54.638,199405518.42,24948
2017-07-13,53.69,54.90,53.60,54.66,4392854,1.345,2.55%,54.0448,239388829.12,31747
2017-07-12,54.10,54.17,53.01,53.30,3989718,-0.386,-0.73%,52.7001,213359661.59,26317
2017-07-11,54.32,54.66,53.03,53.69,5179032,-0.534,-1.00%,53.0857,278335577.39,32948
2017-07-10,55.18,55.5076,53.10,54.23,11380236,-3.599,-6.29%,53.6196,616968694.90,69839
2017-07-07,57.52,58.08,57.34,57.87,2509550,0.445,0.78%,57.2187,145147990.33,17439
2017-07-06,58.00,58.15,57.32,57.42,1895444,-0.722,-1.26%,56.7737,109168794.70,15946
2017-07-05,59.12,59.69,58.07,58.15,3588547,-1.058,-1.81%,57.4955,209984961.69,25004
2017-07-03,57.87,59.365,57.85,59.22,2795698,1.869,3.30%,58.5535,164743781.85,18670
2017-06-30,57.60,58.07,57.32,57.33,2981517,0.069,0.12%,56.6847,171598611.05,20385
2017-06-29,56.86,57.33,56.36,57.26,3980310,0.484,0.86%,56.6155,226878466.06,23707
2017-06-28,56.52,57.35,56.3922,56.77,2434681,0.583,1.05%,56.131,138608862.97,20946
2017-06-27,56.38,57.12,56.08,56.18,2455340,-0.109,-0.20%,55.5477,138664982.75,20919
2017-06-26,55.67,56.54,55.62,56.29,4116978,1.098,2.01%,55.6564,231688033.77,23409
2017-06-23,54.99,55.46,54.83,55.18,4088402,-0.04,-0.07%,54.5589,225618125.03,18895
2017-06-22,55.13,55.67,54.65,55.22,2178409,0.049,0.09%,54.5985,120360634.99,17034
2017-06-21,55.11,55.48,54.77,55.17,2029455,0.237,0.44%,54.5491,111981692.15,14962
2017-06-20,55.88,56.02,54.85,54.93,2352834,-0.85,-1.54%,54.3118,129913724.51,18552
2017-06-19,56.03,56.1049,55.3799,55.79,3148649,0.138,0.25%,55.1621,175571565.00,19448
2017-06-16,56.09,56.46,55.17,55.65,6589470,-0.89,-1.59%,55.0236,366836789.91,32959
2017-06-15,56.73,57.00,55.7345,56.55,4095212,-0.92,-1.62%,55.9135,230811697.33,26498
2017-06-14,57.48,57.82,56.61,57.48,4202171,-0.366,-0.64%,56.8331,240976992.20,28437
2017-06-13,56.76,58.1201,56.70,57.85,3965514,1.058,1.88%,57.1989,228858342.76,28368
2017-06-12,57.90,58.08,56.75,57.12,7552521,-0.993,-1.74%,56.141,431949437.87,47859
2017-06-09,59.02,59.34,57.81,58.13,5690664,-0.963,-1.66%,57.1336,332824874.66,30960
2017-06-08,59.45,59.96,58.97,59.11,3208606,-0.265,-0.45%,58.0968,190528532.32,20206
2017-06-07,58.82,59.61,58.69,59.38,4087319,0.835,1.45%,58.3622,242266567.77,21575
2017-06-06,59.50,59.57,58.42,58.53,4255130,-0.973,-1.66%,57.5268,249906210.32,29978
2017-06-05,59.82,59.87,59.18,59.52,3514127,-0.147,-0.25%,58.4998,209317133.35,24228
2017-06-02,60.30,60.35,59.23,59.67,4695684,-0.619,-1.04%,58.6472,279999551.67,30466
2017-06-01,59.36,60.34,59.17,60.30,3448776,0.894,1.53%,59.2664,207119901.83,25923
2017-05-31,59.32,59.44,58.71,59.39,5726702,0.108,0.19%,58.372,338898212.70,32326
2017-05-30,58.80,59.82,58.70,59.28,5326205,0.305,0.53%,58.2639,316008046.22,31744
2017-05-26,60.41,60.88,58.88,58.97,14895686,-2.241,-3.72%,57.9592,887984424.23,90026
2017-05-25,57.45,61.95,56.30,61.25,33404056,10.644,21.48%,60.2002,1996837680.78,170340
2017-05-24,51.51,51.83,50.29,50.42,7892682,-1.111,-2.19%,49.5558,401944601.99,50212
2017-05-23,51.86,52.12,51.17,51.55,3370898,-0.197,-0.39%,50.6664,173705053.80,22370
2017-05-22,51.51,51.915,51.45,51.75,3676271,0.413,0.82%,50.863,189982226.13,22350
2017-05-19,50.87,51.50,50.50,51.33,2500460,0.688,1.38%,50.4502,128170954.12,20754
2017-05-18,50.85,51.33,50.36,50.63,3232246,0.02,0.04%,49.7622,163851451.35,24276
2017-05-17,51.52,52.05,50.57,50.61,4636205,-1.189,-2.34%,49.7425,237633040.67,27270
2017-05-16,51.10,51.83,50.70,51.82,3534198,0.649,1.29%,50.9318,181811892.97,23470
2017-05-15,51.30,51.60,50.99,51.16,2529852,0.049,0.10%,50.2831,129620412.88,15137
2017-05-12,51.74,51.76,50.83,51.11,3333057,-0.845,-1.65%,50.234,170732578.43,24446
2017-05-11,51.67,52.02,51.18,51.97,2768992,-0.029,-0.06%,51.0792,143325266.03,22791
2017-05-10,51.89,52.21,51.63,52.00,2351068,0.177,0.35%,51.1087,122167415.62,18842
2017-05-09,51.89,52.03,51.735,51.82,1980399,0.059,0.12%,50.9318,102745696.42,16130
2017-05-08,51.79,52.01,51.67,51.76,2654099,0.138,0.27%,50.8728,137596170.47,15916
2017-05-05,51.13,51.66,50.97,51.62,2812874,0.737,1.47%,50.7352,144700649.10,20441
2017-05-04,51.65,51.84,50.75,50.87,4871949,-0.767,-1.51%,49.9981,248304464.04,22971
2017-05-03,51.25,51.75,51.07,51.65,2649775,0.138,0.27%,50.7647,136217184.81,22367
2017-05-02,51.50,51.74,51.2401,51.51,3395169,0.049,0.10%,50.6271,175027983.16,27522
2017-05-01,51.99,51.99,51.385,51.46,2234344,-0.344,-0.68%,50.578,115195597.69,19224
2017-04-28,52.42,52.45,51.49,51.81,3001441,-0.531,-1.03%,50.922,155373174.08,23613
2017-04-27,52.25,52.67,52.00,52.35,3208891,0.098,0.19%,51.4527,168244969.33,24503
2017-04-26,51.84,52.57,51.82,52.25,2876769,0.472,0.93%,51.3544,150311525.46,22357
2017-04-25,52.43,52.61,50.98,51.77,4515791,0.609,1.21%,50.8827,233693263.52,31533
2017-04-24,51.00,51.415,50.71,51.15,2688775,0.501,1.01%,50.2733,137336534.24,21640
2017-04-21,50.48,50.92,50.06,50.64,3651270,0.108,0.22%,49.772,184794071.80,26735
2017-04-20,49.82,50.87,49.67,50.53,4845061,1.13,2.33%,49.6639,244356790.02,32895
2017-04-19,48.69,49.99,48.68,49.38,3860038,0.845,1.77%,48.5336,191150730.00,28778
2017-04-18,48.36,49.31,48.16,48.52,2945975,0.157,0.33%,47.6884,143410640.41,21914
2017-04-17,48.47,48.50,48.03,48.36,2730250,0.088,0.19%,47.5311,131813633.27,16705
2017-04-13,48.33,48.73,48.24,48.27,3168020,-0.088,-0.19%,47.4426,153303614.64,21727
2017-04-12,48.66,48.67,48.29,48.36,2170951,-0.285,-0.60%,47.5311,105173566.50,17513
2017-04-11,48.58,48.775,48.17,48.65,2758530,0.098,0.21%,47.8161,133866307.97,22252
2017-04-10,48.46,49.09,48.38,48.55,3581060,0.324,0.68%,47.7178,174425181.84,20491
2017-04-07,48.00,48.31,47.68,48.22,4585512,0.226,0.48%,47.3935,220480464.18,32208
2017-04-06,48.33,48.83,47.88,47.99,4387514,0.02,0.04%,47.1674,211819777.87,30965
2017-04-05,48.80,48.94,47.94,47.97,2949265,-0.668,-1.40%,47.1478,143014292.60,22139
2017-04-04,48.40,48.79,48.16,48.65,5647802,0.118,0.25%,47.8161,274391146.27,34244
2017-04-03,48.96,49.244,48.415,48.53,5623845,-0.609,-1.26%,47.6982,273574521.37,39882
2017-03-31,48.40,49.35,48.30,49.15,4129301,0.55,1.15%,48.3076,202520081.00,28031
2017-03-30,47.70,48.69,47.63,48.59,3243627,0.806,1.72%,47.7572,157103818.46,23412
2017-03-29,47.09,47.98,47.0095,47.77,3437600,0.786,1.70%,46.9512,164058679.66,26194
2017-03-28,46.24,47.05,46.02,46.97,3253540,0.757,1.67%,46.1649,152036922.11,23671
2017-03-27,45.06,46.41,44.8184,46.20,4696844,1.327,3.01%,45.4081,215589794.17,32566
2017-03-24,44.59,45.10,44.56,44.85,2553581,0.226,0.52%,44.0813,114720423.14,20431
2017-03-23,44.92,45.23,44.54,44.62,3307592,-0.393,-0.89%,43.8552,148056401.12,24450
2017-03-22,43.99,45.16,43.72,45.02,4551424,0.944,2.18%,44.2483,203199935.68,29744
2017-03-21,45.60,45.65,43.74,44.06,7107573,-1.464,-3.27%,43.3048,314278959.87,48865
2017-03-20,45.42,45.73,45.02,45.55,5877209,0.147,0.33%,44.7693,267265162.43,34194
2017-03-17,44.72,45.77,44.61,45.74,6909200,1.21,2.79%,44.6219,313743980.68,34725
2017-03-16,44.39,44.836,44.12,44.50,3890403,0.088,0.20%,43.4122,172977113.41,25356
2017-03-15,44.04,44.54,43.75,44.41,3412028,0.039,0.09%,43.3244,150584710.44,26279
2017-03-14,44.76,44.91,44.00,44.37,3968300,-0.468,-1.07%,43.2853,175979755.63,25918
2017-03-13,44.78,45.13,44.41,44.85,3249984,0.049,0.11%,43.7536,145698050.21,23653
2017-03-10,44.92,45.18,44.51,44.80,3833961,-0.039,-0.09%,43.7048,171753159.94,26023
2017-03-09,45.12,45.31,44.70,44.84,2624579,-0.254,-0.58%,43.7439,118071985.34,20812
2017-03-08,44.50,45.45,44.48,45.10,4108249,0.537,1.23%,43.9975,185538359.99,28161
2017-03-07,43.80,44.68,43.75,44.55,5272409,0.644,1.50%,43.4609,234138673.14,31517
2017-03-06,44.61,44.63,43.87,43.89,5063975,-0.741,-1.70%,42.8171,223477429.98,32284
2017-03-03,44.75,44.90,44.23,44.65,6450007,-0.195,-0.45%,43.5585,287790572.58,38010
2017-03-02,42.22,45.10,42.22,44.85,13471639,2.644,6.43%,43.7536,597839006.89,83083
2017-03-01,42.55,42.80,41.67,42.14,16415088,-1.941,-4.51%,41.1099,692161834.38,94933
2017-02-28,45.615,45.615,43.75,44.13,8709358,-1.971,-4.38%,43.0512,386617206.78,54821
2017-02-27,45.66,46.45,45.53,46.15,6698494,0.576,1.29%,45.0218,307819110.06,45669
2017-02-24,44.34,45.785,44.16,45.56,6789020,1.219,2.82%,44.4463,307464457.59,46116
2017-02-23,45.82,45.94,44.06,44.31,4135263,-1.376,-3.08%,43.2268,185660952.53,30750
2017-02-22,46.08,46.20,45.55,45.72,2300734,-0.254,-0.57%,44.6023,105254966.05,15609
2017-02-21,45.66,46.08,45.39,45.98,3627536,0.722,1.64%,44.856,166366607.42,24690
2017-02-17,45.22,45.53,44.73,45.24,3017379,-0.127,-0.29%,44.1341,136345580.70,21948
2017-02-16,45.87,46.225,45.14,45.37,3203222,-0.537,-1.20%,44.2609,145609551.15,25298
2017-02-15,45.43,46.10,45.26,45.92,4131976,0.615,1.39%,44.7975,189191152.86,31043
2017-02-14,44.10,45.45,44.085,45.29,5090185,1.288,3.00%,44.1829,229494472.41,36248
2017-02-13,44.92,45.09,43.96,43.97,3790676,-0.693,-1.59%,42.8951,168196642.03,24885
2017-02-10,44.96,45.00,44.305,44.68,2433042,-0.049,-0.11%,43.5878,108726469.49,19874
2017-02-09,44.05,45.12,43.83,44.73,3703842,0.839,1.96%,43.6365,165748322.14,22993
2017-02-08,43.69,43.875,43.27,43.87,3888578,0.332,0.78%,42.7976,169637325.40,26270
2017-02-07,44.13,44.30,43.45,43.53,3830241,-0.419,-0.98%,42.4659,167675418.43,24767
