date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-07,166.79,167.98,165.63,166.73,614586,-0.236,-0.14%,163.7352,102646215.93,7812
2017-03-06,166.56,167.88,165.01,166.97,804980,-1.021,-0.62%,163.9709,134124982.74,9951
2017-03-03,167.26,168.35,167.09,168.01,621768,0.874,0.53%,164.9922,104362918.79,9596
2017-03-02,172.01,172.01,166.57,167.12,877890,-4.262,-2.53%,164.1182,147378362.99,12750
2017-03-01,169.64,173.72,169.45,172.21,1050100,5.123,3.14%,168.3803,180934047.72,15846
2017-02-28,167.19,168.08,166.10,166.97,1042172,-0.958,-0.58%,163.2568,174025303.05,11553
2017-02-27,168.74,169.16,167.85,167.95,991343,-0.704,-0.43%,164.215,166705299.62,10001
2017-02-24,168.56,169.13,167.43,168.67,1257583,-1.085,-0.65%,164.919,211701244.29,14158
2017-02-23,168.35,170.09,167.39,169.78,877627,1.711,1.04%,166.0043,148502014.93,10939
2017-02-22,166.88,168.61,166.69,168.03,929017,0.098,0.06%,164.2932,156081362.84,10920
2017-02-21,168.25,169.33,167.39,167.93,809448,0.02,0.01%,164.1954,136037318.65,10433
2017-02-17,166.48,168.02,166.25,167.91,731495,0.323,0.20%,164.1759,122299059.42,8465
2017-02-16,168.87,169.16,166.46,167.58,1182956,-1.516,-0.92%,163.8532,198219927.12,14474
2017-02-15,168.95,170.805,167.975,169.13,950654,0.89,0.54%,165.3688,161079731.14,12607
2017-02-14,166.98,169.08,166.47,168.22,1077614,1.388,0.85%,164.479,181382096.19,14979
2017-02-13,166.10,168.29,165.93,166.80,959180,1.457,0.90%,163.0906,160418299.85,12825
2017-02-10,165.14,165.98,164.41,165.31,633956,0.812,0.50%,161.6337,104788433.95,9472
2017-02-09,162.94,165.17,162.05,164.48,788083,1.643,1.03%,160.8222,129438748.29,11639
2017-02-08,161.67,163.19,160.77,162.80,845739,0.293,0.18%,159.1795,137201332.86,10047
2017-02-07,164.25,164.25,162.33,162.50,847432,-0.929,-0.58%,158.8862,137990370.27,10988
2017-02-06,162.62,163.98,161.57,163.45,692978,-0.43,-0.27%,159.8151,113300655.64,8850
2017-02-03,163.89,164.47,162.72,163.89,1272589,1.74,1.10%,160.2453,208433557.45,13810
2017-02-02,161.41,162.95,160.52,162.11,820304,-0.596,-0.37%,158.5049,132829427.33,9879
2017-02-01,163.99,166.34,162.62,162.72,1136770,0.147,0.09%,159.1013,186572375.11,13320
2017-01-31,162.16,163.25,161.39,162.57,982271,-0.665,-0.42%,158.9546,159663704.31,10941
2017-01-30,163.94,163.94,161.39,163.25,708810,-0.772,-0.48%,159.6195,115368835.90,9723
2017-01-27,163.40,164.53,163.02,164.04,640053,0.401,0.25%,160.392,104934488.21,8649
2017-01-26,162.38,163.97,161.89,163.63,894358,1.398,0.88%,159.9911,146216415.24,12546
2017-01-25,160.80,162.88,160.07,162.20,1065600,2.552,1.64%,158.5929,172820218.52,11142
2017-01-24,156.77,160.22,156.30,159.59,832019,3.569,2.34%,156.0409,132188562.85,10471
2017-01-23,155.91,157.14,155.32,155.94,1143752,-1.066,-0.69%,152.4721,178635317.45,10922
2017-01-20,155.74,157.7085,155.49,157.03,632860,1.643,1.08%,153.5378,99127810.29,7939
2017-01-19,155.00,157.40,152.615,155.35,889980,0.694,0.46%,151.8952,138265059.84,10777
2017-01-18,153.54,154.86,152.20,154.64,1065832,1.916,1.28%,151.201,163784805.76,12038
2017-01-17,154.02,154.2875,152.46,152.68,1078377,-3.315,-2.17%,149.2846,164921388.07,12861
2017-01-13,156.28,158.75,155.48,156.07,934906,0.704,0.46%,152.5992,146164676.52,9687
2017-01-12,156.39,156.39,154.23,155.35,827861,-1.623,-1.06%,151.8952,128221215.27,9495
2017-01-11,156.45,157.09,155.311,157.01,679676,0.303,0.20%,153.5183,106235838.94,9072
2017-01-10,156.12,157.46,155.45,156.70,674870,0.724,0.47%,153.2152,105831902.01,7992
2017-01-09,155.50,156.80,154.66,155.96,696104,-0.587,-0.38%,152.4916,108446090.19,7603
2017-01-06,155.91,157.12,155.50,156.56,932048,1.154,0.76%,153.0783,145810019.73,9776
2017-01-05,157.26,157.41,154.35,155.38,952105,-2.268,-1.47%,151.9245,147936584.86,11245
2017-01-04,156.90,158.25,156.44,157.70,765932,0.939,0.61%,154.1929,120681037.13,9256
2017-01-03,158.20,160.765,155.74,156.74,1259082,0.303,0.20%,153.2543,197495490.36,13256
2016-12-30,156.35,156.83,155.36,156.43,836905,0.782,0.51%,152.9512,130683239.65,8552
2016-12-29,156.72,157.08,154.81,155.63,508976,-0.997,-0.65%,152.169,79216871.95,6374
2016-12-28,158.35,158.35,156.26,156.65,439524,-1.418,-0.92%,153.1663,68988929.13,6012
2016-12-27,157.48,158.10,156.86,158.10,467863,0.978,0.64%,154.584,73794567.51,5896
2016-12-23,156.09,157.12,155.50,157.10,506513,1.046,0.69%,153.6063,79370198.10,5376
2016-12-22,155.75,156.24,155.26,156.03,954867,0.117,0.08%,152.5601,148863179.97,8800
2016-12-21,157.05,157.05,155.85,155.91,937683,-1.085,-0.71%,152.4427,146461570.59,10682
2016-12-20,155.00,157.27,154.98,157.02,853921,2.777,1.84%,153.5281,133796880.02,10928
2016-12-19,152.77,154.21,151.82,154.18,677054,1.652,1.11%,150.7512,103697952.86,10349
2016-12-16,153.50,154.41,152.09,152.49,2080189,-1.33,-0.88%,149.0988,317884620.80,13145
2016-12-15,153.05,154.91,151.67,153.85,1019857,0.968,0.65%,150.4286,156964113.42,13277
2016-12-14,152.33,154.5099,151.92,152.86,1858008,-0.352,-0.23%,149.4606,284028595.73,18884
2016-12-13,153.50,154.13,151.90,153.22,1175252,0.411,0.27%,149.8126,179784071.28,11587
2016-12-12,153.32,154.79,151.44,152.80,929410,-1.34,-0.89%,149.4019,142169366.18,12092
2016-12-09,153.31,154.18,151.76,154.17,1079912,0.655,0.44%,150.7414,165541387.58,12592
2016-12-08,152.00,154.76,151.46,153.50,1311081,2.161,1.46%,150.0863,201374662.84,14421
2016-12-07,149.29,151.51,148.63,151.29,891654,2.327,1.60%,147.9255,133765038.75,11480
2016-12-06,148.41,149.03,147.15,148.91,711455,1.535,1.07%,145.5984,105577841.71,10842
2016-12-05,147.25,148.46,146.58,147.34,1531468,1.154,0.81%,144.0633,225702352.35,16189
2016-12-02,146.26,146.91,144.73,146.16,749667,-0.909,-0.63%,142.9096,109295722.64,9976
2016-12-01,144.74,147.30,144.34,147.09,1502976,3.08,2.19%,143.8189,219305850.27,19241
2016-11-30,142.28,144.38,141.69,143.94,1255454,3.764,2.75%,140.7389,180104951.32,13664
2016-11-29,141.16,141.73,140.47,140.79,930069,0.068,0.05%,136.9746,131138567.34,13829
2016-11-28,142.40,143.24,140.35,140.72,1237003,-2.909,-2.08%,136.9065,174981694.29,14950
2016-11-25,143.53,143.71,142.60,143.71,324676,0.136,0.10%,139.8154,46515078.24,4258
2016-11-23,142.91,143.99,141.44,143.57,1030682,1.245,0.90%,139.6792,147598514.85,11216
2016-11-22,141.50,142.65,141.09,142.29,1451023,1.197,0.87%,138.4339,206044392.48,14399
2016-11-21,141.67,141.67,139.79,141.06,898345,-0.195,-0.14%,137.2372,126403717.39,9391
2016-11-18,140.23,141.99,139.4601,141.26,1331087,1.313,0.96%,137.4318,188122941.01,14489
2016-11-17,137.26,140.12,137.035,139.91,1590949,3.084,2.32%,136.1184,221403404.15,18766
2016-11-16,136.88,137.77,136.11,136.74,995493,-2.053,-1.52%,133.0343,136105309.14,12531
2016-11-15,135.78,139.01,134.63,138.85,1447648,-1.07,-0.79%,135.0871,198180635.61,16362
2016-11-14,136.75,140.58,136.75,139.95,1671311,3.843,2.90%,136.1573,232864087.54,24109
2016-11-11,133.31,136.16,132.70,136.00,1585239,2.228,1.71%,132.3144,213570473.00,21024
2016-11-10,132.15,135.20,129.26,133.71,2907861,2.111,1.65%,130.0864,384179895.61,35538
