date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-14,113.76,114.24,111.95,112.95,1982502,-0.752,-0.69%,107.5687,223768285.75,19888
2016-06-13,115.54,115.915,113.65,113.74,1594725,-2.152,-1.95%,108.321,182513383.42,16266
2016-06-10,117.39,117.57,115.46,116.00,1263785,-2.514,-2.23%,110.4733,146965644.85,13455
2016-06-09,117.70,118.79,117.30,118.64,1072122,-0.219,-0.19%,112.9876,126733158.29,12941
2016-06-08,118.00,119.91,118.00,118.87,1837845,1.638,1.47%,113.2066,218746531.17,15783
2016-06-07,116.50,117.82,116.02,117.15,974284,0.81,0.73%,111.5685,114200959.19,11120
2016-06-06,114.14,116.43,113.67,116.30,1459370,2.533,2.34%,110.759,168737035.22,15228
2016-06-03,114.93,114.93,112.71,113.64,1586407,-1.419,-1.29%,108.2258,180114614.50,16438
2016-06-02,113.96,115.13,113.10,115.13,1620006,0.952,0.88%,109.6448,185579064.81,14486
2016-06-01,113.99,114.15,112.20,114.13,1398286,-0.324,-0.30%,108.6924,159106637.64,13910
2016-05-31,113.25,115.32,113.02,114.47,1936347,1.171,1.09%,109.0162,221698657.29,17490
2016-05-27,113.42,114.49,112.84,113.24,1412253,-0.248,-0.23%,107.8448,160237138.86,14636
2016-05-26,113.74,114.85,113.36,113.50,1756260,0.314,0.29%,108.0924,199767564.01,16342
2016-05-25,110.55,113.45,110.1613,113.17,2029115,3.295,3.15%,107.7782,228957473.78,20304
2016-05-24,108.57,109.99,108.36,109.71,1190853,1.476,1.43%,104.483,130357463.16,12769
2016-05-23,108.10,109.3599,107.33,108.16,865266,-0.048,-0.05%,103.0069,93771400.40,9744
2016-05-20,108.49,109.60,108.06,108.21,1317577,0.124,0.12%,103.0545,143047886.87,12883
2016-05-19,110.33,110.76,106.26,108.08,2950974,-2.467,-2.34%,102.9307,318229223.50,29257
2016-05-18,112.45,113.30,110.05,110.67,2082193,-2.509,-2.33%,105.3973,231468465.28,20267
2016-05-17,114.00,115.987,113.5601,114.28,1471263,0.085,0.08%,107.9067,168712186.69,15542
