date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-26,1772.32,1775.26,1752.65,1755.32,232624,-19.94,-1.12%,1755.32,409086329.75,6313
2017-12-22,1778.37,1786.22,1773.09,1775.26,215291,-3.53,-0.20%,1775.26,382770452.45,6171
2017-12-21,1775.14,1788.95,1773.03,1778.79,246562,4.79,0.27%,1778.79,439453271.46,6863
2017-12-20,1782.90,1786.54,1770.65,1774.00,406743,-6.62,-0.37%,1774.00,723048150.09,8501
2017-12-19,1783.11,1793.57,1768.96,1780.62,381957,-0.73,-0.04%,1780.62,681472038.26,10091
2017-12-18,1776.87,1786.75,1767.60,1781.35,392922,21.35,1.21%,1781.35,699366087.78,11782
2017-12-15,1770.05,1775.73,1758.38,1760.00,610711,-0.92,-0.05%,1760.00,1079486570.99,12091
2017-12-14,1744.99,1768.53,1742.67,1760.92,459036,18.31,1.05%,1760.92,808346710.74,12286
2017-12-13,1732.00,1746.11,1725.17,1742.61,385982,18.89,1.10%,1742.61,670287683.62,10496
2017-12-12,1715.00,1733.40,1713.54,1723.72,457244,8.20,0.48%,1723.72,789353673.30,10320
2017-12-11,1720.71,1733.00,1712.74,1715.52,325691,-4.32,-0.25%,1715.52,560252019.97,7547
2017-12-08,1729.60,1739.78,1715.83,1719.84,385822,0.22,0.01%,1719.84,666444619.87,10369
2017-12-07,1705.89,1722.29,1690.34,1719.62,504233,0.58,0.03%,1719.62,861007506.49,12682
2017-12-06,1716.71,1727.38,1701.89,1719.04,397566,-5.84,-0.34%,1719.04,682244016.90,9342
2017-12-05,1725.82,1741.07,1721.44,1724.88,380794,1.64,0.10%,1724.88,658958247.97,8841
2017-12-04,1740.00,1749.82,1721.30,1723.24,502807,-12.06,-0.69%,1723.24,870570030.58,9911
2017-12-01,1726.80,1736.49,1704.12,1735.30,397707,-4.41,-0.25%,1735.30,687879801.91,11504
2017-11-30,1740.95,1750.22,1729.51,1739.71,443703,5.26,0.30%,1739.71,772963726.24,9140
2017-11-29,1753.13,1753.13,1717.97,1734.45,540414,-17.57,-1.00%,1734.45,935827303.96,12717
2017-11-28,1763.32,1767.36,1750.11,1752.02,352522,-11.38,-0.65%,1752.02,619565223.36,9952
2017-11-27,1760.15,1777.08,1746.39,1763.40,443251,4.98,0.28%,1763.40,783265960.97,9809
2017-11-24,1758.17,1765.74,1754.38,1758.42,186646,-0.77,-0.04%,1758.42,328281897.15,5369
2017-11-22,1771.59,1774.85,1756.03,1759.19,369360,-7.48,-0.42%,1759.19,652411704.20,8697
2017-11-21,1766.51,1771.41,1758.00,1766.67,539928,12.65,0.72%,1766.67,953355199.82,9383
2017-11-20,1750.99,1773.08,1747.88,1754.02,513268,6.80,0.39%,1754.02,902302211.19,10485
2017-11-17,1731.00,1749.60,1727.34,1747.22,504362,15.57,0.90%,1747.22,879473979.73,11613
2017-11-16,1735.54,1741.92,1727.45,1731.65,522372,4.87,0.28%,1731.65,905886860.79,10408
2017-11-15,1715.78,1730.03,1706.03,1726.78,525445,7.28,0.42%,1726.78,906158423.65,12417
2017-11-14,1710.02,1728.26,1709.98,1719.50,525365,-2.65,-0.15%,1719.50,904006814.07,10216
2017-11-13,1688.40,1722.35,1683.28,1722.15,507333,24.90,1.47%,1722.15,867548810.59,12299
2017-11-10,1700.00,1709.52,1682.69,1697.25,725525,-5.89,-0.35%,1697.25,1232251365.26,13419
2017-11-09,1656.93,1707.22,1640.17,1703.14,1240330,42.03,2.53%,1703.14,2081102202.36,24519
2017-11-08,1650.00,1669.98,1630.56,1661.11,1332403,15.39,0.94%,1661.11,2199441188.35,27573
2017-11-07,1746.70,1748.00,1638.10,1645.72,3325104,-257.28,-13.52%,1645.72,5595501669.97,60520
2017-11-06,1885.55,1904.98,1875.56,1903.00,1021757,8.51,0.45%,1903.00,1931905888.95,24775
2017-11-03,1914.01,1916.80,1893.57,1894.49,484990,-16.65,-0.87%,1894.49,921577934.95,12314
2017-11-02,1910.83,1917.52,1903.69,1911.14,294588,-1.92,-0.10%,1911.14,562929882.46,8076
2017-11-01,1918.47,1927.73,1910.94,1913.06,379666,1.10,0.06%,1913.06,728037039.02,10892
2017-10-31,1884.94,1913.52,1870.00,1911.96,419984,32.23,1.71%,1911.96,799780184.62,10442
2017-10-30,1885.15,1891.82,1863.73,1879.73,477002,-11.19,-0.59%,1879.73,894906581.33,11225
2017-10-27,1885.00,1902.52,1869.00,1890.92,903357,-48.37,-2.49%,1890.92,1705622118.54,20544
2017-10-26,1937.35,1945.00,1931.01,1939.29,378062,10.48,0.54%,1939.29,733105990.02,9369
2017-10-25,1927.58,1935.71,1913.01,1928.81,248216,-3.48,-0.18%,1928.81,477885712.52,7497
2017-10-24,1938.39,1946.68,1927.59,1932.29,342509,-2.26,-0.12%,1932.29,661869912.85,5952
2017-10-23,1950.00,1959.99,1931.28,1934.55,360930,-7.56,-0.39%,1934.55,701081660.53,7138
2017-10-20,1941.78,1946.89,1937.46,1942.11,307539,14.25,0.74%,1942.11,596973794.15,7660
2017-10-19,1934.02,1943.49,1923.00,1927.86,365519,-14.01,-0.72%,1927.86,706138900.55,9802
2017-10-18,1935.69,1961.45,1933.99,1941.87,413042,7.34,0.38%,1941.87,804419121.02,9876
2017-10-17,1929.01,1938.55,1926.41,1934.53,284992,-1.02,-0.05%,1934.53,550929078.64,7959
2017-10-16,1940.00,1944.99,1922.50,1935.55,224996,6.49,0.34%,1935.55,434990769.69,7213
2017-10-13,1932.77,1938.43,1920.02,1929.06,344163,10.11,0.53%,1929.06,664820544.72,8760
2017-10-12,1920.20,1924.36,1913.46,1918.95,235260,-1.25,-0.07%,1918.95,451400466.85,6893
2017-10-11,1916.55,1926.64,1908.00,1920.20,221397,3.55,0.19%,1920.20,424263489.54,6569
2017-10-10,1938.08,1943.50,1911.90,1916.65,341526,-10.28,-0.53%,1916.65,657064757.29,9687
2017-10-09,1920.30,1939.98,1917.04,1926.93,233466,8.93,0.47%,1926.93,450612556.17,7012
2017-10-06,1909.34,1922.00,1904.01,1918.00,291219,8.39,0.44%,1918.00,557916713.69,8619
2017-10-05,1894.60,1913.97,1889.01,1909.61,421030,20.91,1.11%,1909.61,802555588.74,11086
2017-10-04,1866.30,1895.00,1862.93,1888.70,380187,21.05,1.13%,1888.70,717282213.94,11775
2017-10-03,1857.00,1870.00,1857.00,1867.65,286938,10.18,0.55%,1867.65,535312712.12,7623
2017-10-02,1838.60,1874.95,1838.60,1857.47,432975,26.65,1.46%,1857.47,805760387.37,11401
2017-09-29,1812.53,1839.00,1812.53,1830.82,377517,19.13,1.06%,1830.82,690143180.47,9986
2017-09-28,1810.21,1824.37,1806.03,1811.69,311620,-7.30,-0.40%,1811.69,565041745.97,8370
2017-09-27,1831.53,1834.77,1814.11,1818.99,440970,-6.93,-0.38%,1818.99,804479068.69,11926
2017-09-26,1835.45,1843.42,1820.22,1825.92,452741,-3.63,-0.20%,1825.92,828792093.35,10445
2017-09-25,1856.13,1861.39,1810.00,1829.55,614705,-32.58,-1.75%,1829.55,1121541308.42,13445
2017-09-22,1864.59,1874.45,1857.74,1862.13,236085,-4.22,-0.23%,1862.13,439889724.94,7397
2017-09-21,1868.72,1876.00,1852.26,1866.35,223359,0.14,0.01%,1866.35,416756780.09,5959
2017-09-20,1861.81,1872.81,1853.18,1866.21,253864,6.43,0.35%,1866.21,473761890.40,6885
2017-09-19,1859.46,1863.50,1844.60,1859.78,301611,5.60,0.30%,1859.78,559910808.19,6681
2017-09-18,1846.56,1867.86,1846.15,1854.18,319676,10.98,0.60%,1854.18,594142742.37,7409
2017-09-15,1845.97,1847.52,1836.01,1843.20,379783,-2.09,-0.11%,1843.20,700157008.65,7740
2017-09-14,1860.68,1865.35,1840.61,1845.29,490132,-25.88,-1.38%,1845.29,907093747.44,10424
2017-09-13,1863.64,1873.39,1859.17,1871.17,235717,2.53,0.14%,1871.17,440171613.30,6565
2017-09-12,1875.46,1882.90,1858.20,1868.64,345698,-0.22,-0.01%,1868.64,646135122.91,7651
2017-09-11,1852.06,1870.25,1851.89,1868.86,578260,30.29,1.65%,1868.86,1077491397.41,11520
2017-09-08,1846.94,1854.06,1838.06,1838.57,295503,-6.80,-0.37%,1838.57,545238982.94,8050
2017-09-07,1848.75,1853.87,1841.26,1845.37,321005,2.92,0.16%,1845.37,592712616.93,9981
2017-09-06,1824.03,1851.88,1806.03,1842.45,517959,-0.44,-0.02%,1842.45,947839683.24,12821
2017-09-05,1845.75,1848.12,1825.82,1842.89,453473,-7.93,-0.43%,1842.89,833625855.22,10240
2017-09-01,1858.56,1867.49,1848.55,1850.82,379784,-1.26,-0.07%,1850.82,705186702.46,9608
2017-08-31,1821.82,1856.35,1817.26,1852.08,532469,39.08,2.16%,1852.08,981250459.61,13638
2017-08-30,1809.10,1818.80,1808.15,1813.00,333409,5.94,0.33%,1813.00,604920949.22,9374
2017-08-29,1775.90,1811.00,1774.40,1807.06,488963,17.15,0.96%,1807.06,878502248.77,12004
2017-08-28,1800.00,1805.00,1782.45,1789.91,485755,-3.57,-0.20%,1789.91,871019463.52,10747
