date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-31,183.49,187.54,182.96,187.14,2035478,4.183,2.29%,186.8471,379521152.55,21142
2017-08-30,180.97,183.32,180.43,182.95,1445303,2.426,1.35%,182.6636,263576320.87,16891
2017-08-29,177.69,180.68,177.285,180.52,1549544,2.087,1.17%,180.2374,278565302.67,16550
2017-08-28,177.80,178.7364,177.23,178.43,1462175,1.208,0.68%,178.1507,260674895.04,11407
2017-08-25,176.54,178.595,176.46,177.22,1537681,1.258,0.72%,176.9426,273160646.21,15058
2017-08-24,175.82,176.64,175.54,175.96,1176969,0.15,0.09%,175.6846,207125663.39,10473
2017-08-23,176.31,177.28,175.16,175.81,2168746,-0.978,-0.55%,175.5348,382255421.03,14060
2017-08-22,174.55,176.86,174.16,176.79,1271562,2.776,1.60%,176.5133,223652195.70,14760
2017-08-21,172.79,174.14,172.51,174.01,1184874,1.438,0.83%,173.7376,205490948.95,12061
2017-08-18,172.56,174.36,172.1544,172.57,1182702,-0.319,-0.19%,172.2999,204657095.83,12080
2017-08-17,175.20,175.72,172.87,172.89,1159842,-2.546,-1.45%,172.6194,201678347.92,12958
2017-08-16,173.95,176.00,173.835,175.44,1268524,1.877,1.08%,175.1654,222573498.38,12512
2017-08-15,174.75,175.26,173.36,173.56,992549,-0.469,-0.27%,173.2883,172741234.92,12124
2017-08-14,174.95,175.25,173.72,174.03,1182391,0.799,0.46%,173.7576,206038156.18,13184
2017-08-11,171.64,174.10,170.07,173.23,2202642,1.488,0.87%,172.9588,381358422.67,15628
2017-08-10,171.93,173.39,171.31,171.74,2266656,-1.518,-0.88%,171.4712,389641162.92,19083
2017-08-09,170.26,174.01,170.26,173.26,4284555,-0.729,-0.42%,172.9888,740522430.20,38950
2017-08-08,176.51,176.85,173.93,173.99,1648660,-3.355,-1.89%,173.7176,288428754.11,13771
2017-08-07,176.35,177.43,175.6835,177.35,792038,1.018,0.58%,177.0724,140080765.78,8611
2017-08-04,175.93,176.91,175.155,176.33,752054,0.589,0.34%,176.054,132321873.01,8252
2017-08-03,176.00,176.2204,174.88,175.74,933121,-0.699,-0.40%,175.4649,163924215.82,9715
2017-08-02,175.87,176.59,175.51,176.44,1370096,0.11,0.06%,176.1638,241358225.42,16584
2017-08-01,175.93,176.91,175.155,176.33,752054,0.799,0.46%,176.054,132321873.01,8252
2017-07-31,176.61,177.05,175.30,175.53,1276212,-0.439,-0.25%,175.2552,224276478.81,11888
2017-07-28,175.30,176.499,173.5332,175.97,1326913,0.699,0.40%,175.6945,232851054.80,14368
2017-07-27,175.85,177.00,174.33,175.27,2479063,0.21,0.12%,174.9956,435006601.36,22030
2017-07-26,175.17,176.74,170.18,175.06,3944043,-5.062,-2.81%,174.786,687061042.43,35122
2017-07-25,181.77,182.28,179.50,180.13,1440728,-2.027,-1.11%,179.848,259971146.81,18157
2017-07-24,182.14,182.87,181.61,182.16,805743,-0.02,-0.01%,181.8748,146739065.25,8723
2017-07-21,181.29,182.86,181.0564,182.18,786786,0.629,0.35%,181.8948,143211414.00,8656
2017-07-20,181.11,182.77,181.11,181.55,1109796,1.398,0.78%,181.2658,201792307.82,11318
2017-07-19,180.06,180.64,179.25,180.15,932294,0.799,0.45%,179.868,167754799.86,10580
2017-07-18,180.60,180.96,178.85,179.35,1433309,-1.438,-0.80%,179.0692,257343523.17,16396
2017-07-17,181.08,182.40,180.2421,180.79,1297250,-0.16,-0.09%,180.507,235230585.09,11890
2017-07-14,179.86,181.27,179.37,180.95,871939,0.919,0.51%,180.6667,157492474.29,9356
2017-07-13,180.57,180.70,179.31,180.03,927411,-0.17,-0.09%,179.7482,166926916.84,10233
2017-07-12,179.21,180.72,179.06,180.20,1101632,1.558,0.87%,179.9179,198409426.95,11414
2017-07-11,177.65,179.14,176.8862,178.64,2127065,0.968,0.55%,178.3604,379568310.62,14517
2017-07-10,177.80,178.29,176.74,177.67,1492518,0.18,0.10%,177.3919,265225300.78,14265
2017-07-07,175.80,177.99,175.40,177.49,1345748,2.446,1.40%,177.2122,238936219.73,13467
2017-07-06,174.78,175.79,174.29,175.04,2290556,-0.699,-0.40%,174.766,400649086.74,12950
2017-07-05,174.60,176.44,174.23,175.74,1186823,1.328,0.76%,175.4649,208361718.56,10441
2017-07-03,175.33,176.20,174.41,174.41,612254,-0.06,-0.03%,174.137,107298734.33,6663
2017-06-30,174.42,175.205,173.98,174.47,819727,0.579,0.33%,174.1969,143089108.89,8419
2017-06-29,175.60,176.10,173.20,173.89,1252062,-1.877,-1.07%,173.6178,217986772.53,15735
2017-06-28,174.62,176.27,173.765,175.77,1009910,2.067,1.19%,175.4949,177395902.64,12083
2017-06-27,172.97,174.30,172.13,173.70,1207950,0.469,0.27%,173.4281,209771072.57,11841
2017-06-26,174.99,175.00,172.94,173.23,1297056,-1.208,-0.69%,172.9588,225182635.37,13235
2017-06-23,175.75,175.75,173.20,174.44,1633704,-1.028,-0.59%,174.1669,284439478.77,13781
2017-06-22,176.03,176.37,174.30,175.47,964527,-0.13,-0.07%,175.1953,169200044.38,11254
2017-06-21,176.49,176.88,175.08,175.60,1348035,-0.07,-0.04%,175.3251,236975549.47,13952
2017-06-20,176.04,176.92,175.26,175.67,1299607,-0.579,-0.33%,175.395,228854613.07,13183
2017-06-19,175.62,176.71,175.09,176.25,1154833,1.388,0.79%,175.9741,203436344.41,12179
2017-06-16,174.56,175.31,174.00,174.86,1944695,0.729,0.42%,174.5863,339846598.24,15344
2017-06-15,173.82,174.24,172.58,174.13,1150402,-0.439,-0.25%,173.8574,199621266.07,12615
2017-06-14,175.34,175.34,173.78,174.57,1337309,-0.359,-0.21%,174.2967,233592332.61,12018
2017-06-13,173.52,175.10,173.33,174.93,912184,1.697,0.98%,174.6562,159265693.59,10166
2017-06-12,174.99,175.19,172.04,173.38,1695224,-1.546,-0.89%,172.9589,293212830.74,14065
2017-06-09,175.30,175.97,174.07,174.93,1238363,0.12,0.07%,174.5051,216721784.88,11893
2017-06-08,176.06,176.36,173.85,174.81,2016352,-1.526,-0.87%,174.3854,352862636.40,14746
2017-06-07,176.09,176.51,175.52,176.34,897834,0.269,0.15%,175.9117,158180311.52,9661
2017-06-06,176.00,176.58,175.74,176.07,1443047,-0.369,-0.21%,175.6423,254155970.31,8432
2017-06-05,176.26,176.85,175.305,176.44,874253,0.05,0.03%,176.0114,154146884.91,9103
2017-06-02,175.00,176.39,174.17,176.39,1075195,1.566,0.90%,175.9615,189196035.53,10712
2017-06-01,172.79,174.82,172.33,174.82,1014538,2.025,1.17%,174.3954,176474426.21,11568
2017-05-31,173.78,174.375,172.78,172.79,1836450,-0.459,-0.27%,172.3703,318142443.95,14708
2017-05-30,173.17,173.58,172.42,173.25,1114235,-0.17,-0.10%,172.8292,192891198.72,9038
2017-05-26,173.31,173.56,172.88,173.42,683280,0.519,0.30%,172.9988,118415312.91,7905
2017-05-25,172.47,173.07,171.96,172.90,764475,0.569,0.33%,172.48,132003167.28,9104
2017-05-24,171.81,172.44,171.28,172.33,827903,0.499,0.29%,171.9114,142331609.26,9288
2017-05-23,173.39,173.64,171.75,171.83,1078676,-0.269,-0.16%,171.4126,185862557.20,11941
2017-05-22,171.35,172.38,170.80,172.10,1044510,0.569,0.33%,171.682,179481040.33,10694
2017-05-19,172.12,172.70,171.23,171.53,1130920,-0.209,-0.12%,171.1133,194290246.53,11322
2017-05-18,171.03,173.26,170.87,171.74,1553223,0.768,0.45%,171.3228,267775736.84,16985
2017-05-17,171.20,173.00,170.84,170.97,1367983,-1.297,-0.75%,170.5547,234769071.48,14415
2017-05-16,172.34,172.76,171.78,172.27,1482308,0.01,0.01%,171.8516,255528227.86,15392
2017-05-15,171.50,173.53,171.38,172.26,2280780,0.738,0.43%,171.8416,393304105.35,18119
2017-05-12,170.70,172.06,170.41,171.52,1107444,0.509,0.30%,171.1034,189829843.21,13036
2017-05-11,169.88,171.07,169.46,171.01,1126898,0.04,0.02%,170.5946,191861270.97,11683
2017-05-10,170.94,172.67,170.20,170.97,1860097,-1.147,-0.67%,170.5547,317594780.95,16575
2017-05-09,171.67,173.21,171.00,172.12,1806536,1.726,1.02%,171.7019,311139713.35,16908
2017-05-08,171.43,171.67,169.79,170.39,3636198,-0.668,-0.39%,169.9761,620557314.14,17965
2017-05-05,170.08,171.15,169.64,171.06,1681257,0.938,0.55%,170.6445,286648247.48,14362
2017-05-04,168.36,170.235,168.11,170.12,1247439,1.796,1.07%,169.7068,211254584.28,13803
2017-05-03,167.25,168.61,166.91,168.32,1785191,1.067,0.64%,167.9111,300061651.30,16588
2017-05-02,166.60,167.50,165.75,167.25,1562420,0.628,0.38%,166.8437,260369804.32,15376
2017-05-01,166.37,167.54,166.02,166.62,1431186,1.287,0.78%,166.2153,239007566.81,14585
2017-04-28,166.53,166.60,164.77,165.33,1507040,-1.367,-0.82%,164.9284,249378518.52,15440
2017-04-27,168.68,168.76,166.00,166.70,2287878,-1.307,-0.78%,166.2951,381876290.05,22842
2017-04-26,162.13,168.12,160.99,168.01,4182918,9.178,5.79%,167.6019,695089296.06,34712
2017-04-25,158.43,159.43,158.12,158.81,2171285,1.466,0.93%,158.4242,345256659.69,22000
2017-04-24,156.53,157.64,156.03,157.34,1198329,2.294,1.48%,156.9578,188423169.26,12768
2017-04-21,155.27,155.83,154.59,155.04,1992271,-0.319,-0.21%,154.6634,309152549.07,12985
2017-04-20,154.77,155.86,153.8185,155.36,1592737,0.898,0.58%,154.9826,246869029.94,17001
2017-04-19,153.97,154.66,152.92,154.46,1291133,1.187,0.78%,154.0848,199156411.81,13761
2017-04-18,153.04,153.88,152.30,153.27,886616,-0.429,-0.28%,152.8977,135755366.76,12015
2017-04-17,152.77,153.9199,152.33,153.70,1274616,1.516,1.00%,153.3267,195672314.52,10372
2017-04-13,151.94,152.96,151.77,152.18,934603,-0.279,-0.18%,151.8103,142459536.17,10300
2017-04-12,152.86,152.95,151.74,152.46,1253664,-0.409,-0.27%,152.0897,190929637.29,13834
2017-04-11,152.89,153.69,151.91,152.87,985987,-0.579,-0.38%,152.4987,150513261.21,10740
2017-04-10,153.22,154.76,153.22,153.45,1019550,0.339,0.22%,153.0773,156945280.57,11066
2017-04-07,153.07,153.71,152.565,153.11,1323729,0.16,0.10%,152.7381,203069820.22,14101
2017-04-06,152.78,153.52,152.20,152.95,2430973,0.19,0.12%,152.5785,371961802.80,17738
2017-04-05,153.27,154.09,152.63,152.76,2012985,0.04,0.03%,152.3889,308808761.78,19056
2017-04-04,154.47,154.96,152.51,152.72,2701327,-1.855,-1.20%,152.349,413966493.12,20566
2017-04-03,153.60,155.21,153.50,154.58,2084836,0.978,0.64%,154.2045,322230136.05,20778
2017-03-31,153.39,154.15,153.22,153.60,1219626,-0.309,-0.20%,153.2269,187668485.98,11748
2017-03-30,154.10,154.71,153.45,153.91,1054176,-0.07,-0.05%,153.5361,162338464.57,9841
2017-03-29,154.35,154.585,152.94,153.98,1075037,-0.658,-0.43%,153.606,165418801.71,12111
2017-03-28,154.64,155.3833,153.54,154.64,1113892,0.05,0.03%,154.2644,172176881.81,12417
