date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-31,82.83,83.87,82.57,82.96,1335027,-0.186,-0.23%,81.1847,110991983.37,13386
2017-01-30,83.32,83.59,81.92,83.15,898322,-0.519,-0.63%,81.3706,74365547.58,9457
2017-01-27,84.00,84.01,83.10,83.68,845562,-0.264,-0.32%,81.8893,70670187.20,7495
2017-01-26,84.21,84.41,83.12,83.95,1228439,-0.117,-0.14%,82.1535,102895252.05,12296
2017-01-25,84.16,84.53,82.87,84.07,1543994,0.568,0.69%,82.2709,129443488.39,14400
2017-01-24,83.02,83.97,82.3301,83.49,1247104,0.802,0.99%,81.7033,104148290.17,10496
2017-01-23,83.06,83.91,82.46,82.67,1215981,-0.675,-0.83%,80.9009,100680991.83,12409
2017-01-20,83.80,84.34,82.76,83.36,1757109,-0.157,-0.19%,81.5761,146634641.56,15225
2017-01-19,84.10,84.45,83.37,83.52,1872632,-0.46,-0.56%,81.7327,156839435.52,17212
2017-01-18,83.54,84.90,82.48,83.99,3433872,-4.071,-4.72%,82.1926,288115967.15,30233
2017-01-17,89.66,89.82,88.03,88.15,1550678,-1.996,-2.26%,86.2636,137306560.59,15138
2017-01-13,90.15,91.14,89.91,90.19,862573,0.391,0.45%,88.26,77990104.51,8467
2017-01-12,89.64,89.88,88.45,89.79,689584,-0.225,-0.26%,87.8685,61586323.64,8756
2017-01-11,89.22,90.04,88.86,90.02,960344,0.734,0.84%,88.0936,85960540.29,9666
2017-01-10,89.24,90.38,88.56,89.27,1053245,0.235,0.27%,87.3597,94387912.52,10143
2017-01-09,89.47,90.21,88.74,89.03,830238,-0.793,-0.90%,87.1248,74018694.10,8148
2017-01-06,90.44,90.93,89.59,89.84,1203174,-0.254,-0.29%,87.9175,108178163.62,12765
2017-01-05,90.38,90.85,89.00,90.10,1261490,-0.382,-0.43%,88.1719,113494644.38,12021
2017-01-04,89.99,90.68,88.8911,90.49,1338314,0.832,0.95%,88.5535,120693192.88,12554
2017-01-03,90.34,90.50,88.95,89.64,1445315,0.577,0.66%,87.7217,129514101.91,14865
2016-12-30,89.07,89.25,88.39,89.05,770417,0.411,0.47%,87.1444,68556534.40,8087
2016-12-29,89.21,89.60,87.86,88.63,773390,-0.568,-0.65%,86.7334,68474805.21,8388
2016-12-28,90.34,90.49,89.05,89.21,661368,-0.617,-0.70%,87.3009,59175943.47,7925
2016-12-27,89.52,89.98,88.4357,89.84,393092,0.303,0.35%,87.9175,35278524.26,4573
2016-12-23,89.66,89.66,88.81,89.53,434113,-0.166,-0.19%,87.6141,38773319.62,4714
2016-12-22,90.28,90.42,89.27,89.70,866291,-0.372,-0.42%,87.7805,77704147.37,9037
2016-12-21,89.66,90.27,89.00,90.08,877424,-0.069,-0.08%,88.1523,78930241.24,9871
2016-12-20,89.33,90.69,88.905,90.15,1203916,1.448,1.67%,88.2208,108362095.41,12192
2016-12-19,88.54,88.97,87.4675,88.67,874055,0.206,0.24%,86.7725,77291532.52,10340
2016-12-16,90.30,90.50,88.34,88.46,2301875,-1.566,-1.78%,86.567,205378535.78,17013
2016-12-15,88.90,90.96,88.40,90.06,1801495,1.527,1.76%,88.1328,162543611.87,17904
2016-12-14,88.35,90.40,87.51,88.50,2419245,-0.489,-0.56%,86.6061,215025950.28,20803
2016-12-13,88.78,89.57,88.04,89.00,2055758,0.186,0.21%,87.0954,182732716.65,18580
2016-12-12,89.42,89.96,88.09,88.81,1441346,-0.548,-0.63%,86.9095,128164964.85,13638
2016-12-09,89.37,89.50,88.71,89.37,1834004,-0.391,-0.45%,87.4575,163585459.49,15703
2016-12-08,88.81,90.53,88.39,89.77,1841878,0.45,0.52%,87.849,165014999.35,20064
2016-12-07,86.33,89.385,86.33,89.31,3020414,2.867,3.39%,87.3988,267033025.74,27322
2016-12-06,85.59,86.40,85.00,86.38,991334,0.959,1.15%,84.5315,85113387.53,11297
2016-12-05,85.05,86.19,84.95,85.40,1575966,0.871,1.05%,83.5725,134808254.57,16578
2016-12-02,84.96,85.545,83.77,84.51,1718997,-0.891,-1.07%,82.7015,145412290.63,16045
2016-12-01,82.56,85.97,81.62,85.42,2831535,3.20,3.98%,83.592,240863321.37,27282
2016-11-30,81.75,82.90,81.32,82.15,1475814,1.36,1.72%,80.392,121280053.88,12164
2016-11-29,80.86,81.68,80.86,81.14,1181194,0.536,0.68%,79.0318,96030611.53,13028
2016-11-28,81.54,82.12,80.49,80.59,1326914,-1.519,-1.90%,78.4961,107408541.20,13524
2016-11-25,82.25,82.50,81.77,82.15,471621,0.127,0.16%,80.0155,38698431.98,4592
2016-11-23,82.23,82.59,81.00,82.02,1191514,0.107,0.13%,79.8889,97585887.85,11849
2016-11-22,82.13,82.13,81.1975,81.91,1033209,0.019,0.02%,79.7818,84474470.42,11720
2016-11-21,81.71,82.28,81.01,81.89,1150098,0.38,0.48%,79.7623,94096691.69,11675
2016-11-18,81.64,82.15,81.33,81.50,1300105,0.00,0.00%,79.3824,106279985.06,12415
2016-11-17,81.10,81.97,80.93,81.50,1472392,0.448,0.57%,79.3824,119956400.53,15816
2016-11-16,81.98,82.34,80.55,81.04,1595281,-1.88,-2.33%,78.9344,129324383.20,18805
2016-11-15,82.24,83.09,80.67,82.97,2310439,0.146,0.18%,80.8142,190007437.41,21493
2016-11-14,80.62,82.91,80.21,82.82,3620448,2.864,3.68%,80.6681,296033063.00,34137
2016-11-11,78.12,80.01,78.06,79.88,2266039,1.325,1.73%,77.8045,179652806.91,25004
2016-11-10,77.49,79.78,76.87,78.52,3109624,1.334,1.78%,76.4799,243057649.55,32696
2016-11-09,74.97,77.28,74.32,77.15,2389844,3.088,4.28%,75.1455,181962975.48,28100
2016-11-08,73.87,74.448,73.16,73.98,1155531,-0.019,-0.03%,72.0578,85414769.25,12466
2016-11-07,73.56,74.00,72.91,74.00,1538548,1.87,2.66%,72.0773,113098591.17,16325
2016-11-04,72.58,72.88,71.94,72.08,953478,-0.292,-0.41%,70.2072,68978759.50,9300
2016-11-03,72.35,73.159,72.11,72.38,1060336,0.351,0.50%,70.4994,76958108.52,10585
2016-11-02,72.44,72.50,71.62,72.02,1060597,-0.682,-0.96%,70.1487,76442628.47,11003
2016-11-01,72.88,72.925,72.11,72.72,1513195,0.292,0.41%,70.8306,109874854.85,16009
2016-10-31,72.72,72.91,72.37,72.42,1170923,0.019,0.03%,70.5384,84967609.48,11029
2016-10-28,72.71,72.79,71.77,72.40,1394543,0.00,0.00%,70.5189,100949219.01,13281
2016-10-27,71.95,72.77,71.32,72.40,1915766,0.916,1.32%,70.5189,138449136.69,17425
2016-10-26,70.12,71.59,69.9201,71.46,927640,1.11,1.62%,69.6033,66030682.36,10553
2016-10-25,70.97,71.28,70.27,70.32,1124593,-0.643,-0.93%,68.4929,79395849.70,11033
2016-10-24,71.46,71.65,70.94,70.98,885565,0.00,0.00%,69.1358,63046281.43,9861
2016-10-21,70.27,71.02,70.00,70.98,1652285,0.00,0.00%,69.1358,116480623.44,10979
2016-10-20,71.14,71.98,70.89,70.98,1044637,-0.146,-0.21%,69.1358,74481929.68,11016
2016-10-19,69.93,71.59,69.46,71.13,1696983,0.175,0.25%,69.2819,120288382.97,16422
2016-10-18,71.20,71.36,70.84,70.95,814680,0.662,0.97%,69.1065,57931468.72,10419
2016-10-17,70.80,71.63,70.01,70.27,935952,-0.312,-0.45%,68.4442,65917159.13,10880
2016-10-14,70.57,71.30,70.31,70.59,951755,0.76,1.12%,68.7559,67301056.34,10585
2016-10-13,70.35,70.35,68.78,69.81,994343,-1.266,-1.83%,67.9962,69120210.42,11815
2016-10-12,71.16,71.70,70.78,71.11,639495,0.039,0.06%,69.2624,45564875.03,8076
2016-10-11,71.88,72.04,70.60,71.07,887655,-0.974,-1.39%,69.2234,63197997.56,10068
