date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-19,84.78,84.80,84.06,84.13,2685817,-0.58,-0.70%,82.7063,226887479.76,21398
2017-05-18,84.33,85.30,83.60,84.72,2173892,0.354,0.43%,83.2863,184265340.21,21827
2017-05-17,83.63,84.71,83.11,84.36,2254892,0.029,0.04%,82.9324,190187294.08,20440
2017-05-16,84.49,84.78,84.20,84.33,1559743,-0.197,-0.24%,82.9029,131677041.56,13055
2017-05-15,84.06,84.65,84.06,84.53,1234038,0.393,0.48%,83.0995,104235311.28,10636
2017-05-12,83.81,84.60,83.53,84.13,1851298,0.216,0.26%,82.7063,155933284.71,15433
2017-05-11,83.97,84.24,83.19,83.91,2954662,-0.374,-0.45%,82.49,247382488.58,19473
2017-05-10,84.21,84.63,84.07,84.29,1710886,0.118,0.14%,82.8636,144290650.40,15722
2017-05-09,84.90,84.98,84.085,84.17,1798270,-0.59,-0.71%,82.7456,152082630.47,17225
2017-05-08,85.46,85.49,84.63,84.77,1959042,-0.668,-0.80%,83.3354,166306170.67,15069
2017-05-05,85.73,85.87,85.24,85.45,1647487,-0.118,-0.14%,84.0039,140724332.85,14412
2017-05-04,85.11,86.03,85.11,85.57,2987655,0.629,0.75%,84.1219,255399314.22,21761
2017-05-03,83.47,85.00,83.47,84.93,4022921,3.048,3.79%,83.4927,340130182.17,32447
2017-05-02,81.45,81.88,81.44,81.83,1951680,0.324,0.40%,80.4452,159471684.97,18156
2017-05-01,81.49,81.85,81.185,81.50,1341934,0.206,0.26%,80.1208,109491630.46,11551
2017-04-28,81.84,81.94,81.26,81.29,1058608,-0.678,-0.84%,79.9143,86212568.67,9528
2017-04-27,81.83,82.23,81.58,81.98,1163259,0.177,0.22%,80.5927,95349362.29,11895
2017-04-26,81.15,82.51,80.95,81.80,2880701,0.57,0.71%,80.4157,236326899.67,20018
2017-04-25,80.75,81.38,80.75,81.22,1697199,0.315,0.40%,79.8455,137859881.80,14136
2017-04-24,80.86,80.98,80.37,80.90,1917923,1.15,1.47%,79.5309,154924536.06,18235
2017-04-21,80.09,80.19,79.54,79.73,1778826,-0.413,-0.52%,78.3807,142012627.07,15271
2017-04-20,79.60,80.41,79.09,80.15,2155766,0.393,0.50%,78.7936,172563086.05,20029
2017-04-19,80.29,80.59,79.59,79.75,2283260,-0.551,-0.70%,78.4004,182491457.46,18317
2017-04-18,80.79,81.11,80.12,80.31,2486670,-1.17,-1.46%,78.9509,199913544.43,18247
2017-04-17,80.80,81.63,80.6105,81.50,1646643,0.904,1.14%,80.1208,133970946.93,11424
2017-04-13,80.90,81.26,80.58,80.58,1241344,-0.383,-0.48%,79.2163,100417666.35,12934
2017-04-12,80.58,81.12,80.10,80.97,2063791,-0.197,-0.25%,79.5997,166598116.84,18765
2017-04-11,81.14,81.29,80.68,81.17,1561140,-0.187,-0.23%,79.7964,126483559.68,13446
2017-04-10,81.01,81.67,81.00,81.36,1261724,0.246,0.31%,79.9831,102726011.28,12472
2017-04-07,81.36,81.49,80.95,81.11,1228719,-0.324,-0.41%,79.7374,99746129.32,13107
2017-04-06,81.45,81.60,81.05,81.44,1614200,0.02,0.02%,80.0618,131360385.36,15714
2017-04-05,81.81,82.17,81.285,81.42,1575151,-0.206,-0.26%,80.0421,128623715.01,16386
2017-04-04,81.47,81.80,81.40,81.63,1672300,0.305,0.38%,80.2486,136507830.53,13345
2017-04-03,81.54,81.75,81.08,81.32,1790111,-0.167,-0.21%,79.9438,145661122.63,15360
2017-03-31,81.45,81.79,81.20,81.49,1548126,-0.147,-0.18%,80.1109,126282631.81,12854
2017-03-30,81.30,81.83,81.16,81.64,1159316,0.246,0.31%,80.2584,94616824.10,9794
2017-03-29,81.94,82.08,81.29,81.39,1019259,-0.492,-0.61%,80.0126,83028079.81,9965
2017-03-28,80.81,82.097,80.73,81.89,1219009,0.786,0.99%,80.5042,99582518.91,12187
2017-03-27,80.37,81.32,80.07,81.09,1428165,0.098,0.12%,79.7177,115704155.66,14179
2017-03-24,81.27,81.51,80.63,80.99,1368886,-0.265,-0.33%,79.6194,110981077.25,13314
2017-03-23,81.50,81.92,81.16,81.26,1480674,-0.118,-0.15%,79.8848,120672912.84,14053
2017-03-22,81.59,81.82,81.33,81.38,1669775,-0.305,-0.38%,80.0028,136095463.88,16744
2017-03-21,82.46,82.70,81.59,81.69,2179342,-0.668,-0.83%,80.3076,178524973.37,22872
2017-03-20,82.85,83.06,82.30,82.37,1324987,-0.472,-0.58%,80.9761,109517290.73,12602
2017-03-17,82.90,83.09,82.60,82.85,2316274,-0.039,-0.05%,81.4479,191943963.09,14310
2017-03-16,82.56,83.00,82.46,82.89,1783589,0.265,0.33%,81.4873,147753848.67,17642
2017-03-15,82.04,82.75,82.04,82.62,1418824,0.433,0.54%,81.2218,116945411.86,12653
2017-03-14,82.05,82.305,81.83,82.18,1437146,0.079,0.10%,80.7893,117980478.81,13069
2017-03-13,81.87,82.13,81.72,82.10,1256704,0.049,0.06%,80.7106,102994580.06,11410
2017-03-10,81.82,82.105,81.57,82.05,1560630,0.472,0.59%,80.6615,127765396.21,13514
2017-03-09,81.32,81.63,81.07,81.57,1708769,0.433,0.54%,80.1896,139113186.00,16382
2017-03-08,81.87,81.9709,80.9401,81.13,1661357,-0.324,-0.41%,79.757,135036936.08,16316
2017-03-07,81.32,81.70,81.14,81.46,1621840,0.118,0.15%,80.0815,132058553.92,14215
2017-03-06,81.49,81.75,81.14,81.34,1657033,-0.511,-0.64%,79.9635,135056229.42,15006
2017-03-03,81.83,82.00,81.40,81.86,2331472,0.108,0.13%,80.4747,190536527.61,18508
2017-03-02,82.89,83.05,81.74,81.75,2628209,-0.924,-1.14%,80.3665,215767364.66,24366
2017-03-01,82.52,82.83,82.10,82.69,2721311,0.521,0.65%,81.2906,224479031.31,24027
2017-02-28,81.29,82.29,81.00,82.16,2550521,0.806,1.01%,80.7696,209025375.08,18870
2017-02-27,80.94,81.51,80.84,81.34,2103201,0.423,0.53%,79.9635,170914141.18,15772
2017-02-24,80.18,80.91,79.89,80.91,1973346,0.718,0.91%,79.5408,159160237.42,18071
2017-02-23,80.40,80.90,80.31,80.55,3190404,-0.029,-0.04%,78.8231,257297777.98,23971
2017-02-22,80.13,80.78,80.06,80.58,2438546,-0.039,-0.05%,78.8525,196431198.57,20003
2017-02-21,80.56,80.80,80.31,80.62,2436741,0.176,0.22%,78.8916,196381801.43,19703
2017-02-17,80.47,80.48,80.08,80.44,1920323,-0.352,-0.45%,78.7155,154265382.45,12871
2017-02-16,80.62,80.82,80.40,80.80,1779026,0.088,0.11%,79.0678,143477566.28,17976
2017-02-15,80.00,80.72,79.59,80.71,1820244,0.89,1.14%,78.9797,146135879.54,16532
2017-02-14,79.72,79.82,79.10,79.80,1798022,0.186,0.24%,78.0892,142851891.35,14143
2017-02-13,78.95,79.64,78.81,79.61,1427476,0.714,0.93%,77.9033,113380318.97,13980
2017-02-10,78.55,79.31,78.13,78.88,1637416,0.519,0.68%,77.189,129138873.63,16192
2017-02-09,78.09,78.385,77.73,78.35,1912658,0.352,0.46%,76.6703,149500913.84,16660
2017-02-08,78.10,78.19,77.80,77.99,1496627,-0.127,-0.17%,76.318,116749862.30,12712
2017-02-07,78.50,78.68,78.07,78.12,1764922,0.039,0.05%,76.4452,138158752.48,15795
2017-02-06,77.43,78.225,76.97,78.08,2348314,0.587,0.77%,76.4061,183130489.23,19189
2017-02-03,77.92,78.00,77.29,77.48,2110276,0.078,0.10%,75.819,163840298.69,19229
2017-02-02,76.74,78.12,76.38,77.40,3883196,2.114,2.87%,75.7407,300966834.16,31456
2017-02-01,75.57,75.97,75.00,75.24,2411685,0.029,0.04%,73.627,181747574.50,20780
2017-01-31,75.27,75.58,74.74,75.21,2041900,-0.391,-0.53%,73.5976,153337764.86,15033
2017-01-30,75.49,75.67,75.125,75.61,1748051,0.02,0.03%,73.9891,131805952.41,15784
2017-01-27,75.29,75.81,75.22,75.59,1275469,-0.215,-0.29%,73.9695,96393400.04,11100
2017-01-26,75.42,75.85,75.21,75.81,1575041,0.411,0.56%,74.1848,119219767.42,14670
2017-01-25,74.77,75.53,74.74,75.39,1769074,0.90,1.24%,73.7738,133167116.11,15803
2017-01-24,74.24,74.66,73.97,74.47,1075494,0.313,0.43%,72.8735,80063769.90,9912
2017-01-23,74.59,74.65,73.96,74.15,1232721,-0.382,-0.52%,72.5604,91445295.03,11586
2017-01-20,74.37,74.96,74.37,74.54,1528423,0.313,0.43%,72.942,114044090.68,12799
2017-01-19,74.66,74.78,73.90,74.22,1282140,-0.294,-0.40%,72.6289,95214567.88,12361
2017-01-18,74.00,74.83,73.92,74.52,1795756,0.656,0.91%,72.9224,133812572.05,16103
2017-01-17,73.61,73.89,73.39,73.85,1180686,-0.039,-0.05%,72.2668,87082828.92,13827
2017-01-13,73.91,74.35,73.80,73.89,1220163,0.205,0.29%,72.3059,90262969.65,11911
2017-01-12,73.56,73.79,73.13,73.68,1110509,-0.254,-0.35%,72.1004,81660483.08,10988
2017-01-11,73.94,74.26,73.59,73.94,1738517,0.186,0.26%,72.3549,128384351.82,16801
2017-01-10,73.28,74.30,73.26,73.75,2350036,0.646,0.90%,72.1689,173657665.70,19196
2017-01-09,73.95,74.05,73.04,73.09,1802222,-1.037,-1.43%,71.5231,132383474.96,14610
2017-01-06,73.68,74.455,73.48,74.15,1614752,0.117,0.16%,72.5604,119786567.92,13840
2017-01-05,74.18,74.44,73.80,74.03,1741760,-0.333,-0.46%,72.4429,129109017.25,14139
2017-01-04,74.38,74.95,74.21,74.37,1948384,0.196,0.27%,72.7756,145232434.25,14876
2017-01-03,74.00,74.56,73.54,74.17,2020076,0.049,0.07%,72.5799,149384769.69,16568
2016-12-30,74.54,74.56,73.93,74.12,1709628,-0.157,-0.22%,72.531,126831992.93,12018
2016-12-29,74.38,74.57,74.20,74.28,1190076,-0.068,-0.09%,72.6876,88557622.84,10505
2016-12-28,74.66,74.70,74.21,74.35,1624687,-0.157,-0.21%,72.7561,120931110.57,12199
2016-12-27,74.58,74.65,74.31,74.51,1217974,-0.068,-0.09%,72.9126,90769006.89,9943
2016-12-23,74.48,74.77,74.32,74.58,1088002,0.098,0.13%,72.9811,81137404.25,8156
2016-12-22,74.42,74.65,74.07,74.48,1716640,0.039,0.05%,72.8833,127781735.96,11593
2016-12-21,74.48,74.66,74.31,74.44,1062455,-0.039,-0.05%,72.8441,79135424.37,9384
2016-12-20,74.59,74.725,74.31,74.48,1669203,0.108,0.15%,72.8833,124343151.22,13668
2016-12-19,74.24,74.57,74.1708,74.37,1876894,0.254,0.35%,72.7756,139605368.98,15682
2016-12-16,73.78,74.16,73.54,74.11,3313439,0.558,0.78%,72.5212,245054357.35,18616
2016-12-15,72.66,73.75,72.43,73.54,2080150,0.91,1.28%,71.9634,152615966.77,19007
2016-12-14,72.92,73.33,72.42,72.61,2194958,-0.313,-0.44%,71.0534,159871570.19,19864
2016-12-13,72.65,73.13,72.54,72.93,2613321,0.108,0.15%,71.3665,190423356.03,19749
2016-12-12,72.44,72.95,72.30,72.82,1982125,0.342,0.48%,71.2589,144135200.46,16973
2016-12-09,71.77,72.50,71.51,72.47,2169349,0.783,1.12%,70.9164,156361378.37,19178
2016-12-08,71.77,71.98,71.17,71.67,1986110,0.02,0.03%,70.1335,142250584.53,19868
2016-12-07,71.13,71.75,70.73,71.65,1827425,0.685,0.99%,70.1139,130402330.62,18554
2016-12-06,70.58,70.97,70.45,70.95,2285597,0.577,0.84%,69.429,161666542.92,20382
2016-12-05,70.84,70.95,70.22,70.36,2771621,-0.245,-0.35%,68.8516,195370391.89,23869
2016-12-02,70.43,70.78,70.26,70.61,1903344,0.254,0.37%,69.0962,134351089.78,15960
2016-12-01,69.95,70.38,69.76,70.35,2329237,0.421,0.61%,68.8418,163431715.36,21508
2016-11-30,70.08,70.58,69.48,69.92,5911949,0.284,0.42%,68.421,413395871.56,28708
2016-11-29,71.29,71.64,69.04,69.63,6665418,-2.358,-3.35%,68.1373,465453730.85,45425
2016-11-28,71.98,72.215,71.88,72.04,2040767,-0.01,-0.01%,70.4956,147079428.68,18167
2016-11-25,72.38,72.58,72.13,72.38,1971159,-0.019,-0.03%,70.5054,142569042.00,10704
2016-11-23,72.46,72.72,72.1406,72.40,1853036,0.029,0.04%,70.5249,134172084.62,17577
2016-11-22,72.19,72.68,71.92,72.37,3863768,0.185,0.26%,70.4956,279743286.60,27787
2016-11-21,72.06,72.39,71.73,72.18,2651383,0.156,0.22%,70.3106,191118810.91,21114
2016-11-18,71.80,72.20,71.41,72.02,2998304,0.234,0.33%,70.1547,215811004.83,19930
2016-11-17,70.62,71.79,70.47,71.78,2792260,1.033,1.50%,69.9209,199733811.83,20912
2016-11-16,71.00,71.08,70.095,70.72,2453653,-0.565,-0.81%,68.8884,172946369.65,22360
2016-11-15,70.46,71.41,70.32,71.30,3334432,0.594,0.86%,69.4534,237132933.26,26833
2016-11-14,69.76,70.87,69.60,70.69,2673097,1.023,1.51%,68.8592,188465728.30,26406
2016-11-11,69.32,69.75,68.92,69.64,2270021,0.185,0.27%,67.8364,157428230.91,22878
2016-11-10,68.92,69.46,68.13,69.45,3288211,1.247,1.88%,67.6513,227020560.17,29659
2016-11-09,67.65,68.505,67.29,68.17,3230790,0.575,0.87%,66.4044,219828747.64,32881
2016-11-08,66.66,67.74,66.66,67.58,2373874,0.701,1.08%,65.8297,160119365.68,19980
2016-11-07,67.41,67.53,66.55,66.86,3430605,0.136,0.21%,65.1284,229434598.16,27015
2016-11-04,68.00,68.01,66.65,66.72,2981064,-1.335,-2.01%,64.992,200105018.03,22205
2016-11-03,67.97,68.99,67.41,68.09,4516225,0.731,1.11%,66.3265,307378992.96,31952
2016-11-02,66.92,67.59,66.91,67.34,2867888,0.127,0.19%,65.5959,193187514.62,19951
2016-11-01,67.85,67.86,66.82,67.21,2763669,-0.672,-1.02%,65.4693,185983777.82,15911
2016-10-31,67.76,68.11,67.53,67.90,2271061,0.36,0.55%,66.1414,154156432.11,15426
2016-10-28,67.76,68.27,67.08,67.53,2435182,-0.058,-0.09%,65.781,164683512.50,21793
2016-10-27,68.12,68.14,67.58,67.59,1366587,-0.341,-0.52%,65.8394,92563623.54,13976
2016-10-26,67.49,68.14,67.36,67.94,1437489,0.321,0.49%,66.1804,97696533.53,8951
2016-10-25,67.72,67.88,67.40,67.61,1114083,-0.107,-0.16%,65.8589,75311450.42,10783
2016-10-24,67.91,68.13,67.63,67.72,967104,0.166,0.25%,65.9661,65541323.76,8120
2016-10-21,67.818,67.98,67.23,67.55,2279190,-0.662,-1.00%,65.8005,153849518.71,17610
2016-10-20,68.96,69.12,68.20,68.23,2370364,-1.169,-1.73%,66.4629,162143422.02,20285
2016-10-19,69.38,69.48,68.80,69.43,1528601,0.136,0.20%,67.6318,105920202.64,14766
2016-10-18,69.86,69.94,69.19,69.29,1301182,-0.049,-0.07%,67.4954,90330361.44,10893
2016-10-17,69.34,69.59,69.21,69.34,1188199,0.01,0.01%,67.5441,82414089.81,17465
2016-10-14,69.47,69.82,69.33,69.33,2324272,0.234,0.35%,67.5344,161577141.80,16613
2016-10-13,68.41,69.23,68.281,69.09,1899482,0.049,0.07%,67.3006,131062658.64,15778
2016-10-12,68.28,69.1299,68.16,69.04,1712452,0.818,1.23%,67.2519,118005961.22,17617
2016-10-11,68.31,68.465,67.89,68.20,1723922,-0.282,-0.42%,66.4337,117506459.23,16152
2016-10-10,68.79,68.9616,68.44,68.49,1172189,0.058,0.09%,66.7161,80349318.49,10403
2016-10-07,67.97,69.045,67.91,68.43,2319456,0.643,0.97%,66.6577,159157269.13,19320
2016-10-06,67.86,67.93,67.18,67.77,2587437,-0.039,-0.06%,66.0148,174811246.49,19799
2016-10-05,68.12,68.43,67.70,67.81,1751604,-0.029,-0.04%,66.0538,118892531.71,16594
2016-10-04,68.17,68.27,67.12,67.84,3655309,-0.545,-0.82%,66.083,247393308.92,29985
2016-10-03,68.90,69.06,68.29,68.40,2295207,-0.76,-1.13%,66.6285,157292516.47,18481
2016-09-30,68.83,69.38,68.82,69.18,2867210,0.526,0.79%,67.3883,198373076.23,16539
2016-09-29,68.78,69.29,68.43,68.64,2317866,-0.448,-0.67%,66.8623,159672513.28,21727
2016-09-28,69.00,69.14,68.615,69.10,1506424,0.117,0.17%,67.3103,103831120.81,12923
2016-09-27,68.33,69.09,68.27,68.98,1747874,0.575,0.86%,67.1934,120303650.48,15745
2016-09-26,68.25,68.62,68.12,68.39,1861044,-0.097,-0.15%,66.6187,127307886.04,15263
2016-09-23,68.56,68.93,68.341,68.49,1297205,-0.438,-0.65%,66.7161,88910863.97,12515
2016-09-22,68.84,69.06,68.73,68.94,1407253,0.273,0.41%,67.1545,96990435.15,11676
2016-09-21,67.97,68.71,67.97,68.66,1393505,0.77,1.16%,66.8817,95238388.54,12883
2016-09-20,67.84,68.17,67.73,67.87,1423391,0.399,0.61%,66.1122,96704646.50,13157
2016-09-19,67.58,67.90,67.3175,67.46,1139502,0.049,0.07%,65.7128,76994350.87,9862
2016-09-16,67.56,67.7746,67.24,67.41,2314236,-0.399,-0.60%,65.6641,156187491.42,14188
2016-09-15,67.36,68.05,67.27,67.82,1761550,0.419,0.64%,66.0635,119350936.59,14152
2016-09-14,67.90,68.05,67.29,67.39,1717844,-0.516,-0.78%,65.6446,116164661.96,14300
2016-09-13,67.93,68.28,67.72,67.92,1924588,-0.545,-0.82%,66.1609,130820891.96,14844
