date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-16,111.56,111.56,109.67,110.16,791115,-1.039,-0.96%,106.9497,87153611.18,9197
2017-03-15,109.66,111.83,109.46,111.23,916592,2.01,1.90%,107.9885,101769459.99,10056
2017-03-14,109.26,109.86,108.85,109.16,524441,-0.583,-0.55%,105.9788,57284065.82,6752
2017-03-13,109.40,109.92,109.07,109.76,645915,0.35,0.33%,106.5614,70853580.69,6200
2017-03-10,108.91,109.54,108.34,109.40,812066,1.311,1.25%,106.2119,88587978.66,8228
2017-03-09,108.52,109.39,107.89,108.05,756160,-0.379,-0.36%,104.9012,81941421.31,8965
2017-03-08,109.29,109.76,108.26,108.44,859074,-2.078,-1.94%,105.2798,93466417.04,10251
2017-03-07,109.79,111.02,109.52,110.58,1122735,0.621,0.58%,107.3575,124169223.13,12336
2017-03-06,108.94,109.96,108.63,109.94,1033544,0.689,0.65%,106.7361,113131752.08,10419
2017-03-03,109.82,109.82,108.34,109.23,773174,-0.505,-0.47%,106.0468,84319081.27,9619
2017-03-02,109.28,110.28,108.96,109.75,1152404,0.097,0.09%,106.5517,126503622.16,12175
2017-03-01,109.86,110.65,108.73,109.65,1182576,-0.621,-0.58%,106.4546,129952639.23,14022
2017-02-28,109.11,110.95,108.67,110.29,2057898,1.437,1.36%,107.0759,226391849.04,17674
2017-02-27,109.09,109.10,108.33,108.81,879638,-0.272,-0.26%,105.639,95718382.49,10502
2017-02-24,108.37,109.325,108.37,109.09,1082837,0.563,0.53%,105.9109,117964701.33,9462
2017-02-23,107.63,109.12,107.32,108.51,921028,1.32,1.27%,105.3478,99911061.71,9475
2017-02-22,106.63,107.57,106.21,107.15,637340,0.65,0.63%,104.0274,68192599.92,7350
2017-02-21,105.62,106.72,105.299,106.48,777646,0.612,0.60%,103.377,82635164.87,9167
2017-02-17,105.91,106.14,104.88,105.85,893862,-0.049,-0.05%,102.7653,94318469.73,8748
2017-02-16,104.55,105.92,104.45,105.90,662117,1.534,1.51%,102.8139,69842909.86,8509
2017-02-15,103.34,104.37,103.19,104.32,690842,-0.01,-0.01%,101.2799,71755273.58,7882
2017-02-14,104.76,105.17,103.81,104.33,576716,-0.806,-0.79%,101.2896,60104504.71,7787
2017-02-13,104.39,105.22,104.29,105.16,538624,0.786,0.78%,102.0954,56539040.26,6442
2017-02-10,103.35,104.52,103.35,104.35,632195,0.68,0.68%,101.309,65854952.79,6958
2017-02-09,104.28,104.64,103.495,103.65,751078,-0.544,-0.54%,100.6294,77999686.14,8928
2017-02-08,102.50,104.43,102.50,104.21,795768,1.612,1.62%,101.1731,82819632.59,9666
2017-02-07,102.65,102.96,102.09,102.55,533319,-0.049,-0.05%,99.5615,54652352.51,6081
2017-02-06,103.00,103.275,101.955,102.60,461901,-0.184,-0.18%,99.61,47369690.30,5680
2017-02-03,102.97,103.23,102.64,102.79,571929,0.068,0.07%,99.7945,58829854.59,6807
2017-02-02,101.59,102.76,100.80,102.72,636966,1.262,1.28%,99.7265,65091184.83,9001
2017-02-01,101.59,102.22,100.79,101.42,681022,-0.942,-0.95%,98.4644,69082938.42,9487
2017-01-31,100.93,102.51,100.6416,102.39,947568,1.524,1.56%,99.4061,96757012.76,10003
2017-01-30,101.78,101.78,99.71,100.82,1151642,-0.602,-0.61%,97.8819,115677763.23,11383
2017-01-27,102.58,102.585,101.115,101.44,576128,-0.816,-0.82%,98.4838,58473695.97,7528
2017-01-26,102.39,103.01,101.60,102.28,845607,-0.282,-0.28%,99.2993,86453047.54,8353
2017-01-25,102.65,102.69,101.59,102.57,1013414,-0.097,-0.10%,99.5809,103809218.14,7114
