date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-28,176.41,176.555,173.11,174.20,1290071,-1.664,-1.00%,164.6744,224737112.69,13257
2016-12-27,175.96,176.36,175.29,175.96,1041497,0.009,0.01%,166.3381,183257530.53,10307
2016-12-23,176.90,176.90,174.51,175.95,974142,-0.274,-0.16%,166.3287,171097780.69,10171
2016-12-22,178.00,178.84,175.02,176.24,1617991,-1.824,-1.08%,166.6028,285033920.07,16256
2016-12-21,183.28,184.44,177.86,178.17,1617074,-4.547,-2.63%,168.4273,290722240.30,16720
2016-12-20,182.57,183.63,181.40,182.98,1295157,0.331,0.19%,172.9742,236391826.40,13329
2016-12-19,182.54,183.80,181.335,182.63,1171262,1.267,0.74%,172.6434,214021525.28,13051
2016-12-16,181.45,182.87,179.815,181.29,1975409,1.219,0.72%,171.3767,357678384.71,16685
2016-12-15,181.39,182.18,179.45,180.00,1533699,-1.21,-0.71%,170.1572,276947551.22,17568
2016-12-14,187.16,187.605,180.99,181.28,2093425,-5.814,-3.28%,171.3672,383031257.08,21842
2016-12-13,186.91,187.69,184.06,187.43,1565996,1.238,0.70%,177.1809,291883703.39,17758
2016-12-12,182.97,186.38,182.72,186.12,1066934,2.543,1.47%,175.9425,197423135.04,12994
2016-12-09,183.75,185.16,182.78,183.43,974792,-0.217,-0.13%,173.3996,178946669.36,12024
2016-12-08,182.40,185.14,180.45,183.66,1196067,-0.085,-0.05%,173.6171,219161868.99,14049
2016-12-07,180.70,183.76,180.51,183.75,1278363,3.441,2.02%,173.7021,233584475.21,13792
2016-12-06,180.78,182.14,179.13,180.11,1202041,-0.614,-0.36%,170.2612,216758691.23,14219
2016-12-05,179.51,180.81,178.03,180.76,1027269,1.323,0.78%,170.8756,184904150.67,13185
2016-12-02,177.57,180.7899,177.42,179.36,1273895,2.401,1.44%,169.5522,228567140.30,14547
2016-12-01,178.92,179.375,175.87,176.82,2076510,-2.675,-1.58%,167.1511,368389623.13,20541
2016-11-30,180.38,181.61,178.42,179.65,2234481,-2.505,-1.45%,169.8263,402106797.02,21277
2016-11-29,181.95,184.15,181.35,182.30,1347346,0.917,0.53%,172.3314,246224230.35,16555
2016-11-28,180.64,182.95,180.07,181.33,1398164,0.028,0.02%,171.4145,253649920.04,14242
2016-11-25,181.74,182.99,180.35,181.30,490906,0.51,0.30%,171.3861,89102750.16,5827
2016-11-23,180.20,180.95,178.05,180.76,1113605,-0.775,-0.45%,170.8756,200211790.11,12861
2016-11-22,180.60,181.98,180.14,181.58,1068333,1.796,1.06%,171.6508,193672982.94,11770
2016-11-21,181.18,182.97,179.37,179.68,1006605,-1.087,-0.64%,169.8547,181335631.80,12104
2016-11-18,180.56,181.75,179.16,180.83,1369326,0.142,0.08%,170.9418,246999403.18,13909
2016-11-17,182.76,183.96,180.13,180.68,1090835,-2.136,-1.24%,170.80,197919239.25,13080
2016-11-16,184.60,185.23,181.83,182.94,1030480,-1.219,-0.70%,172.9364,188489334.13,13066
2016-11-15,186.43,189.25,182.80,184.23,2468554,-1.286,-0.73%,174.1559,456936881.90,24215
2016-11-14,181.28,186.33,179.20,185.59,1786867,4.377,2.56%,175.4415,328065680.99,21465
2016-11-11,182.25,184.95,181.98,182.61,1795233,0.30,0.18%,171.0646,329156607.86,20159
2016-11-10,181.32,186.47,176.68,182.29,3137433,1.415,0.84%,170.7649,572642498.51,34232
2016-11-09,180.14,181.70,174.91,180.78,2099574,-2.314,-1.35%,169.3503,377967564.32,22359
2016-11-08,182.31,183.89,181.0001,183.25,874088,1.237,0.73%,171.6642,159770574.54,10540
2016-11-07,182.98,183.61,180.794,181.93,1082735,1.546,0.92%,170.4276,196771787.20,12721
2016-11-04,180.12,180.52,178.53,180.28,1662663,0.89,0.53%,168.882,299242852.86,15214
2016-11-03,179.61,180.61,178.11,179.33,1118870,-0.328,-0.19%,167.992,200991816.33,14107
2016-11-02,183.61,184.22,179.65,179.68,1662373,-3.344,-1.95%,168.3199,300620619.18,18152
2016-11-01,184.99,185.48,181.64,183.25,1861214,-2.539,-1.46%,171.6642,341376296.74,19063
2016-10-31,184.27,186.33,182.88,185.96,1932778,2.885,1.68%,174.2028,357603090.02,16942
2016-10-28,184.23,186.03,182.03,182.88,1693971,-0.328,-0.19%,171.3176,311015770.71,18318
2016-10-27,188.15,188.1599,181.85,183.23,3726583,-4.824,-2.73%,171.6454,682689039.84,29798
2016-10-26,195.11,196.07,187.4754,188.38,2676068,-8.328,-4.51%,176.4698,506764524.47,25840
2016-10-25,196.34,197.70,195.82,197.27,1035707,0.244,0.13%,184.7978,204210979.94,11625
2016-10-24,197.68,199.19,196.00,197.01,1030443,0.431,0.23%,184.5542,202941664.17,10264
2016-10-21,195.79,196.90,195.04,196.55,872098,-0.665,-0.36%,184.1233,171022500.96,10235
2016-10-20,199.00,199.14,196.32,197.26,1241803,-1.124,-0.60%,184.7884,245112223.41,12978
2016-10-19,198.33,198.74,195.10,198.46,1410483,0.019,0.01%,185.9125,278279103.78,14353
2016-10-18,198.44,199.69,197.82,198.44,855893,0.89,0.48%,185.8938,170263807.87,10005
2016-10-17,197.25,198.30,196.2301,197.49,1014496,0.468,0.25%,185.0039,200297853.70,11683
