date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-28,149.75,150.18,146.725,147.07,3791509,-3.154,-2.26%,136.4317,560834278.52,33009
2016-04-27,149.35,150.78,148.97,150.47,3111190,1.289,0.93%,139.5857,467021754.48,29138
2016-04-26,148.65,149.79,147.90,149.08,2979800,0.25,0.18%,138.2963,443899277.36,27288
2016-04-25,148.16,148.90,147.11,148.81,2848935,0.288,0.21%,138.0458,422374174.54,25238
2016-04-22,149.44,151.00,147.50,148.50,5191902,-0.742,-0.54%,137.7582,772523523.52,39117
2016-04-21,146.58,150.12,146.46,149.30,6017675,2.959,2.18%,138.5004,897212463.30,48866
2016-04-20,144.24,147.20,144.00,146.11,6754264,1.957,1.47%,135.5411,987306782.62,53875
2016-04-19,146.47,146.95,142.61,144.00,13190162,-7.913,-5.59%,133.5837,1902417157.59,101941
2016-04-18,151.75,153.14,151.49,152.53,6581705,0.751,0.53%,141.4967,1002755178.23,51689
2016-04-15,151.04,152.10,150.96,151.72,3657576,0.519,0.37%,140.7453,554459751.11,26807
2016-04-14,151.50,152.76,150.38,151.16,3176500,-0.065,-0.05%,140.2258,480447994.67,29344
2016-04-13,150.75,151.23,149.63,151.23,3168392,1.484,1.07%,140.2908,478104744.75,28405
2016-04-12,149.61,150.11,148.58,149.63,3595750,0.353,0.25%,138.8065,537509631.60,34287
2016-04-11,150.26,151.95,149.22,149.25,3846128,-0.093,-0.07%,138.454,577581222.47,31940
2016-04-08,149.06,149.99,148.12,149.35,3293822,1.02,0.74%,138.5468,491734841.19,28203
2016-04-07,149.07,149.60,148.00,148.25,3662968,-1.642,-1.18%,137.5263,543884920.80,32856
2016-04-06,149.90,150.15,147.81,150.02,4194606,0.019,0.01%,139.1683,626858044.71,37431
2016-04-05,151.43,151.60,149.65,150.00,3337012,-1.92,-1.36%,139.1497,502410332.15,32415
2016-04-04,152.34,153.52,151.91,152.07,3931222,-0.417,-0.30%,141.07,599883637.79,28957
2016-04-01,150.51,152.96,150.25,152.52,3925531,0.993,0.71%,141.4875,597426504.01,32245
2016-03-31,149.79,153.10,149.36,151.45,6780567,2.82,2.05%,140.4949,1028813939.19,50563
2016-03-30,149.95,150.41,148.32,148.41,3331216,-0.853,-0.62%,137.6747,497425228.00,29369
2016-03-29,147.59,149.76,147.50,149.33,3138545,0.863,0.63%,138.5282,466884132.20,28940
2016-03-28,147.75,148.65,147.23,148.40,3265084,0.417,0.30%,137.6655,483483445.13,26596
2016-03-24,144.98,148.22,144.49,147.95,5044535,2.366,1.75%,137.248,741174923.30,38127
2016-03-23,148.00,148.03,145.13,145.40,4764221,-2.505,-1.82%,134.8825,695670383.19,40984
2016-03-22,148.06,149.28,147.84,148.10,4081925,-0.492,-0.36%,137.3872,606262628.61,29716
2016-03-21,147.30,148.71,146.7201,148.63,3721648,1.429,1.05%,137.8788,550960510.95,30948
2016-03-18,147.40,147.51,145.51,147.09,12089716,0.046,0.03%,136.4502,1777383839.43,35668
2016-03-17,144.78,147.32,144.45,147.04,5821180,2.087,1.55%,136.4038,852692878.80,44305
2016-03-16,142.62,144.88,142.11,144.79,4221939,1.698,1.28%,134.3166,608224374.88,40829
2016-03-15,141.74,143.33,141.54,142.96,3707538,0.167,0.13%,132.619,529269134.87,0
2016-03-14,142.01,143.19,141.04,142.78,4048862,0.39,0.30%,132.452,577067947.51,1
2016-03-11,141.73,142.9236,140.51,142.36,4421948,2.013,1.55%,132.0624,627486692.11,0
2016-03-10,141.24,141.47,138.09,140.19,4020554,-0.204,-0.16%,130.0493,561683455.46,36517
2016-03-09,139.31,142.17,139.23,140.41,4406481,1.243,0.96%,130.2534,620697653.95,40370
2016-03-08,139.71,140.35,137.42,139.07,5579131,-1.002,-0.77%,129.0104,776719035.78,49026
2016-03-07,137.28,140.51,136.8718,140.15,5170975,2.18,1.71%,130.0122,721594074.18,41201
2016-03-04,137.535,139.42,137.02,137.80,3968423,0.00,0.00%,127.8322,548006837.94,34650
2016-03-03,137.22,137.9602,136.07,137.80,5156429,1.391,1.10%,127.8322,707415707.66,40382
2016-03-02,133.70,137.44,133.22,136.30,5217230,1.79,1.44%,126.4407,709037986.06,42504
2016-03-01,132.24,134.64,132.03,134.37,3788514,3.098,2.55%,124.6503,507391683.14,34564
2016-02-29,132.00,133.36,130.90,131.03,4427994,-0.928,-0.76%,121.5519,583250206.64,32233
2016-02-26,134.51,134.92,131.95,132.03,4386249,-2.291,-1.84%,122.4796,581890793.05,36975
2016-02-25,133.29,134.51,130.88,134.50,4358305,1.577,1.28%,124.7709,579414727.48,34813
2016-02-24,131.55,133.49,129.68,132.80,4122624,0.371,0.30%,123.1939,542531390.07,35615
2016-02-23,133.14,133.41,132.01,132.40,3439731,-1.271,-1.02%,122.8228,456447285.13,27776
2016-02-22,133.84,134.31,132.41,133.77,4457444,0.64,0.52%,124.0937,594625819.96,30980
2016-02-19,132.36,133.65,130.84,133.08,5125276,0.584,0.48%,123.4536,679626589.03,40854
