date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-18,80.60,80.93,80.33,80.43,691308,-0.089,-0.11%,79.6794,55745979.32,7403
2017-10-17,80.75,81.77,80.04,80.52,1150825,0.05,0.06%,79.7686,92821156.40,9551
2017-10-16,80.69,81.00,79.67,80.47,1416607,-0.485,-0.61%,79.719,113658453.77,9816
2017-10-13,80.40,81.22,80.09,80.96,1326165,0.555,0.70%,80.2045,107027582.70,12316
2017-10-12,80.82,80.93,79.1301,80.40,2528160,-1.11,-1.37%,79.6497,202632747.05,21617
2017-10-11,80.83,81.73,80.68,81.52,1193956,0.832,1.04%,80.7592,97098286.64,12029
2017-10-10,81.32,82.68,80.465,80.68,2428068,0.267,0.34%,79.9271,196890366.04,22546
2017-10-09,80.60,80.8811,79.87,80.41,1031271,-0.149,-0.19%,79.6596,82788471.31,9389
2017-10-06,79.34,80.89,79.18,80.56,1549454,0.802,1.02%,79.8082,124555958.70,11953
2017-10-05,80.75,80.83,78.88,79.75,1475129,-1.08,-1.35%,79.0058,117414457.87,13030
2017-10-04,80.75,82.50,80.27,80.84,2358887,0.684,0.86%,80.0856,191342293.73,18717
2017-10-03,77.07,80.20,77.05,80.15,1936616,3.091,4.05%,79.402,153935300.22,17825
2017-10-02,76.30,77.25,76.21,77.03,1353866,0.753,1.00%,76.3111,103920460.71,11759
2017-09-29,76.00,76.59,75.94,76.27,1032108,0.396,0.53%,75.5582,78689815.06,9943
2017-09-28,74.97,76.10,74.67,75.87,1271134,0.763,1.03%,75.162,96182185.81,12215
2017-09-27,75.31,75.575,74.29,75.10,1303983,0.139,0.19%,74.3992,97803209.40,12386
2017-09-26,75.50,76.27,74.81,74.96,1281539,0.168,0.23%,74.2605,96568964.22,13052
2017-09-25,74.75,75.36,74.19,74.79,1489614,0.04,0.05%,74.092,111432613.06,11153
2017-09-22,72.85,74.92,72.55,74.75,1717740,1.823,2.52%,74.0524,127501127.27,15571
2017-09-21,73.12,73.385,71.17,72.91,2426378,-0.089,-0.12%,72.2296,176256123.28,18845
2017-09-20,72.46,73.64,71.93,73.00,1452281,0.753,1.05%,72.3188,105986081.90,12391
2017-09-19,73.08,73.77,71.81,72.24,2148570,-0.822,-1.14%,71.5658,155956200.85,23928
2017-09-18,75.13,75.26,72.72,73.07,2334380,-2.189,-2.94%,72.3881,171351727.69,17095
2017-09-15,76.86,76.98,75.02,75.28,2224735,-2.189,-2.85%,74.5775,168311191.81,17171
2017-09-14,76.78,78.44,76.75,77.49,2500000,1.268,1.68%,76.7669,194217065.00,21069
2017-09-13,76.57,76.57,75.21,76.21,1132111,-0.109,-0.14%,75.4988,85875272.33,10702
2017-09-12,75.77,76.41,75.15,76.32,1197909,0.723,0.97%,75.6078,91001406.86,10617
2017-09-11,74.95,75.79,74.83,75.59,1832155,1.278,1.74%,74.8846,138189761.38,14850
2017-09-08,73.01,74.66,72.95,74.30,1201302,1.129,1.56%,73.6066,89082143.77,10895
