date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-22,117.45,117.85,116.30,117.40,1145010,-0.069,-0.06%,115.6685,134163897.20,9965
2017-06-21,118.27,118.27,117.08,117.47,1494848,-0.256,-0.22%,115.7374,175741038.26,11511
2017-06-20,119.64,119.64,117.70,117.73,1428274,-2.355,-1.99%,115.9936,168784778.83,10667
2017-06-19,119.53,120.27,118.77,120.12,1065565,0.966,0.82%,118.3483,127635829.70,9612
2017-06-16,118.70,119.18,118.08,119.14,1550942,0.837,0.72%,117.3828,184037857.89,11962
2017-06-15,117.12,118.68,116.9304,118.29,1534941,0.00,0.00%,116.5453,180967427.22,14501
2017-06-14,121.16,121.44,117.93,118.29,1686977,-2.404,-2.02%,116.5453,200704517.24,18138
2017-06-13,120.13,121.15,119.48,120.73,1784158,1.015,0.86%,118.9493,214650368.30,16325
2017-06-12,118.99,119.93,117.86,119.70,2376962,0.768,0.66%,117.9345,283194585.18,20177
2017-06-09,120.62,121.16,117.40,118.92,2497276,-1.488,-1.25%,117.166,296898626.39,21929
2017-06-08,120.21,120.6364,119.87,120.43,1816950,0.207,0.17%,118.6538,218669798.05,12853
2017-06-07,121.76,121.87,119.88,120.22,2156553,-0.719,-0.60%,118.4469,259345161.70,15439
2017-06-06,121.70,122.18,120.87,120.95,1608154,-1.527,-1.27%,119.1661,195201053.36,14849
2017-06-05,123.85,123.87,122.46,122.50,1521700,-1.123,-0.92%,120.6932,187190797.92,15686
2017-06-02,124.42,125.31,123.52,123.64,1316321,-0.847,-0.69%,121.8164,163587120.44,13738
2017-06-01,124.40,125.145,123.85,124.50,1508548,0.463,0.38%,122.6637,187829133.47,15783
2017-05-31,123.95,124.24,122.84,124.03,2387542,-0.099,-0.08%,122.2007,295300274.38,19314
2017-05-30,121.89,124.43,121.22,124.13,3115674,1.773,1.47%,122.2992,385607111.67,20714
2017-05-26,119.47,122.90,119.20,122.33,2747533,2.522,2.14%,120.5257,334916211.44,23207
2017-05-25,115.41,119.99,115.035,119.77,4589849,4.729,4.18%,118.0035,541063907.46,28404
2017-05-24,114.39,115.05,114.00,114.97,1006792,0.591,0.52%,113.2743,115586128.82,9465
2017-05-23,114.16,114.66,113.44,114.37,995385,0.177,0.16%,112.6831,113783433.83,8770
2017-05-22,113.79,114.39,113.27,114.19,1258975,0.906,0.81%,112.5058,143570048.08,9627
2017-05-19,113.14,114.20,113.01,113.27,1144118,0.463,0.42%,111.5994,129782484.16,11058
2017-05-18,111.88,113.85,111.21,112.80,2308912,0.67,0.61%,111.1363,259830354.92,20889
2017-05-17,115.26,115.63,111.95,112.12,1734587,-4.67,-4.06%,110.4663,196621774.63,18500
2017-05-16,117.77,117.86,116.205,116.86,1133631,-0.266,-0.23%,115.1364,132413153.39,10226
2017-05-15,117.14,117.28,116.66,117.13,965748,0.167,0.15%,115.4024,113080435.77,9968
2017-05-12,116.33,117.04,116.01,116.96,976995,0.227,0.20%,115.2349,113981065.01,9726
2017-05-11,116.32,117.41,116.32,116.73,1066357,-0.177,-0.15%,115.0083,124646702.20,11687
2017-05-10,116.83,117.11,116.37,116.91,1127041,0.236,0.21%,115.1857,131708881.83,11204
2017-05-09,115.59,117.21,115.54,116.67,1414526,0.906,0.79%,114.9492,165067373.19,13241
2017-05-08,117.00,117.41,115.33,115.75,1685115,-1.241,-1.08%,114.0428,195886255.52,18329
2017-05-05,116.85,117.26,116.64,117.01,2046688,0.167,0.15%,115.2842,239495826.31,13245
2017-05-04,117.62,118.13,116.60,116.84,1072665,-0.365,-0.32%,115.1167,125492097.38,11597
2017-05-03,116.63,117.46,116.50,117.21,1398917,-0.414,-0.36%,115.4813,163794874.47,13819
2017-05-02,117.53,118.26,116.92,118.24,1671385,0.519,0.45%,115.8951,196777838.76,15214
2017-05-01,117.65,118.46,117.04,117.71,1528569,0.216,0.19%,115.3756,180109516.72,14415
2017-04-28,118.76,119.61,117.285,117.49,1710729,-1.284,-1.10%,115.1599,201428816.12,14946
2017-04-27,118.57,120.74,118.51,118.80,2274073,0.961,0.83%,116.444,271124040.69,20869
2017-04-26,116.13,119.11,115.49,117.82,4000203,1.019,0.89%,115.4834,470801211.95,29728
2017-04-25,117.26,117.66,116.59,116.78,1967225,-0.265,-0.23%,114.464,230199098.32,18040
2017-04-24,118.00,118.18,116.84,117.05,1613891,0.667,0.58%,114.7287,189174891.64,13804
2017-04-21,115.85,116.66,115.15,116.37,2081261,0.549,0.48%,114.0622,241779201.67,18388
2017-04-20,114.77,117.00,114.77,115.81,2444627,3.205,2.91%,113.5133,283392292.23,22732
2017-04-19,113.61,114.10,112.40,112.54,1274956,-0.304,-0.27%,110.3081,144158397.75,13021
2017-04-18,112.26,113.81,111.845,112.85,1899999,-0.333,-0.30%,110.612,214811010.34,15901
2017-04-17,111.89,113.19,111.38,113.19,1092818,1.578,1.44%,110.9452,123180899.72,10531
2017-04-13,111.64,112.81,111.07,111.58,1340634,-0.206,-0.19%,109.3671,150252250.00,14722
2017-04-12,115.45,115.45,111.54,111.79,1774344,-3.362,-2.98%,109.573,199908399.02,19334
2017-04-11,115.25,115.36,112.86,115.22,1823350,-0.265,-0.23%,112.935,208214661.70,19511
2017-04-10,115.99,117.00,115.02,115.49,2187310,-0.402,-0.35%,113.1996,252977771.73,20429
2017-04-07,115.97,116.94,115.32,115.90,2126447,0.02,0.02%,113.6015,246983253.00,17107
2017-04-06,114.66,116.18,114.66,115.88,1526428,1.127,1.00%,113.5819,176730833.65,13997
2017-04-05,115.59,117.63,114.45,114.73,1726477,-0.451,-0.40%,112.4547,200041745.09,18148
2017-04-04,113.73,115.25,113.26,115.19,2089460,1.656,1.49%,112.9056,239879433.55,19741
2017-04-03,112.23,113.93,111.90,113.50,2288010,1.50,1.37%,111.2491,258795584.73,22905
2017-03-31,113.56,113.727,111.94,111.97,2209564,-2.235,-2.00%,109.7494,248450729.59,21510
2017-03-30,113.40,115.39,113.40,114.25,1283761,1.019,0.92%,111.9842,146946759.40,15366
2017-03-29,112.86,113.72,112.525,113.21,1148890,-0.108,-0.10%,110.9648,129930377.02,13302
2017-03-28,111.00,114.38,110.78,113.32,2243779,2.147,1.97%,111.0726,253712651.55,21848
2017-03-27,109.51,111.70,109.27,111.13,1776961,0.461,0.42%,108.9261,197154789.62,17355
2017-03-24,110.80,111.51,110.14,110.66,1276656,0.108,0.10%,108.4654,141334532.38,14471
2017-03-23,110.64,111.94,110.31,110.55,2412645,-1.196,-1.09%,108.3576,267843782.43,23884
2017-03-22,111.74,112.65,111.10,111.77,2378243,0.265,0.24%,109.5534,265936849.35,24783
2017-03-21,115.11,115.63,110.69,111.50,3362567,-3.274,-2.91%,109.2887,376974894.71,31556
2017-03-20,114.89,115.52,114.2426,114.84,2530167,0.127,0.11%,112.5625,290964640.58,18604
2017-03-17,115.42,115.74,114.21,114.71,4796585,-0.627,-0.55%,112.4351,550799256.68,23321
2017-03-16,117.40,117.67,115.13,115.35,3952754,-2.117,-1.84%,113.0624,459245082.91,32729
2017-03-15,116.96,117.925,115.92,117.51,3160283,-0.823,-0.71%,115.1795,369971259.01,29757
2017-03-14,119.58,119.58,117.79,118.35,1665149,-1.157,-0.99%,116.0029,197209595.60,17736
2017-03-13,119.74,120.2585,118.92,119.53,1536236,-0.127,-0.11%,117.1595,183450509.88,14530
2017-03-10,119.86,120.79,118.97,119.66,1362916,0.255,0.22%,117.2869,163043997.40,14164
2017-03-09,119.88,120.61,118.89,119.40,1658728,-0.461,-0.39%,117.0321,198129798.11,17720
2017-03-08,122.00,122.14,119.64,119.87,1816992,-2.088,-1.75%,117.4927,219463519.94,18127
