date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-16,19.59,19.73,19.295,19.67,3550371,0.108,0.56%,19.2619,69307722.49,18433
2017-08-15,19.66,19.725,19.55,19.56,2610986,-0.137,-0.71%,19.1541,51197205.66,15449
2017-08-14,19.61,19.95,19.55,19.70,4429586,0.215,1.13%,19.2912,87532597.13,15181
2017-08-11,19.40,19.76,19.39,19.48,2574647,0.02,0.10%,19.0758,50377662.14,12751
2017-08-10,19.78,19.85,19.42,19.46,4896238,-0.392,-2.01%,19.0562,95639533.94,23240
2017-08-09,19.88,19.95,19.70,19.86,3152909,-0.039,-0.20%,19.4479,62482184.51,14044
2017-08-08,20.01,20.04,19.86,19.90,3629856,-0.137,-0.70%,19.4871,72416825.05,12030
2017-08-07,19.72,20.06,19.66,20.04,2567388,0.323,1.67%,19.6242,51269200.49,12442
2017-08-04,19.93,19.99,19.49,19.71,3462801,-0.215,-1.10%,19.301,68043613.73,16875
2017-08-03,20.18,20.28,19.88,19.93,5900281,-0.245,-1.24%,19.5165,117867158.11,17440
2017-08-02,20.13,20.245,20.0054,20.18,2234126,-0.049,-0.25%,19.7613,44998796.28,14011
2017-08-01,20.43,20.47,19.94,20.23,7469170,-0.245,-1.22%,19.8102,151212323.37,27412
2017-07-31,20.56,20.69,20.23,20.48,10616579,-0.059,-0.29%,20.0551,217681900.54,27760
2017-07-28,20.22,20.88,20.11,20.54,7421923,0.196,0.98%,20.1138,152154349.66,29895
2017-07-27,19.82,20.34,19.73,20.34,7277038,0.519,2.68%,19.918,146283272.57,26222
2017-07-26,19.55,19.95,19.49,19.81,4559534,0.274,1.43%,19.399,90116722.80,22168
2017-07-25,19.22,19.82,19.18,19.53,4167704,0.343,1.82%,19.1248,81493800.31,23107
2017-07-24,18.95,19.21,18.85,19.18,4870649,0.255,1.37%,18.782,92938319.63,17998
2017-07-21,18.85,18.95,18.80,18.92,2223695,0.029,0.16%,18.5274,41990786.52,11054
2017-07-20,18.79,18.96,18.6501,18.89,3046194,0.186,1.02%,18.498,57339566.69,14007
2017-07-19,18.48,18.72,18.48,18.70,2170681,0.196,1.08%,18.312,40495000.47,11748
2017-07-18,18.42,18.64,18.38,18.50,2720734,0.059,0.33%,18.1161,50360119.76,13311
2017-07-17,18.36,18.56,18.245,18.44,3279799,0.059,0.33%,18.0574,60337796.40,15146
2017-07-14,18.33,18.41,18.28,18.38,3766793,0.118,0.66%,17.9986,69159276.25,11521
2017-07-13,18.14,18.34,18.07,18.26,2163151,0.108,0.61%,17.8811,39472463.45,12033
2017-07-12,18.35,18.40,18.04,18.15,3253658,-0.069,-0.38%,17.7734,59148053.56,17774
2017-07-11,18.40,18.43,18.12,18.22,5823938,-0.206,-1.14%,17.8419,106052740.37,19634
2017-07-10,18.82,18.885,18.35,18.43,3569325,-0.353,-1.92%,18.0476,66083393.23,17795
2017-07-07,18.87,19.03,18.745,18.79,5807380,0.00,0.00%,18.4001,109668550.04,21947
2017-07-06,18.79,18.875,18.63,18.79,5870441,-0.069,-0.37%,18.4001,110133371.13,23291
2017-07-05,19.10,19.24,18.75,18.86,2589599,-0.274,-1.46%,18.4687,48974439.32,14089
2017-07-03,18.81,19.25,18.76,19.14,1524636,0.372,2.03%,18.7429,29112245.96,8981
2017-06-30,18.97,19.0805,18.72,18.76,4057738,-0.137,-0.74%,18.3707,76216184.47,17330
