date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-11,83.48,84.44,83.185,84.02,805274,0.62,0.74%,84.02,67703594.35,7664
2016-07-08,82.21,83.40,82.07,83.40,659968,1.55,1.89%,83.40,54869892.63,5500
2016-07-07,81.57,82.15,81.27,81.85,465733,0.19,0.23%,81.85,38098811.62,5150
2016-07-06,81.26,81.76,80.74,81.66,545139,0.04,0.05%,81.66,44405027.19,6486
2016-07-05,80.64,81.72,80.64,81.62,664723,0.69,0.85%,81.62,54076068.22,6928
2016-07-01,81.08,81.43,80.58,80.93,462050,-0.15,-0.19%,80.93,37418016.34,5758
2016-06-30,79.37,81.09,78.0247,81.08,863054,1.92,2.43%,81.08,69521015.79,8295
2016-06-29,77.83,79.18,77.02,79.16,571706,1.69,2.18%,79.16,45103854.15,5921
2016-06-28,76.60,77.91,76.10,77.47,597117,1.47,1.93%,77.47,46117742.14,7004
2016-06-27,77.31,78.005,75.72,76.00,730946,-1.96,-2.51%,76.00,55738624.20,9619
2016-06-24,77.25,78.76,76.35,77.96,1596000,-2.17,-2.71%,77.96,124642360.33,13132
2016-06-23,79.56,80.16,79.0101,80.13,440715,1.17,1.48%,80.13,35159248.89,5205
2016-06-22,79.94,80.50,78.84,78.96,659802,-1.20,-1.50%,78.96,52307383.12,8181
2016-06-21,78.95,80.36,78.7824,80.16,958288,1.24,1.57%,80.16,76506630.15,8754
2016-06-20,78.51,79.25,78.50,78.92,475722,1.12,1.44%,78.92,37573077.30,5291
2016-06-17,78.46,78.48,77.53,77.80,967243,-0.62,-0.79%,77.80,75404609.33,5804
2016-06-16,78.26,78.62,77.56,78.42,673607,0.03,0.04%,78.42,52617369.29,6756
2016-06-15,78.92,79.11,78.31,78.39,522847,-0.47,-0.60%,78.39,41110266.47,5006
2016-06-14,78.88,79.86,78.54,78.86,499706,-0.24,-0.30%,78.86,39412698.70,5520
2016-06-13,78.81,79.56,78.81,79.10,779219,0.34,0.43%,79.10,61741932.53,8693
2016-06-10,78.73,79.77,78.43,78.76,534372,-0.82,-1.03%,78.76,42094284.88,6092
2016-06-09,79.82,79.93,79.21,79.58,573098,-0.34,-0.43%,79.58,45612358.62,6686
2016-06-08,79.77,80.13,79.17,79.92,537299,0.30,0.38%,79.92,42930172.91,5682
2016-06-07,79.90,80.11,79.38,79.62,759079,-0.28,-0.35%,79.62,60585331.70,6571
2016-06-06,79.72,80.16,79.38,79.90,704011,0.12,0.15%,79.90,56274146.34,6993
2016-06-03,79.43,80.03,79.03,79.78,1349671,-0.20,-0.25%,79.78,107617794.70,10894
2016-06-02,79.10,79.99,79.00,79.98,480951,0.54,0.68%,79.98,38341821.57,4843
2016-06-01,79.06,79.44,78.94,79.44,539008,0.05,0.06%,79.44,42691880.16,4987
2016-05-31,79.57,79.62,78.91,79.39,952625,0.13,0.16%,79.39,75560651.74,5791
2016-05-27,78.93,79.57,78.93,79.26,473244,0.28,0.35%,79.26,37512522.83,4889
2016-05-26,79.00,79.28,78.68,78.98,324782,-0.20,-0.25%,78.98,25650263.84,3582
2016-05-25,78.90,79.49,78.62,79.18,490529,0.39,0.49%,79.18,38818241.49,6086
2016-05-24,77.26,79.02,77.06,78.79,473332,1.80,2.34%,78.79,37168881.41,4844
2016-05-23,77.06,77.29,76.84,76.99,373920,-0.05,-0.06%,76.99,28826338.23,4061
2016-05-20,76.49,77.25,76.29,77.04,1123685,0.70,0.92%,77.04,86439665.27,9218
2016-05-19,75.96,76.525,75.76,76.34,649390,-0.32,-0.42%,76.34,49496207.73,6558
2016-05-18,76.63,76.96,75.89,76.66,854008,-0.20,-0.26%,76.66,65396268.95,8657
2016-05-17,77.79,77.975,76.75,76.86,477354,-1.04,-1.34%,76.86,36864387.27,4792
2016-05-16,77.12,78.23,77.03,77.90,527788,0.82,1.06%,77.90,41059019.40,5422
2016-05-13,77.60,77.78,77.06,77.08,566698,-0.73,-0.94%,77.08,43820810.30,5990
2016-05-12,77.80,78.10,76.9604,77.81,580125,0.35,0.45%,77.81,45003840.81,6525
2016-05-11,78.63,78.695,77.35,77.46,490683,-1.30,-1.65%,77.46,38153027.71,5562
2016-05-10,78.13,78.84,77.89,78.76,411603,0.99,1.27%,78.76,32347036.81,4934
2016-05-09,78.01,78.44,77.465,77.77,512338,-0.08,-0.10%,77.77,39883288.73,5487
2016-05-06,76.89,78.01,76.795,77.85,674011,0.62,0.80%,77.85,52216606.79,7303
2016-05-05,77.42,77.95,77.06,77.23,733973,-0.26,-0.34%,77.23,56821702.96,7979
2016-05-04,76.42,78.00,76.29,77.49,1007218,0.36,0.47%,77.49,77750788.44,11100
2016-05-03,77.30,77.44,76.41,77.13,953446,-0.65,-0.84%,77.13,73415122.71,11016
2016-05-02,77.68,78.1672,77.40,77.78,501647,0.20,0.26%,77.78,39046898.70,5400
2016-04-29,78.07,78.46,77.07,77.58,799929,-1.10,-1.40%,77.58,62056612.79,7875
2016-04-28,78.41,79.43,78.34,78.68,581654,-0.02,-0.03%,78.68,45849304.07,6973
2016-04-27,78.88,79.16,78.06,78.70,664990,-0.09,-0.11%,78.70,52347162.94,7815
2016-04-26,78.11,78.94,78.06,78.79,432475,0.36,0.46%,78.79,34001673.63,5094
2016-04-25,78.18,78.54,77.93,78.43,389319,0.24,0.31%,78.43,30486932.02,4116
2016-04-22,77.81,78.61,77.81,78.19,569791,0.13,0.17%,78.19,44595006.00,5588
2016-04-21,78.44,78.77,78.01,78.06,516533,-0.53,-0.67%,78.06,40458484.42,5711
2016-04-20,78.61,78.96,78.16,78.59,481959,-0.01,-0.01%,78.59,37891239.21,4992
2016-04-19,78.72,79.0095,78.31,78.60,435932,-0.01,-0.01%,78.60,34294542.88,4464
2016-04-18,78.19,78.90,77.865,78.61,523733,0.46,0.59%,78.61,41198289.04,5195
2016-04-15,77.86,78.29,77.43,78.15,476362,0.29,0.37%,78.15,37172427.07,4908
2016-04-14,78.55,78.69,77.44,77.86,655186,-0.71,-0.90%,77.86,51038453.46,6914
2016-04-13,78.00,78.70,77.76,78.57,554966,0.83,1.07%,78.57,43470939.63,6137
2016-04-12,76.98,77.84,76.93,77.74,450005,0.90,1.17%,77.74,34903346.31,5338
2016-04-11,77.97,77.99,76.7611,76.84,537846,-0.74,-0.95%,76.84,41535968.42,6080
2016-04-08,78.05,78.12,77.285,77.58,644745,-0.69,-0.88%,77.58,50075201.66,6944
2016-04-07,79.11,79.74,78.17,78.27,765284,-1.48,-1.86%,78.27,60103289.35,7016
2016-04-06,78.55,79.80,78.42,79.75,467906,1.04,1.32%,79.75,37133623.76,5615
2016-04-05,78.80,79.3996,78.48,78.71,479262,-0.74,-0.93%,78.71,37803261.58,5146
2016-04-04,80.01,81.59,79.19,79.45,692437,-0.74,-0.92%,79.45,55030352.45,7004
2016-04-01,79.64,80.26,79.29,80.19,690397,0.27,0.34%,80.19,55205674.73,6889
2016-03-31,78.94,80.44,78.75,79.92,972793,1.19,1.51%,79.92,77701349.61,8832
2016-03-30,79.13,79.17,78.22,78.73,336343,0.10,0.13%,78.73,26471082.38,4087
2016-03-29,77.55,78.79,77.55,78.63,691153,0.87,1.12%,78.63,54060922.59,5890
2016-03-28,78.01,78.36,77.295,77.76,639324,0.15,0.19%,77.76,49709096.21,4872
2016-03-24,76.48,78.22,76.41,77.61,393138,0.09,0.12%,77.61,30412357.22,3957
2016-03-23,77.62,77.93,77.11,77.52,506601,-0.35,-0.45%,77.52,39327599.26,5209
2016-03-22,77.47,78.46,77.16,77.87,825696,-0.13,-0.17%,77.87,64280387.36,6692
2016-03-21,77.40,78.06,76.86,78.00,579297,0.52,0.67%,78.00,45024721.59,5896
2016-03-18,77.55,78.03,76.77,77.48,1014415,0.29,0.38%,77.48,78619230.89,5700
2016-03-17,76.93,77.35,76.27,77.19,624554,0.28,0.36%,77.19,47996076.17,5783
2016-03-16,75.98,77.15,75.2404,76.91,506748,0.45,0.59%,76.91,38851242.66,5645
2016-03-15,76.15,76.83,75.025,76.46,744129,-0.13,-0.17%,76.46,56802976.34,6393
2016-03-14,76.15,76.79,75.4279,76.59,625221,0.29,0.38%,76.59,47781575.84,5792
2016-03-11,76.65,76.75,75.45,76.30,677316,0.56,0.74%,76.30,51452598.48,6742
2016-03-10,76.68,76.81,74.90,75.74,486081,-0.74,-0.97%,75.74,36777208.79,5545
2016-03-09,75.92,76.82,75.57,76.48,652616,0.83,1.10%,76.48,49825870.24,7441
2016-03-08,75.86,76.41,75.01,75.65,1062180,-0.49,-0.64%,75.65,80570663.33,9006
2016-03-07,75.82,76.62,75.72,76.14,614755,-0.56,-0.73%,76.14,46842290.01,6581
2016-03-04,76.40,77.23,75.51,76.70,913486,0.55,0.72%,76.70,70009110.30,9670
2016-03-03,74.43,76.21,74.17,76.15,1062627,1.49,2.00%,76.15,80332348.43,9349
2016-03-02,74.46,74.70,73.63,74.66,1044981,0.32,0.43%,74.66,77605387.52,10209
2016-03-01,73.23,74.555,72.70,74.34,927161,1.50,2.06%,74.34,68606988.81,8994
2016-02-29,74.02,74.25,72.80,72.84,1004959,-1.19,-1.61%,72.84,73727530.69,9058
2016-02-26,74.12,74.55,73.64,74.03,989974,0.13,0.18%,74.03,73363825.02,9753
2016-02-25,72.36,73.93,71.89,73.90,1747705,2.25,3.14%,73.90,127936536.05,16139
2016-02-24,67.10,72.08,67.0737,71.65,3287900,3.64,5.35%,71.65,233583072.08,26975
2016-02-23,68.07,68.65,67.61,68.01,1773664,-0.47,-0.69%,68.01,120892432.75,15559
2016-02-22,68.49,69.36,68.41,68.48,1978993,0.53,0.78%,68.48,135876232.53,15509
2016-02-19,68.27,68.59,67.60,67.95,1374599,-0.50,-0.73%,67.95,93377448.92,12873
2016-02-18,68.64,69.55,68.26,68.45,986623,0.06,0.09%,68.45,67798833.31,9805
2016-02-17,68.71,69.81,68.04,68.39,1788265,0.17,0.25%,68.39,122349309.12,17004
2016-02-16,68.41,69.19,67.97,68.22,1609114,0.16,0.24%,68.22,109945132.55,16679
2016-02-12,67.20,68.27,66.97,68.06,1154204,1.71,2.58%,68.06,78367777.31,9461
2016-02-11,65.54,66.72,65.02,66.35,1531162,-0.54,-0.81%,66.35,101409137.93,12853
2016-02-10,68.19,68.94,66.81,66.89,1437782,-0.88,-1.30%,66.89,97206630.85,15931
2016-02-09,65.68,68.35,65.68,67.77,1455380,1.82,2.76%,67.77,98348639.54,14339
2016-02-08,67.37,67.74,64.79,65.95,1419308,-1.98,-2.91%,65.95,93181717.42,14670
2016-02-05,68.69,69.20,67.65,67.93,1021743,-1.00,-1.45%,67.93,69609754.63,11856
2016-02-04,68.95,69.62,68.52,68.93,1447985,0.06,0.09%,68.93,99920531.84,15240
2016-02-03,70.84,71.30,68.08,68.87,1822342,-1.85,-2.62%,68.87,125604641.71,18486
2016-02-02,71.15,71.23,70.34,70.72,1433402,-1.39,-1.93%,70.72,101358025.59,13794
2016-02-01,72.33,72.48,71.66,72.11,1480719,-0.89,-1.22%,72.11,106861281.00,12324
2016-01-29,71.63,73.67,71.28,73.00,1546341,1.79,2.51%,73.00,112703041.17,12205
