date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-03,139.06,139.06,137.26,138.21,989471,-0.991,-0.72%,137.0343,136503308.90,10994
2017-05-02,138.94,139.89,137.17,139.21,1597088,0.734,0.53%,138.0258,221165945.65,14886
2017-05-01,138.32,139.14,137.58,138.47,1283300,0.178,0.13%,137.2921,177763546.30,12633
2017-04-28,138.70,138.985,137.69,138.29,1523399,-0.496,-0.36%,137.1136,210550764.26,15465
2017-04-27,136.58,139.59,136.44,138.79,1796207,2.737,2.03%,137.6093,248967824.62,15892
2017-04-26,135.49,136.99,135.16,136.03,1381786,1.021,0.76%,134.8728,188076384.79,13676
2017-04-25,135.00,135.90,133.82,135.00,2468489,-1.14,-0.84%,133.8516,333413497.04,22122
2017-04-24,137.26,137.44,135.75,136.15,1401951,0.228,0.17%,134.9918,190977120.09,13246
2017-04-21,137.11,137.35,135.13,135.92,1336767,-1.725,-1.26%,134.7637,181845607.01,12739
2017-04-20,136.72,138.46,135.96,137.66,1593898,1.557,1.15%,136.4889,218824799.60,15494
2017-04-19,137.79,138.31,136.00,136.09,2258030,-1.497,-1.10%,134.9323,308692558.12,20989
2017-04-18,138.99,139.12,135.40,137.60,5010859,-6.564,-4.59%,136.4295,687977792.21,41380
2017-04-17,143.51,144.44,142.84,144.22,1181677,1.011,0.71%,142.9931,170153119.36,9933
2017-04-13,143.81,144.365,142.86,143.20,840801,-0.684,-0.48%,141.9818,120591041.78,9587
2017-04-12,144.62,145.24,143.35,143.89,1248097,-1.477,-1.02%,142.666,179433261.80,13363
2017-04-11,145.59,145.86,144.24,145.38,1169830,-0.109,-0.08%,144.1433,169741131.58,9254
2017-04-10,143.88,145.863,143.37,145.49,1229151,1.567,1.10%,144.2523,178623986.98,11372
2017-04-07,144.87,145.13,143.83,143.91,1292973,-0.922,-0.64%,142.6858,186445603.69,13339
2017-04-06,144.44,145.28,144.02,144.84,1937670,0.089,0.06%,143.6079,280345988.38,21395
2017-04-05,146.61,146.78,144.52,144.75,1027914,-1.011,-0.70%,143.5186,149516850.86,12818
2017-04-04,145.93,147.00,144.69,145.77,959070,-0.397,-0.27%,144.53,139495538.42,11762
2017-04-03,148.38,148.87,145.79,146.17,2143352,-2.072,-1.41%,144.9266,314138366.84,19022
2017-03-31,148.91,149.23,147.67,148.26,1733624,-1.21,-0.82%,146.9988,257170761.39,18161
2017-03-30,150.85,151.37,149.01,149.48,1196741,-1.854,-1.24%,148.2084,179090491.95,13894
2017-03-29,149.87,151.42,149.08,151.35,1873562,1.457,0.98%,150.0625,281950368.77,18076
2017-03-28,148.00,150.10,147.76,149.88,1785631,1.368,0.93%,148.605,267408759.62,12333
2017-03-27,145.18,148.77,144.448,148.50,1340577,2.846,1.97%,147.2367,198201413.80,14586
2017-03-24,145.71,146.41,143.86,145.63,1632022,-0.188,-0.13%,144.3911,237698643.11,15276
2017-03-23,146.28,147.60,145.47,145.82,969858,-0.486,-0.33%,144.5795,141867377.49,12174
2017-03-22,146.07,146.77,145.15,146.31,1058329,0.307,0.21%,145.0654,154712765.72,13140
2017-03-21,147.49,147.70,145.54,146.00,1467619,-1.16,-0.79%,144.758,214705629.80,14188
2017-03-20,148.00,148.75,146.51,147.17,1415882,-0.754,-0.51%,145.918,208585435.43,11197
2017-03-17,149.47,149.47,147.66,147.93,1907017,-0.892,-0.60%,146.6716,282648797.36,14232
2017-03-16,148.59,150.3075,147.59,148.83,2222475,0.565,0.38%,147.5639,330654892.16,18061
2017-03-15,147.81,148.78,146.22,148.26,2071699,1.14,0.78%,146.9988,305826039.83,18592
2017-03-14,147.93,149.235,147.00,147.11,904641,-0.932,-0.63%,145.8586,133469407.84,10707
2017-03-13,148.31,148.72,146.67,148.05,1695387,0.377,0.26%,146.7906,250269511.01,13784
2017-03-10,150.08,150.3135,147.34,147.67,1311883,-1.785,-1.20%,146.4138,194163046.01,13737
2017-03-09,148.31,150.15,147.47,149.47,1380059,1.626,1.11%,148.1985,205710585.72,15757
2017-03-08,147.82,151.54,147.31,147.83,2381644,0.585,0.40%,146.5724,353840732.38,22009
2017-03-07,148.74,149.73,146.68,147.24,2342420,-2.974,-2.00%,145.9875,345802368.98,21596
2017-03-06,151.72,151.92,149.48,150.24,1371994,-2.271,-1.50%,148.9619,206484002.15,14699
2017-03-03,150.61,153.07,150.16,152.53,1449309,2.35,1.58%,151.2325,220349740.29,16035
2017-03-02,148.90,151.21,148.27,150.16,1234750,1.18,0.80%,148.8826,185445225.68,14643
2017-03-01,151.30,151.69,148.89,148.97,2901088,-1.15,-0.77%,147.7027,433342509.08,20827
2017-02-28,150.96,151.19,148.53,150.13,2075513,-1.309,-0.87%,148.8529,311104870.11,16958
2017-02-27,150.65,152.00,149.97,151.45,1567095,0.872,0.58%,150.1616,236894104.52,16203
2017-02-24,148.93,150.87,147.71,150.85,1248900,1.861,1.26%,149.2891,186977800.86,14460
2017-02-23,149.50,149.57,148.07,148.97,1266951,-0.079,-0.05%,147.4286,188600176.88,15939
2017-02-22,150.01,150.99,148.88,149.05,1313890,-1.821,-1.22%,147.5078,196451934.10,13873
2017-02-21,150.21,151.57,149.25,150.89,1312707,0.633,0.43%,149.3287,197714308.64,14005
2017-02-17,148.94,150.54,148.10,150.25,1883874,0.821,0.56%,148.6954,282501504.44,19414
2017-02-16,149.03,149.45,146.87,149.42,1590872,-0.099,-0.07%,147.8739,236276454.21,17211
2017-02-15,146.29,149.845,144.75,149.52,2538253,4.275,2.98%,147.9729,376557828.05,24543
2017-02-14,140.49,145.80,140.05,145.20,3548311,4.661,3.35%,143.6976,512196617.09,25664
2017-02-13,140.55,141.01,139.795,140.49,1364325,0.91,0.66%,139.0363,191730818.83,13268
