date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-11-30,165.10,166.87,163.00,163.00,1145039,-1.06,-1.28%,81.50,187973606.44,9338
2015-11-27,164.20,165.89,163.21,165.12,377723,0.725,0.89%,82.56,62228936.56,4328
2015-11-25,160.91,164.83,160.41,163.67,646952,1.63,2.03%,81.835,105793129.87,6696
2015-11-24,160.00,161.35,158.96,160.41,743867,-0.315,-0.39%,80.205,119262297.76,6961
2015-11-23,157.13,161.82,156.775,161.04,949192,1.68,2.13%,80.52,152358141.48,8593
2015-11-20,156.95,160.24,155.97,157.68,892903,0.875,1.12%,78.84,140845264.69,8964
2015-11-19,156.40,157.35,155.00,155.93,561571,-0.58,-0.74%,77.965,87789673.93,5728
2015-11-18,155.00,157.206,153.84,157.09,551970,1.165,1.51%,78.545,86203087.90,5536
2015-11-17,154.50,155.98,153.66,154.76,710844,0.025,0.03%,77.38,109966622.09,7514
2015-11-16,153.17,154.85,151.75,154.71,541896,0.72,0.94%,77.355,83290853.39,5995
2015-11-13,153.22,155.26,152.485,153.27,711378,0.16,0.21%,76.635,109355877.36,8664
2015-11-12,154.42,158.99,152.81,152.95,929094,-2.225,-2.83%,76.475,143674425.35,9413
2015-11-11,157.60,158.995,156.65,157.40,480963,-0.085,-0.11%,78.70,76045070.99,5661
2015-11-10,157.31,158.11,155.51,157.57,523800,0.195,0.25%,78.785,82173736.67,6381
2015-11-09,157.10,157.82,154.86,157.18,555849,0.005,0.01%,78.59,86981922.37,6805
2015-11-06,158.56,158.73,155.70,157.17,601194,-0.74,-0.93%,78.585,94208133.85,7229
2015-11-05,156.01,159.4599,156.01,158.65,781417,1.105,1.41%,79.325,123598935.17,8571
2015-11-04,158.11,158.50,155.78,156.44,541873,-0.75,-0.95%,78.22,84899124.35,5765
2015-11-03,157.03,158.99,155.12,157.94,841080,0.21,0.27%,78.97,132617095.55,8759
2015-11-02,157.63,158.84,157.00,157.52,860349,0.185,0.24%,78.76,135745736.17,8326
2015-10-30,155.11,158.48,154.19,157.15,1414934,1.075,1.39%,78.575,221725670.38,13311
2015-10-29,153.55,155.98,152.68,155.00,1105844,0.475,0.62%,77.50,171056437.43,11216
2015-10-28,150.90,154.30,149.75,154.05,1140703,1.535,2.03%,77.025,173610940.26,12550
2015-10-27,155.50,156.85,149.28,150.98,2644723,2.03,2.76%,75.49,403729076.14,21158
2015-10-26,150.41,151.38,145.69,146.92,2128823,-1.48,-1.97%,73.46,315074263.94,20422
2015-10-23,149.58,151.05,145.82,149.88,1861553,0.65,0.87%,74.94,277331583.97,15813
2015-10-22,149.96,151.44,145.75,148.58,1359324,-0.165,-0.22%,74.29,201847915.66,14054
2015-10-21,152.21,152.2447,145.85,148.91,1258027,-1.145,-1.51%,74.455,187056336.56,12818
2015-10-20,151.03,151.94,149.82,151.20,714437,-0.10,-0.13%,75.60,107795379.80,6486
2015-10-19,151.25,152.00,150.02,151.40,872110,0.06,0.08%,75.70,131826356.29,9767
2015-10-16,147.71,151.43,147.25,151.28,1406041,2.065,2.81%,75.64,211142227.10,13560
2015-10-15,144.68,147.82,143.96,147.15,1367900,1.37,1.90%,73.575,199976756.32,11907
2015-10-14,145.07,147.4199,143.8705,144.41,1183016,-0.085,-0.12%,72.205,171289894.57,10521
2015-10-13,147.90,147.90,144.37,144.58,2053739,-2.475,-3.31%,72.29,298939899.36,14597
2015-10-12,148.37,150.31,147.34,149.53,1113349,0.655,0.88%,74.765,165735150.64,11404
2015-10-09,146.27,148.78,146.27,148.22,1638730,0.975,1.33%,74.11,241923281.30,13735
2015-10-08,144.44,146.71,143.19,146.27,1059550,0.495,0.68%,73.135,153656448.52,10758
2015-10-07,145.00,145.35,141.24,145.28,2126304,0.485,0.67%,72.64,304895803.92,19760
2015-10-06,148.76,150.17,144.09,144.31,2096963,-2.53,-3.39%,72.155,305653475.76,18812
2015-10-05,154.57,154.57,148.60,149.37,2293518,-2.59,-3.35%,74.685,345151136.22,20930
2015-10-02,148.00,154.74,147.00,154.55,1990854,2.775,3.72%,77.275,303222553.04,20940
2015-10-01,141.52,149.30,140.63,149.00,2400742,3.415,4.80%,74.50,349909791.01,23754
2015-09-30,139.56,142.40,138.44,142.17,1546961,2.19,3.18%,71.085,217763407.37,15688
2015-09-29,134.36,138.34,133.33,137.79,1541962,1.945,2.91%,68.895,210759096.17,15737
2015-09-28,137.27,137.46,133.14,133.90,2102758,-1.73,-2.52%,66.95,283863077.86,17629
2015-09-25,141.06,142.00,136.22,137.36,931072,-1.485,-2.12%,68.68,130015556.07,9199
2015-09-24,140.78,141.52,139.50,140.33,700091,-0.635,-0.90%,70.165,98158422.64,6974
2015-09-23,141.89,142.89,141.25,141.60,837976,-0.265,-0.37%,70.80,118905599.20,7938
2015-09-22,140.44,142.77,139.28,142.13,1040825,0.275,0.39%,71.065,146750082.13,11953
2015-09-21,143.78,144.826,140.00,141.58,890654,-0.585,-0.82%,70.79,126782467.35,11045
2015-09-18,140.77,143.38,140.62,142.75,1767948,0.57,0.81%,71.375,251614739.47,12664
2015-09-17,140.48,143.36,140.075,141.61,659547,0.515,0.73%,70.805,93356324.08,6684
2015-09-16,140.14,141.35,139.03,140.58,635834,0.04,0.06%,70.29,89311752.64,6919
2015-09-15,138.90,140.64,138.08,140.50,988747,0.75,1.08%,70.25,138041894.37,7429
2015-09-14,139.13,139.77,138.09,139.00,731772,-0.065,-0.09%,69.50,101526826.62,7127
2015-09-11,137.39,139.15,136.59,139.13,714429,0.46,0.67%,69.565,99034280.86,6393
2015-09-10,137.35,139.34,137.18,138.21,737319,0.345,0.50%,69.105,101952388.78,6947
2015-09-09,140.98,141.02,137.23,137.52,1158525,-1.08,-1.55%,68.76,160714257.05,9881
2015-09-08,138.45,139.90,136.23,139.68,1047537,1.795,2.64%,69.84,145443112.65,8520
2015-09-04,136.17,137.305,134.6201,136.09,642895,-0.73,-1.06%,68.045,87421317.91,7236
2015-09-03,139.56,140.98,137.055,137.55,753713,-0.74,-1.06%,68.775,104688391.65,8572
2015-09-02,137.37,139.06,135.71,139.03,1092005,1.78,2.63%,69.515,150233870.98,13232
2015-09-01,137.80,138.89,134.30,135.47,1742427,-2.705,-3.84%,67.735,237077844.59,17216
2015-08-31,144.38,146.16,140.82,140.88,1009484,-1.91,-2.64%,70.44,143518210.06,10188
2015-08-28,145.10,146.86,142.19,144.70,1554330,-0.445,-0.61%,72.35,223947871.06,17332
2015-08-27,140.65,146.21,140.52,145.59,1595958,2.72,3.88%,72.795,230855377.37,16927
2015-08-26,138.20,140.45,134.90,140.15,1266275,2.20,3.24%,70.075,174452516.09,15580
2015-08-25,138.08,140.467,135.75,135.75,1428184,0.91,1.36%,67.875,197029648.21,14250
2015-08-24,133.02,137.50,125.06,133.93,1997621,-2.97,-4.25%,66.965,268865901.14,17781
2015-08-21,141.85,142.188,139.81,139.87,1425803,-1.515,-2.12%,69.935,200946853.27,20040
2015-08-20,144.19,144.97,142.90,142.90,1002642,-1.485,-2.04%,71.45,144305038.29,11369
2015-08-19,144.18,146.69,142.74,145.87,888282,0.30,0.41%,72.935,128895025.68,9366
2015-08-18,144.27,147.38,143.48,145.27,1153887,0.25,0.35%,72.635,168427915.60,11064
2015-08-17,142.72,144.98,141.986,144.77,722344,0.735,1.03%,72.385,104036857.26,6789
2015-08-14,144.13,145.0299,142.75,143.30,699845,-0.55,-0.76%,71.65,100395252.50,7335
2015-08-13,143.81,145.30,142.67,144.40,720866,0.14,0.19%,72.20,104108254.18,6665
2015-08-12,143.22,144.90,141.14,144.12,1018840,0.155,0.22%,72.06,146048247.39,10050
2015-08-11,143.58,144.886,142.91,143.81,730974,-0.345,-0.48%,71.905,105016759.06,7660
2015-08-10,144.97,146.89,144.14,144.50,635889,0.29,0.40%,72.25,92250811.35,7023
2015-08-07,144.39,145.175,142.01,143.92,953638,-0.18,-0.25%,71.96,136734612.40,10177
2015-08-06,150.03,151.91,143.62,144.28,1458989,-2.92,-3.89%,72.14,213509513.86,13541
2015-08-05,149.50,150.81,149.21,150.12,975075,0.375,0.50%,75.06,146327069.51,10098
2015-08-04,151.32,151.796,149.21,149.37,902176,-0.86,-1.14%,74.685,135269582.76,10102
2015-08-03,152.25,153.40,149.51,151.09,1088256,-0.535,-0.70%,75.545,164220559.75,11485
2015-07-31,154.32,154.65,152.03,152.16,766442,-0.47,-0.61%,76.08,117291412.94,7049
2015-07-30,153.59,155.00,152.52,153.10,1189392,-0.33,-0.43%,76.55,182362367.55,11954
2015-07-29,154.85,159.00,150.6003,153.76,1946511,-1.02,-1.31%,76.88,297736325.44,19059
2015-07-28,153.96,155.80,152.01,155.80,1812912,1.54,2.02%,77.90,278936070.71,18287
2015-07-27,154.50,154.75,151.90,152.72,1358574,-1.19,-1.53%,76.36,207440248.34,13984
2015-07-24,156.11,157.42,154.70,155.10,691469,-0.575,-0.74%,77.55,107829140.39,7396
2015-07-23,157.25,157.55,155.49,156.25,707297,-0.235,-0.30%,78.125,110761898.22,6867
2015-07-22,156.40,157.61,155.28,156.72,764908,0.33,0.42%,78.36,119864052.21,7925
2015-07-21,154.05,156.49,153.82,156.06,991609,1.025,1.33%,78.03,154323670.38,9122
2015-07-20,154.73,154.73,153.68,154.01,552411,-0.145,-0.19%,77.005,85175276.53,6857
2015-07-17,154.35,154.96,152.63,154.30,771314,-0.085,-0.11%,77.15,118543290.31,7147
2015-07-16,153.23,155.03,153.17,154.47,996663,0.93,1.22%,77.235,153765364.98,10748
2015-07-15,152.53,153.69,151.05,152.61,1066611,0.155,0.20%,76.305,162321980.65,9935
2015-07-14,152.33,153.25,151.23,152.30,1056057,0.095,0.12%,76.15,160729176.12,10631
2015-07-13,151.70,152.904,149.82,152.11,1599916,2.475,3.36%,76.055,242682407.30,15052
2015-07-10,147.50,148.45,145.64,147.16,873315,1.045,1.44%,73.58,128340989.94,8263
2015-07-09,145.00,145.99,144.00,145.07,902086,1.025,1.43%,72.535,130946949.00,9870
2015-07-08,146.46,147.41,142.56,143.02,1115297,-2.23,-3.02%,71.51,160925425.65,12425
2015-07-07,145.20,147.64,143.72,147.48,1340599,1.18,1.63%,73.74,196006255.69,14475
2015-07-06,143.95,146.43,143.385,145.12,1645763,1.335,1.87%,72.56,238595220.00,14208
2015-07-02,144.14,144.55,141.12,142.45,857280,-0.575,-0.80%,71.225,121940236.75,8160
2015-07-01,143.51,143.79,142.19,143.60,794042,0.585,0.82%,71.80,113632075.99,8349
2015-06-30,143.71,144.05,141.65,142.43,657930,0.04,0.06%,71.215,93798618.13,7652
