date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-18,100.35,101.27,100.02,100.06,2878140,0.42,0.42%,100.06,288926570.92,21946
2016-10-17,98.99,100.5149,97.85,99.64,4505285,1.14,1.16%,99.64,447864245.65,37374
2016-10-14,101.25,101.389,98.48,98.50,4317515,-2.13,-2.12%,98.50,428632147.22,35066
2016-10-13,99.55,101.384,99.50,100.63,3779786,0.53,0.53%,100.63,380152264.21,34650
2016-10-12,101.78,102.40,99.89,100.10,3215886,-1.54,-1.52%,100.10,323798463.60,30971
2016-10-11,103.60,103.881,101.021,101.64,3428438,-2.63,-2.52%,101.64,349636629.35,31459
2016-10-10,104.43,105.06,104.15,104.27,2074445,0.20,0.19%,104.27,216866959.03,18377
2016-10-07,104.46,104.73,103.141,104.07,1871956,0.04,0.04%,104.07,194496760.04,17578
2016-10-06,104.84,105.35,103.58,104.03,3189995,-1.26,-1.20%,104.03,332364861.30,27704
2016-10-05,104.82,106.36,104.70,105.29,2600009,0.62,0.59%,105.29,274065744.89,23643
2016-10-04,104.38,105.46,104.27,104.67,2681343,0.40,0.38%,104.67,280932926.63,25955
2016-10-03,104.15,104.48,103.01,104.27,2592304,-0.26,-0.25%,104.27,269003427.56,25589
2016-09-30,103.42,105.24,102.70,104.53,4666676,1.76,1.71%,104.53,487132122.26,36718
2016-09-29,105.83,106.30,102.28,102.77,5545237,-3.06,-2.89%,102.77,575245762.69,49485
2016-09-28,107.62,107.62,105.45,105.83,4713821,-1.57,-1.46%,105.83,499776248.61,36358
2016-09-27,106.375,107.50,105.69,107.40,3273022,1.09,1.03%,107.40,350576472.88,24572
2016-09-26,109.00,109.42,105.97,106.31,4134051,-3.12,-2.85%,106.31,441721418.75,35146
2016-09-23,110.87,111.14,109.29,109.43,3071064,-1.14,-1.03%,109.43,337475946.13,24761
2016-09-22,110.00,110.85,108.54,110.57,4458373,0.99,0.90%,110.57,491058867.13,29139
2016-09-21,109.00,109.91,107.5675,109.58,3122472,1.16,1.07%,109.58,340440480.55,30108
2016-09-20,108.42,109.20,108.10,108.42,2615950,0.69,0.64%,108.42,284224531.84,22989
2016-09-19,108.67,109.16,107.59,107.73,2705194,-0.81,-0.75%,107.73,292876949.22,25636
2016-09-16,107.13,108.88,106.70,108.54,5923959,1.19,1.11%,108.54,639841657.75,36355
2016-09-15,106.13,107.71,105.44,107.35,3487408,1.29,1.22%,107.35,372543953.35,34327
2016-09-14,104.77,106.5629,104.65,106.06,3998008,1.53,1.46%,106.06,423690349.08,36759
2016-09-13,105.68,106.35,103.50,104.53,3632060,-2.32,-2.17%,104.53,379895707.96,34227
2016-09-12,104.49,107.15,104.18,106.85,5557016,2.38,2.28%,106.85,589085807.07,50050
2016-09-09,106.80,106.97,104.42,104.47,4339122,-3.18,-2.95%,104.47,457777427.41,35985
2016-09-08,106.50,107.89,106.29,107.65,2819391,0.69,0.65%,107.65,302891409.86,25149
2016-09-07,106.73,107.91,106.30,106.96,3095699,0.25,0.23%,106.96,331606667.38,29578
2016-09-06,105.78,107.204,105.30,106.71,3544722,1.22,1.16%,106.71,377469707.65,30123
2016-09-02,107.00,107.00,105.26,105.49,3274753,-0.88,-0.83%,105.49,346252468.45,27040
2016-09-01,107.04,107.3025,105.38,106.37,3487171,-0.37,-0.35%,106.37,370223888.89,30224
2016-08-31,107.17,107.79,106.30,106.74,3087710,-0.28,-0.26%,106.74,330157421.21,25677
2016-08-30,107.89,108.51,106.74,107.02,3196596,-0.93,-0.86%,107.02,343089823.96,27683
2016-08-29,109.08,109.44,107.6801,107.95,2607239,-0.84,-0.77%,107.95,282123833.52,23882
2016-08-26,107.93,110.13,107.50,108.79,4728358,0.88,0.82%,108.79,514633387.74,41047
2016-08-25,110.77,111.00,106.65,107.91,5627823,-2.69,-2.43%,107.91,612412782.27,51901
2016-08-24,113.86,115.50,110.07,110.60,4764025,-3.41,-2.99%,110.60,535453556.97,39543
2016-08-23,114.49,115.52,113.92,114.01,2303075,-0.19,-0.17%,114.01,263814595.02,20012
2016-08-22,112.82,114.47,112.53,114.20,2672799,2.04,1.82%,114.20,304435510.60,24173
2016-08-19,111.83,112.93,111.60,112.16,2916819,0.03,0.03%,112.16,327216735.84,23574
2016-08-18,112.47,112.95,111.95,112.13,2158276,-0.42,-0.37%,112.13,242271619.86,20884
2016-08-17,112.17,112.84,111.67,112.55,3733670,0.38,0.34%,112.55,419408900.95,30987
2016-08-16,114.08,114.65,112.10,112.17,4254094,-2.45,-2.14%,112.17,480429699.22,29764
2016-08-15,113.84,114.80,113.31,114.62,2978509,1.23,1.08%,114.62,340724997.17,24486
