date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-10,80.42,80.755,79.92,80.13,3314725,-0.39,-0.50%,78.2174,266302961.31,27061
2017-04-07,80.30,80.92,80.08,80.53,2686868,0.42,0.54%,78.6079,216544362.16,23869
2017-04-06,79.98,80.37,79.402,80.10,4178252,0.02,0.02%,78.1881,333833372.45,29371
2017-04-05,80.60,81.18,79.98,80.08,3548745,-0.508,-0.65%,78.1686,286526026.17,29728
2017-04-04,80.11,80.67,80.11,80.60,2761956,0.234,0.30%,78.6762,222232409.77,25849
2017-04-03,80.87,81.50,79.79,80.36,4564216,-0.195,-0.25%,78.4419,367070211.78,34600
2017-03-31,80.79,81.15,80.54,80.56,3761404,-0.469,-0.59%,78.6372,303935206.18,27235
2017-03-30,80.23,81.08,80.23,81.04,3372836,0.537,0.68%,79.1057,272892130.22,25172
2017-03-29,80.35,80.66,80.26,80.49,2811614,-0.117,-0.15%,78.5688,226204490.60,23904
2017-03-28,80.30,80.99,80.22,80.61,3578125,0.078,0.10%,78.686,288609412.05,28621
2017-03-27,79.95,80.82,79.71,80.53,3260892,-0.059,-0.07%,78.6079,262234350.90,28245
2017-03-24,81.92,82.05,80.43,80.59,4100261,-0.078,-0.10%,78.6664,331991867.97,31321
2017-03-23,80.69,81.04,80.23,80.67,3335343,-0.02,-0.02%,78.7445,269025084.16,27419
2017-03-22,80.09,80.79,79.58,80.69,4307268,0.918,1.18%,78.764,346021992.86,36885
2017-03-21,81.93,82.0838,79.67,79.75,6221003,-1.796,-2.26%,77.8465,500256264.03,52773
2017-03-20,81.99,82.27,81.54,81.59,4383020,-0.595,-0.74%,79.6426,358715508.55,35503
2017-03-17,82.24,82.44,81.44,82.20,9232193,0.478,0.60%,80.238,757580850.97,36501
2017-03-16,81.99,82.18,81.38,81.71,4195617,-0.107,-0.13%,79.7597,342739600.30,32933
2017-03-15,81.42,81.95,80.96,81.82,3668808,0.713,0.90%,79.8671,299278591.69,32812
2017-03-14,80.95,81.205,80.62,81.09,4271542,0.068,0.09%,79.1545,345924951.23,30622
2017-03-13,80.32,81.09,80.18,81.02,6082583,0.674,0.86%,79.0862,491188814.00,34685
2017-03-10,79.72,80.63,79.30,80.33,5118433,1.171,1.52%,78.4126,410113911.81,37256
2017-03-09,79.49,79.785,78.80,79.13,4255437,-0.205,-0.26%,77.2413,337206364.20,36783
2017-03-08,79.44,79.94,79.16,79.34,5386547,0.215,0.28%,77.4463,428005145.69,40971
2017-03-07,78.35,80.37,78.21,79.12,10556762,0.791,1.03%,77.2315,838778752.04,58634
2017-03-06,77.69,78.455,77.40,78.31,4066406,0.439,0.58%,76.4409,317177244.42,32591
2017-03-03,78.20,78.20,77.46,77.86,3994816,-0.215,-0.28%,76.0016,310620733.13,31771
2017-03-02,78.36,78.76,77.945,78.08,7605753,-0.068,-0.09%,76.2163,594743530.67,57060
2017-03-01,77.13,78.18,76.68,78.15,5332504,1.493,2.00%,76.2847,414297033.46,38937
2017-02-28,77.06,77.17,76.46,76.62,4770485,-0.556,-0.74%,74.7912,365998082.75,31156
2017-02-27,77.31,77.34,76.76,77.19,3055990,-0.049,-0.06%,75.3476,235508099.93,24775
2017-02-24,76.94,77.24,76.40,77.24,3516648,0.098,0.13%,75.3964,270460449.76,27563
2017-02-23,77.23,77.38,76.69,77.14,4921742,-0.088,-0.12%,75.2988,379119162.97,33394
2017-02-22,77.20,77.28,76.80,77.23,4057056,0.146,0.19%,75.3866,312940685.94,29970
2017-02-21,76.79,77.13,76.59,77.08,5104736,0.625,0.84%,75.2402,392709698.87,35594
2017-02-17,76.11,76.44,75.66,76.44,3955507,0.185,0.25%,74.6155,301344256.78,26364
2017-02-16,75.80,76.32,75.52,76.25,4882048,0.566,0.77%,74.43,371463027.36,35071
2017-02-15,75.65,75.81,74.93,75.67,5731485,0.029,0.04%,73.8639,432703721.58,39647
2017-02-14,75.46,75.64,75.30,75.64,4000042,0.117,0.16%,73.8346,301998966.96,30781
2017-02-13,75.53,75.74,75.39,75.52,5466207,0.351,0.48%,73.7174,412874416.25,35901
2017-02-10,75.62,75.66,74.52,75.16,6289845,-0.137,-0.19%,73.366,472044036.31,43880
2017-02-09,76.30,76.35,75.27,75.30,6950510,-0.634,-0.86%,73.5027,525070363.07,42930
2017-02-08,76.49,76.55,75.92,75.95,5864697,-0.225,-0.30%,74.1372,446384720.54,44164
2017-02-07,76.37,76.745,76.04,76.18,4500917,-0.039,-0.05%,74.3617,343519261.83,34453
2017-02-06,76.38,76.475,75.85,76.22,4632971,-0.273,-0.37%,74.4007,352840126.54,30265
2017-02-03,76.29,76.555,76.03,76.50,4546974,0.595,0.80%,74.6741,347199068.37,34792
2017-02-02,75.61,76.10,75.34,75.89,4434547,-0.371,-0.50%,74.0786,336333512.16,34539
2017-02-01,76.06,76.87,75.86,76.27,7815792,0.713,0.97%,74.4495,596174357.76,57264
2017-01-31,77.40,77.54,75.25,75.54,11129400,-2.304,-3.03%,73.737,842951996.69,76766
2017-01-30,77.52,78.075,77.35,77.90,8355246,-0.127,-0.17%,76.0406,649846736.82,51317
2017-01-27,79.06,79.45,77.74,78.03,9737561,-0.713,-0.93%,76.1675,763181343.38,66398
2017-01-26,78.02,79.47,78.01,79.26,8991521,0.66,0.87%,76.8801,709380888.16,59727
2017-01-25,77.72,78.72,77.19,78.58,8119910,1.455,1.95%,76.2206,634354197.38,63237
2017-01-24,76.19,77.32,75.91,77.08,8561560,1.309,1.78%,74.7656,657814996.97,64850
2017-01-23,74.80,75.74,74.64,75.73,6895107,0.951,1.31%,73.4561,518471351.48,51541
2017-01-20,74.16,74.89,74.16,74.75,6661449,0.844,1.18%,72.5056,496471392.32,36960
2017-01-19,74.22,74.81,73.87,73.88,4468534,-0.485,-0.67%,71.6617,331519567.79,37429
2017-01-18,74.73,74.84,74.25,74.38,5531370,-0.107,-0.15%,72.1467,411726403.08,40059
2017-01-17,74.67,74.95,74.29,74.49,4413082,-0.495,-0.68%,72.2534,329138454.37,34876
