date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-30,77.23,77.77,76.135,76.32,675646,-0.90,-1.17%,76.32,51762671.08,6470
2017-06-29,77.72,78.41,76.59,77.22,692052,-0.50,-0.64%,77.22,53450782.24,7081
2017-06-28,77.50,78.20,77.0001,77.72,804320,0.48,0.62%,77.72,62549766.58,7894
2017-06-27,78.40,78.58,77.01,77.24,639381,-1.01,-1.29%,77.24,49526011.73,7411
2017-06-26,76.80,78.87,76.76,78.25,713277,1.37,1.78%,78.25,55874078.04,7792
2017-06-23,77.14,77.76,76.396,76.88,2468279,-0.33,-0.43%,76.88,190041703.29,8111
2017-06-22,76.34,77.55,75.90,77.21,727229,0.87,1.14%,77.21,55959350.88,7505
2017-06-21,78.18,78.38,76.19,76.34,715125,-1.79,-2.29%,76.34,54844557.44,6626
2017-06-20,79.09,79.627,78.12,78.13,417915,-0.94,-1.19%,78.13,32881622.83,4513
2017-06-19,78.49,79.20,78.01,79.07,482109,0.64,0.82%,79.07,38035151.17,4506
2017-06-16,78.47,78.95,78.02,78.43,815938,0.26,0.33%,78.43,64025777.73,5956
2017-06-15,77.68,78.23,77.30,78.17,623442,-0.07,-0.09%,78.17,48533552.59,6473
2017-06-14,78.72,79.23,78.16,78.24,759362,-0.46,-0.58%,78.24,59623943.93,6890
2017-06-13,79.48,79.67,78.59,78.70,636481,-0.45,-0.57%,78.70,50233633.45,5434
2017-06-12,79.09,80.19,78.83,79.15,592055,0.14,0.18%,79.15,46884218.53,6195
2017-06-09,78.99,79.22,78.51,79.01,754936,0.03,0.04%,79.01,59527947.73,7586
2017-06-08,80.23,80.49,78.45,78.98,1015334,-1.50,-1.86%,78.98,80131461.95,9170
2017-06-07,79.23,80.53,78.56,80.48,1071298,1.25,1.58%,80.48,85518818.27,9392
2017-06-06,80.69,80.80,79.171,79.23,851595,-1.93,-2.38%,79.23,67810431.11,8273
2017-06-05,82.15,82.15,81.11,81.16,864964,-1.16,-1.41%,81.16,70455750.74,6391
2017-06-02,83.88,83.95,82.27,82.32,675986,-1.87,-2.22%,82.32,55992785.64,7123
2017-06-01,81.96,84.60,81.47,84.19,785253,2.42,2.96%,84.19,65841433.39,8724
2017-05-31,81.49,81.91,80.68,81.77,946578,0.29,0.36%,81.77,76897348.19,9335
2017-05-30,82.10,82.56,81.3279,81.48,719706,-0.92,-1.12%,81.48,58793387.69,7613
2017-05-26,83.37,83.55,82.34,82.40,472386,-0.95,-1.14%,82.40,39076742.09,5128
2017-05-25,83.47,83.472,82.95,83.35,1057499,0.36,0.43%,83.35,87948151.13,9069
2017-05-24,83.04,83.72,82.87,82.99,347907,-0.06,-0.07%,82.99,28909952.14,4342
2017-05-23,84.50,84.50,82.41,83.05,615707,-1.13,-1.34%,83.05,51207771.19,6647
2017-05-22,83.58,84.74,83.58,84.18,588708,0.62,0.74%,84.18,49648512.57,6540
2017-05-19,83.92,83.92,83.08,83.56,648067,-0.20,-0.24%,83.56,54127761.89,6126
2017-05-18,83.25,83.96,83.14,83.76,600829,0.44,0.53%,83.76,50274878.48,6132
2017-05-17,83.23,84.08,83.23,83.32,650019,-0.43,-0.51%,83.32,54317355.04,7154
2017-05-16,84.02,84.65,83.45,83.75,759292,-0.39,-0.46%,83.75,63715669.28,7324
2017-05-15,84.35,84.62,83.76,84.14,825542,-0.33,-0.39%,84.14,69473416.01,7651
2017-05-12,84.84,84.84,83.83,84.47,1073109,-0.51,-0.60%,84.47,90515090.49,5517
2017-05-11,85.58,85.58,84.31,84.98,488206,-0.77,-0.90%,84.98,41422810.09,5343
2017-05-10,86.33,86.88,85.53,85.75,392602,-0.52,-0.60%,85.75,33748410.27,4593
2017-05-09,86.08,86.88,85.81,86.27,710122,0.52,0.61%,86.27,61287033.76,7324
