date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-11,76.02,76.78,75.58,76.60,1129207,0.717,0.99%,73.2143,86247105.23,11260
2017-04-10,75.98,76.06,75.51,75.85,742003,-0.096,-0.13%,72.4974,56303567.55,6993
2017-04-07,75.98,76.45,75.76,75.95,1580335,0.067,0.09%,72.593,120382203.52,12310
2017-04-06,75.80,76.07,75.40,75.88,1079450,-0.239,-0.33%,72.5261,81906962.63,10843
2017-04-05,75.79,76.26,75.46,76.13,2553636,0.306,0.42%,72.7651,194136982.30,16655
2017-04-04,75.69,76.21,75.27,75.81,1199631,0.115,0.16%,72.4592,90886068.34,11501
2017-04-03,75.80,75.80,75.21,75.69,1045969,-0.258,-0.36%,72.3445,78983501.91,10112
2017-03-31,75.87,76.32,75.80,75.96,826776,0.105,0.15%,72.6026,62872521.55,7602
2017-03-30,76.19,76.19,75.51,75.85,707825,-0.325,-0.45%,72.4974,53630500.88,7350
2017-03-29,76.33,76.56,75.86,76.19,579312,-0.306,-0.42%,72.8224,44188427.05,7199
2017-03-28,76.25,76.57,76.00,76.51,808653,0.029,0.04%,73.1283,61718809.98,8786
2017-03-27,77.08,77.3659,76.05,76.48,1150924,-0.315,-0.43%,73.0996,87951989.28,11513
2017-03-24,76.05,77.085,76.05,76.81,1293805,0.172,0.23%,73.415,99335381.21,12148
2017-03-23,76.33,76.99,76.11,76.63,1374990,0.105,0.14%,73.243,105440893.65,12243
2017-03-22,76.02,77.51,76.02,76.52,2513002,0.726,1.00%,73.1378,193147494.20,21330
2017-03-21,75.15,75.93,75.035,75.76,2043209,0.535,0.74%,72.4114,154410990.38,19387
2017-03-20,75.54,75.69,74.79,75.20,1358244,-0.201,-0.28%,71.8762,101987283.53,11778
2017-03-17,74.76,75.77,74.76,75.41,2548430,0.44,0.61%,72.0769,192111015.32,11888
2017-03-16,75.33,75.50,74.72,74.95,1543801,-0.22,-0.31%,71.6372,115808210.40,13915
2017-03-15,74.13,75.47,73.86,75.18,1325488,1.262,1.79%,71.8571,99273897.70,12328
2017-03-14,74.05,74.34,73.73,73.86,927403,-0.21,-0.30%,70.5954,68576736.01,9767
2017-03-13,73.56,74.09,73.45,74.08,1355788,0.449,0.64%,70.8057,100125891.50,9356
2017-03-10,73.66,73.79,73.26,73.61,971545,0.44,0.63%,70.3565,71434277.21,9873
2017-03-09,73.25,73.68,72.785,73.15,1879348,-0.134,-0.19%,69.9168,137424103.18,14919
2017-03-08,74.16,74.62,73.25,73.29,2033767,-1.634,-2.28%,70.0506,149680703.70,15509
2017-03-07,74.87,75.27,74.83,75.00,1481844,0.029,0.04%,71.685,111183994.14,12965
2017-03-06,75.33,75.47,74.75,74.97,1366020,-0.392,-0.54%,71.6563,102519855.64,11247
2017-03-03,75.63,75.71,74.88,75.38,1038580,-0.153,-0.21%,72.0482,78226021.12,11401
2017-03-02,75.37,76.21,74.97,75.54,2009916,-0.038,-0.05%,72.2011,152242373.77,18525
2017-03-01,75.85,76.70,75.50,75.58,1865353,-1.032,-1.41%,72.2394,141947685.17,15009
2017-02-28,75.38,76.79,75.35,76.66,1900247,1.128,1.56%,73.2716,145112210.14,18792
2017-02-27,75.79,75.86,75.18,75.48,1392559,-0.306,-0.42%,72.1438,104973147.27,11283
2017-02-24,75.54,75.86,75.11,75.80,1259320,0.631,0.88%,72.4497,95157077.86,12404
2017-02-23,74.06,75.34,73.90,75.14,1090463,1.367,1.94%,71.8188,81677391.82,12004
2017-02-22,73.75,73.99,73.095,73.71,1669960,-0.191,-0.27%,70.452,122827438.37,15511
