date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-01,65.95,67.06,65.3114,65.40,1228218,-0.433,-0.67%,64.3828,80983427.09,11324
2017-04-28,66.35,66.67,65.10,65.84,910256,-0.423,-0.65%,64.8159,59849638.76,8641
2017-04-27,67.25,67.34,65.96,66.27,574209,-1.034,-1.56%,65.2392,38092373.33,7834
2017-04-26,66.57,67.98,66.40,67.32,630511,0.748,1.14%,66.2729,42460820.05,6397
2017-04-25,66.38,67.10,66.0121,66.87,823355,0.755,1.16%,65.5247,54894670.22,7543
2017-04-24,67.09,67.35,66.03,66.10,588651,-0.039,-0.06%,64.7702,39037082.73,6189
2017-04-21,67.37,67.72,65.99,66.14,713863,-1.244,-1.88%,64.8094,47387103.99,7428
2017-04-20,66.64,67.57,66.30,67.41,685871,1.215,1.87%,66.0539,46039074.41,7186
2017-04-19,66.25,66.81,65.96,66.17,621437,0.304,0.47%,64.8388,41240444.14,6754
2017-04-18,66.82,67.03,65.43,65.86,897102,-1.039,-1.58%,64.535,59253572.75,8865
2017-04-17,66.98,67.17,66.33,66.92,684720,0.245,0.37%,65.5737,45699706.17,6074
2017-04-13,66.99,67.28,66.35,66.67,661755,-0.372,-0.57%,65.3287,44212280.37,7326
2017-04-12,67.88,67.88,66.62,67.05,701799,-0.892,-1.34%,65.7011,47094555.25,7185
2017-04-11,68.54,68.81,66.97,67.96,701613,-0.666,-0.99%,66.5928,47608704.35,9356
2017-04-10,68.41,69.80,68.05,68.64,805407,0.451,0.67%,67.2591,55443600.94,8821
2017-04-07,67.39,68.51,67.04,68.18,763628,0.666,1.01%,66.8084,51947799.22,7647
2017-04-06,66.94,68.3879,66.81,67.50,1018273,1.009,1.55%,66.142,68846126.90,10697
2017-04-05,66.52,67.719,66.23,66.47,1107504,0.245,0.38%,65.1328,74009794.29,12624
2017-04-04,67.75,68.00,65.67,66.22,1488497,-1.832,-2.75%,64.8878,98749476.50,13303
2017-04-03,69.35,69.36,67.30,68.09,1517436,-1.156,-1.70%,66.7202,103276565.18,14772
2017-03-31,70.59,71.06,69.22,69.27,1656711,-1.372,-1.98%,67.8764,115388849.26,13113
2017-03-30,70.69,71.37,69.86,70.67,924514,-0.353,-0.51%,69.2483,65393081.11,8852
2017-03-29,70.81,71.80,70.44,71.03,1031764,0.559,0.81%,69.601,73316400.78,10682
2017-03-28,69.64,70.57,69.15,70.46,1078401,0.784,1.15%,69.0425,75513416.74,11101
