date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-27,106.62,106.82,104.77,104.86,1901398,-1.216,-1.18%,101.9911,200530301.20,16568
2016-10-26,108.00,108.00,106.09,106.11,1439980,-1.936,-1.84%,103.2069,153601834.29,12782
2016-10-25,108.26,108.69,107.78,108.10,2047256,-0.195,-0.18%,105.1424,221565695.25,13269
2016-10-24,108.78,109.00,107.915,108.30,1221517,-0.321,-0.30%,105.337,132317753.25,12700
2016-10-21,108.40,108.70,107.61,108.63,1763042,0.097,0.09%,105.6579,190811449.28,13704
2016-10-20,109.68,110.0695,108.17,108.53,1924604,-0.545,-0.51%,105.5607,209025659.09,13045
2016-10-19,110.00,110.49,109.04,109.09,1679125,-0.992,-0.93%,106.1053,183692308.91,14949
2016-10-18,111.10,111.10,110.03,110.11,1150522,-0.272,-0.25%,107.0974,127103591.20,9870
2016-10-17,111.50,111.98,110.31,110.39,1134508,-0.836,-0.77%,107.3698,125602470.94,8943
2016-10-14,111.27,112.19,111.02,111.25,1687375,0.584,0.54%,108.2063,188223034.83,12207
2016-10-13,110.47,111.09,109.80,110.65,1515583,0.389,0.36%,107.6227,167517351.10,12904
2016-10-12,109.84,110.49,109.51,110.25,1265923,0.399,0.37%,107.2336,139525669.42,12315
2016-10-11,110.06,110.20,108.63,109.84,2079104,0.01,0.01%,106.8348,227564442.47,18691
2016-10-10,108.62,110.66,108.62,109.83,1801271,2.12,2.03%,106.8251,197888348.97,15556
2016-10-07,108.00,108.31,106.45,107.65,1207615,-0.078,-0.07%,104.7047,129739071.73,10799
2016-10-06,107.30,108.13,107.1001,107.73,1074272,-0.049,-0.05%,104.7826,115812299.03,9854
2016-10-05,107.97,108.375,107.50,107.78,1541034,-0.039,-0.04%,104.8312,166213301.32,12763
2016-10-04,108.96,109.67,107.62,107.82,1680129,-0.836,-0.79%,104.8701,181787235.99,12703
2016-10-03,109.24,109.88,108.02,108.68,1929985,-1.089,-1.02%,105.7066,209434561.06,17997
2016-09-30,108.69,110.40,107.68,109.80,3028348,1.323,1.25%,106.7959,332211813.68,22366
2016-09-29,109.52,109.55,108.35,108.44,2322315,-1.138,-1.07%,105.4731,253012566.25,20991
2016-09-28,110.61,111.24,108.50,109.61,5446761,2.023,1.93%,106.6111,596229104.61,33537
2016-09-27,104.78,108.39,104.45,107.53,3524542,3.181,3.14%,104.588,378445839.82,26586
2016-09-26,105.37,105.74,103.76,104.26,2081290,-1.663,-1.61%,101.4075,217027286.91,18937
2016-09-23,106.82,107.0453,105.685,105.97,1373903,-0.788,-0.76%,103.0707,145815885.17,11290
2016-09-22,105.50,107.24,105.50,106.78,1780010,1.585,1.55%,103.8585,189801127.73,15191
2016-09-21,103.22,105.36,102.92,105.15,2079603,2.869,2.89%,102.2731,217467417.23,17241
2016-09-20,102.58,102.97,102.06,102.20,1451716,-0.37,-0.37%,99.4039,148696325.80,9583
2016-09-19,102.93,103.34,102.24,102.58,1132214,-0.214,-0.21%,99.7735,116278870.31,7943
2016-09-16,102.90,103.28,102.17,102.80,1443585,-0.836,-0.83%,99.9874,148383789.53,10818
2016-09-15,102.06,104.31,102.06,103.66,2183649,1.264,1.27%,100.8239,226212423.53,16879
2016-09-14,101.71,103.155,101.71,102.36,1852543,0.798,0.81%,99.5595,189515447.16,16106
2016-09-13,103.21,103.55,101.29,101.54,1822305,-2.13,-2.11%,98.7619,185853353.50,17612
2016-09-12,101.52,103.89,101.05,103.73,2081742,2.325,2.36%,100.892,214434262.58,16672
2016-09-09,103.37,103.91,101.33,101.34,1991488,-2.898,-2.86%,98.5674,203672134.40,18260
2016-09-08,105.89,105.995,104.23,104.32,2108013,-1.566,-1.52%,101.4659,220717924.37,18798
2016-09-07,106.23,107.55,105.775,105.93,1651801,-0.661,-0.64%,103.0318,175639452.59,13463
2016-09-06,104.14,106.65,104.12,106.61,2023878,2.334,2.30%,103.6932,214396465.95,18046
2016-09-02,102.74,104.45,102.72,104.21,1439924,1.692,1.70%,101.3589,149828034.71,10458
2016-09-01,102.09,102.68,101.54,102.47,1189948,0.146,0.15%,99.6665,121502883.15,9994
2016-08-31,103.24,103.35,101.78,102.32,1246600,-0.768,-0.77%,99.5206,127453517.16,10566
2016-08-30,103.41,103.41,102.33,103.11,1412324,-0.214,-0.21%,100.289,145223908.68,13161
2016-08-29,101.43,103.41,101.43,103.33,1655282,1.809,1.83%,100.5029,170413516.53,13245
2016-08-26,101.46,102.88,101.325,101.89,1426948,0.843,0.86%,98.6938,145619875.02,13777
2016-08-25,100.65,101.39,100.35,101.01,1313268,0.349,0.36%,97.8511,132605821.91,12536
2016-08-24,100.15,101.13,100.15,100.65,1228540,0.504,0.52%,97.5023,123665109.14,11690
2016-08-23,99.86,100.43,99.46,100.13,1218767,0.368,0.38%,96.9986,121909481.18,10011
2016-08-22,99.29,100.07,98.75,99.75,1554783,0.397,0.41%,96.6305,154953717.77,14134
2016-08-19,98.68,99.53,98.45,99.34,1743258,0.329,0.34%,96.2333,172866351.38,14748
2016-08-18,99.29,99.515,98.435,99.00,1500935,-0.116,-0.12%,95.9039,148526126.11,11146
2016-08-17,99.03,99.55,98.24,99.12,1571430,0.194,0.20%,96.0202,155542434.12,12825
2016-08-16,98.76,99.42,98.31,98.92,1101646,-0.029,-0.03%,95.8264,109023282.63,10094
2016-08-15,99.86,100.17,98.93,98.95,1633342,-0.814,-0.84%,95.8555,161943471.35,11926
