date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-24,115.12,115.39,113.76,114.34,1029877,-0.289,-0.25%,113.8475,117914923.65,9722
2017-08-23,114.06,114.87,113.31,114.63,1265450,-0.528,-0.46%,114.1362,144836643.17,10111
2017-08-22,112.95,115.41,112.848,115.16,1227801,2.579,2.30%,114.664,140744739.09,14426
2017-08-21,113.99,113.99,111.77,112.57,1021622,-1.145,-1.01%,112.0851,114841238.03,10730
2017-08-18,113.92,114.55,112.12,113.97,922633,-0.139,-0.12%,113.2301,104979540.99,10346
2017-08-17,115.41,116.01,114.05,114.11,766306,-1.967,-1.71%,113.3692,88064105.45,8257
2017-08-16,117.15,117.56,115.41,116.09,876435,-0.517,-0.45%,115.3364,101817320.76,9458
2017-08-15,115.38,117.43,115.38,116.61,1274752,1.431,1.25%,115.853,148597389.38,14120
2017-08-14,114.90,115.47,113.88,115.17,1565107,0.964,0.85%,114.4223,179780879.91,13341
2017-08-11,114.82,115.19,113.94,114.20,1072840,-0.507,-0.44%,113.4586,122874045.27,10582
2017-08-10,117.50,117.63,114.67,114.71,1334685,-3.149,-2.69%,113.9653,154116157.03,13354
2017-08-09,118.15,118.37,116.70,117.88,1245429,-0.507,-0.43%,117.1147,146448411.92,12433
2017-08-08,120.55,120.55,118.24,118.39,1135026,-2.414,-2.01%,117.6214,135231342.52,12082
2017-08-07,121.59,123.11,120.80,120.82,1131981,-1.013,-0.84%,120.0356,137390485.51,7871
2017-08-04,120.33,122.69,119.69,121.84,1168229,1.679,1.41%,121.049,141801685.09,12995
2017-08-03,123.15,124.25,119.645,120.15,1941302,-2.951,-2.41%,119.37,235601945.37,20362
2017-08-02,120.01,123.50,114.51,123.12,4817398,1.272,1.05%,122.3207,580491728.32,36119
2017-08-01,120.33,122.69,119.69,121.84,1168229,-1.272,-1.04%,121.049,141801685.09,12995
2017-07-31,124.39,124.54,123.01,123.12,1252748,-0.874,-0.71%,122.3207,154813925.11,11500
2017-07-28,123.93,124.35,121.895,124.00,1667818,-0.04,-0.03%,123.195,205378861.11,11433
2017-07-27,125.36,125.97,123.65,124.04,1001141,-1.60,-1.28%,123.2347,124717662.67,8998
2017-07-26,126.89,127.03,124.65,125.65,1086799,-1.441,-1.14%,124.8343,136468850.50,9562
2017-07-25,127.29,128.26,126.43,127.10,876131,0.596,0.47%,126.2749,111586894.21,7404
2017-07-24,126.02,126.88,125.07,126.50,871025,0.308,0.25%,125.6788,110117516.05,7685
2017-07-21,124.83,126.19,124.70,126.19,608851,0.884,0.71%,125.3708,76533866.33,5812
2017-07-20,125.29,126.07,124.105,125.30,585505,-0.169,-0.14%,124.4866,73219188.97,6151
2017-07-19,123.27,125.54,122.88,125.47,990445,2.424,1.98%,124.6555,123477178.58,9724
2017-07-18,123.80,124.40,122.54,123.03,836069,-1.639,-1.32%,122.2313,103060120.41,8497
2017-07-17,124.55,125.74,124.05,124.68,794574,-0.278,-0.22%,123.8706,99281685.99,7355
