date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-22,81.07,81.65,80.82,81.50,1793876,-0.01,-0.01%,79.4641,146036705.91,14862
2017-02-21,80.94,81.70,80.864,81.51,1497913,0.507,0.64%,79.4739,121932690.12,12027
2017-02-17,80.91,81.255,80.41,80.99,1700363,-0.107,-0.14%,78.9669,137677475.61,13630
2017-02-16,81.67,81.76,80.70,81.10,1996646,-0.507,-0.64%,79.0741,161811138.89,15982
2017-02-15,81.58,81.99,81.11,81.62,1914228,-0.049,-0.06%,79.5811,156436045.20,16313
2017-02-14,81.76,81.80,81.08,81.67,1723737,-0.302,-0.38%,79.6299,140575989.06,12697
2017-02-13,81.45,82.17,81.31,81.98,2730745,0.77,0.97%,79.9322,223463548.21,19675
2017-02-10,81.00,81.99,80.81,81.19,2811171,0.361,0.46%,79.1619,229415867.42,23765
2017-02-09,80.09,81.25,80.08,80.82,1565011,0.722,0.92%,78.8011,126513669.13,13356
2017-02-08,79.70,80.20,79.42,80.08,1701669,0.224,0.29%,78.0796,136126146.67,14754
2017-02-07,80.01,80.685,79.73,79.85,2136247,-0.059,-0.08%,77.8554,171134443.82,16755
2017-02-06,78.72,80.00,78.40,79.91,2439763,0.868,1.13%,77.9139,194305799.42,23744
2017-02-03,78.38,79.06,78.13,79.02,1463256,0.995,1.31%,77.0461,115305023.48,15176
2017-02-02,78.00,78.65,77.51,78.00,2336898,0.00,0.00%,76.0516,182324017.79,19823
2017-02-01,77.17,79.33,77.00,78.00,4180149,-1.316,-1.70%,76.0516,326181298.58,27738
2017-01-31,79.45,79.69,78.38,79.35,2845615,-0.195,-0.25%,77.3679,224570164.89,20489
2017-01-30,79.40,79.69,78.67,79.55,2289464,-0.439,-0.56%,77.5629,181565628.86,16674
2017-01-27,80.44,80.66,79.8899,80.00,1776719,-0.166,-0.21%,78.0016,142339445.89,14168
2017-01-26,80.24,80.71,80.00,80.17,1933632,-0.224,-0.29%,78.1674,155245696.08,17086
2017-01-25,80.45,80.87,80.05,80.40,3085403,0.79,1.02%,78.3916,248361464.46,20122
2017-01-24,78.54,80.28,78.54,79.59,2898695,1.141,1.49%,77.6019,231395004.07,13091
2017-01-23,78.48,78.57,77.97,78.42,1913199,-0.215,-0.28%,76.4611,149773668.32,16319
2017-01-20,78.52,78.72,78.15,78.64,2177932,0.38,0.50%,76.6756,171036262.50,18124
2017-01-19,77.26,78.31,77.26,78.25,2481822,1.082,1.44%,76.2953,193595207.61,20141
2017-01-18,76.89,77.15,76.49,77.14,1592679,0.536,0.72%,75.2131,122462695.32,11987
2017-01-17,76.78,77.33,76.31,76.59,1457507,-0.663,-0.88%,74.6768,111790769.41,12364
2017-01-13,76.90,77.70,76.81,77.27,1049730,0.614,0.82%,75.3398,81135165.36,9501
2017-01-12,77.05,77.1099,75.20,76.64,1637526,-0.507,-0.67%,74.7255,124571988.64,15207
2017-01-11,76.41,77.22,75.94,77.16,1880868,1.121,1.51%,75.2326,144429641.82,15887
2017-01-10,75.15,76.15,74.875,76.01,1604927,1.082,1.48%,74.1113,121745860.64,12311
2017-01-09,75.00,75.34,74.74,74.90,1529664,-0.156,-0.21%,73.029,114685678.84,11867
2017-01-06,75.43,75.535,74.85,75.06,2001120,-0.166,-0.23%,73.185,150425601.19,16154
2017-01-05,76.00,76.12,74.35,75.23,1759473,-0.868,-1.17%,73.3508,132150865.81,14486
2017-01-04,76.27,76.68,75.89,76.12,1116680,0.185,0.25%,74.2185,85068258.06,10287
2017-01-03,75.81,76.20,75.15,75.93,2237583,0.868,1.19%,74.0333,169348016.76,19386
2016-12-30,75.85,75.85,74.7598,75.04,1425283,-0.517,-0.70%,73.1655,107206238.31,11168
2016-12-29,76.04,76.30,75.32,75.57,1318188,-0.332,-0.45%,73.6823,99714829.54,11132
2016-12-28,77.37,77.79,75.80,75.91,1127957,-1.082,-1.44%,74.0138,86068399.07,10668
2016-12-27,77.26,77.67,76.80,77.02,553126,0.156,0.21%,75.0961,42627232.65,6141
2016-12-23,76.24,77.04,76.13,76.86,1203533,0.439,0.59%,74.9401,92295197.97,9025
