date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-28,7.10,7.59,6.78,6.78,57819247,-0.36,-5.04%,6.78,414604185.37,116399
2016-04-27,6.78,7.15,6.73,7.14,39699687,0.54,8.18%,7.14,276036171.58,82710
2016-04-26,6.48,6.60,6.37,6.60,27568359,0.20,3.12%,6.60,179817516.26,54052
2016-04-25,6.59,6.71,6.30,6.40,28026397,-0.15,-2.29%,6.40,180139106.19,69415
2016-04-22,6.29,6.585,6.24,6.55,26733234,0.36,5.82%,6.55,172828753.82,61743
2016-04-21,6.64,6.73,6.16,6.19,37722080,-0.23,-3.58%,6.19,238782388.45,86278
2016-04-20,6.05,6.53,6.01,6.42,40822447,0.30,4.90%,6.42,257344011.91,81478
2016-04-19,6.19,6.37,6.07,6.12,39685644,0.16,2.68%,6.12,245789623.15,80913
2016-04-18,5.49,6.07,5.49,5.96,40292397,-0.07,-1.16%,5.96,237012289.21,78676
2016-04-15,5.76,6.18,5.71,6.03,59950438,0.02,0.33%,6.03,360933230.64,87638
2016-04-14,6.13,6.19,5.74,6.01,52986831,-0.05,-0.83%,6.01,315976210.34,104485
2016-04-13,6.11,6.56,5.92,6.06,104115365,0.01,0.17%,6.06,642252912.15,203571
2016-04-12,4.84,6.15,4.83,6.05,183964109,1.55,34.44%,6.05,1060203556.58,348013
2016-04-11,4.12,4.50,4.10,4.50,67074221,0.74,19.68%,4.50,288432229.77,103042
2016-04-08,3.79,3.85,3.68,3.76,25243497,0.15,4.16%,3.76,94954701.38,47102
2016-04-07,3.74,3.82,3.54,3.61,26226174,-0.12,-3.22%,3.61,95636051.39,51290
2016-04-06,3.87,3.92,3.65,3.73,29021046,-0.03,-0.80%,3.73,109956477.20,54142
2016-04-05,3.61,3.78,3.53,3.76,26995624,0.04,1.08%,3.76,98297707.91,55583
2016-04-04,3.86,3.90,3.63,3.72,23103268,-0.11,-2.87%,3.72,87154098.21,48910
2016-04-01,3.98,4.10,3.80,3.83,28693655,-0.29,-7.04%,3.83,112631376.13,54018
2016-03-31,3.97,4.16,3.95,4.12,15535590,0.11,2.74%,4.12,63701371.99,33572
2016-03-30,4.18,4.34,3.99,4.01,26639146,-0.03,-0.74%,4.01,109741080.79,49046
2016-03-29,3.99,4.085,3.835,4.04,28464345,-0.11,-2.65%,4.04,112548930.99,51777
2016-03-28,4.24,4.24,4.00,4.15,22442754,-0.10,-2.35%,4.15,92452925.10,46146
2016-03-24,3.86,4.45,3.78,4.25,30180696,0.12,2.91%,4.25,124123243.02,53928
2016-03-23,4.74,4.83,4.10,4.13,33995149,-0.69,-14.32%,4.13,149270217.61,75780
2016-03-22,4.78,4.94,4.66,4.82,17455592,-0.06,-1.23%,4.82,84097743.15,40852
2016-03-21,4.93,5.05,4.79,4.88,24781238,-0.03,-0.61%,4.88,121370202.01,57255
2016-03-18,5.08,5.30,4.77,4.91,86810490,0.12,2.51%,4.91,432966363.96,139054
2016-03-17,4.62,4.88,4.45,4.79,39946129,0.40,9.11%,4.79,188676033.15,78693
2016-03-16,4.30,4.59,4.26,4.39,46280409,0.21,5.02%,4.39,205290869.64,82301
2016-03-15,4.20,4.26,3.95,4.18,35940524,-0.20,-4.57%,4.18,146902938.39,26
2016-03-14,4.42,4.50,4.27,4.38,39565990,-0.32,-6.81%,4.38,173994527.17,5
2016-03-11,4.88,4.99,4.64,4.70,40438427,0.09,1.95%,4.70,194770025.67,10
2016-03-10,4.62,4.74,4.35,4.61,42312655,-0.02,-0.43%,4.61,191500983.51,93892
2016-03-09,4.56,4.70,4.30,4.63,39907855,0.33,7.67%,4.63,180451387.86,71553
