date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-14,80.58,80.79,78.85,79.08,1923285,-1.47,-1.82%,79.08,152788908.82,15885
2016-12-13,78.95,81.13,78.50,80.55,1679031,2.14,2.73%,80.55,135062603.58,13960
2016-12-12,78.20,78.80,77.76,78.41,1658589,-0.24,-0.31%,78.41,130051091.33,11721
2016-12-09,79.03,79.74,78.16,78.65,838342,-0.23,-0.29%,78.65,65970368.53,8445
2016-12-08,78.75,79.14,78.10,78.88,992227,-0.04,-0.05%,78.88,78192088.56,8783
2016-12-07,77.88,79.14,77.10,78.92,1059177,0.99,1.27%,78.92,82842043.03,8953
2016-12-06,77.72,78.01,76.66,77.93,766290,0.21,0.27%,77.93,59416330.42,8065
2016-12-05,76.69,78.30,76.67,77.72,1257188,1.64,2.16%,77.72,97524048.39,11666
2016-12-02,74.00,76.29,73.35,76.08,2033210,0.89,1.18%,76.08,152916323.22,19776
2016-12-01,79.17,79.49,75.01,75.19,1551815,-3.92,-4.96%,75.19,118044746.77,15581
2016-11-30,80.14,80.14,78.7819,79.11,2002388,-0.89,-1.11%,79.11,158653586.47,15641
2016-11-29,78.25,80.49,78.25,80.00,1647282,1.62,2.07%,80.00,131658868.89,13478
2016-11-28,78.80,78.93,78.14,78.38,1469956,-0.43,-0.55%,78.38,115298111.19,11057
2016-11-25,79.01,79.01,78.40,78.81,256446,0.06,0.08%,78.81,20188436.18,2508
2016-11-23,78.86,79.03,78.41,78.75,817831,-0.38,-0.48%,78.75,64306025.36,7503
2016-11-22,79.64,79.65,78.185,79.13,1079653,-0.52,-0.65%,79.13,85085409.15,9236
2016-11-21,79.52,80.00,79.155,79.65,775086,0.62,0.78%,79.65,61637837.53,7642
2016-11-18,79.96,79.96,78.77,79.03,956968,-0.79,-0.99%,79.03,75693901.74,9059
2016-11-17,78.54,79.96,77.84,79.82,1269545,1.18,1.50%,79.82,100802934.34,12471
2016-11-16,76.70,78.88,76.41,78.64,1360070,1.83,2.38%,78.64,106273758.97,14670
2016-11-15,75.81,77.44,75.81,76.81,1168734,1.31,1.74%,76.81,89808012.30,12025
