date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-29,70.69,72.20,70.57,71.57,2945777,0.511,0.73%,70.3901,211046634.67,24344
2017-08-28,69.50,71.12,69.40,71.05,3135906,1.947,2.87%,69.8787,220914003.42,25723
2017-08-25,67.06,69.37,66.87,69.07,2003875,2.164,3.29%,67.9313,138000104.16,19362
2017-08-24,67.29,67.74,66.76,66.87,1070602,-0.216,-0.33%,65.7676,71926726.30,10326
2017-08-23,66.99,67.17,66.43,67.09,939287,-0.01,-0.01%,65.9839,62927430.18,9311
2017-08-22,66.85,67.19,66.53,67.10,1078244,0.236,0.36%,65.9938,72187813.65,10306
2017-08-21,66.96,66.96,66.1443,66.86,1518114,0.079,0.12%,65.7577,101059481.16,13358
2017-08-18,66.91,67.25,66.57,66.78,2777593,-0.108,-0.16%,65.6791,185573040.97,14548
2017-08-17,67.80,68.53,66.83,66.89,1480043,-1.102,-1.65%,65.7872,99841912.89,14262
2017-08-16,68.28,68.91,67.4585,68.01,1573712,-0.01,-0.01%,66.8888,107695858.66,18182
2017-08-15,67.20,68.24,66.99,68.02,1741529,0.865,1.31%,66.8986,118114002.48,15558
2017-08-14,65.86,67.275,65.79,67.14,1786306,1.485,2.30%,66.0331,119561394.03,16149
2017-08-11,66.59,66.67,65.57,65.63,1289588,-0.472,-0.73%,64.548,85057476.94,13420
2017-08-10,66.00,66.30,65.549,66.11,1890711,-0.02,-0.03%,65.0201,124752543.42,15555
2017-08-09,66.65,66.68,65.96,66.13,1885979,-0.61,-0.93%,65.0398,124770888.10,15958
2017-08-08,66.38,66.985,66.02,66.75,1668301,0.207,0.32%,65.6496,111031077.08,14449
2017-08-07,67.12,67.385,66.07,66.54,2561616,-0.669,-1.01%,65.443,170247394.47,19194
2017-08-04,65.78,67.41,65.655,67.22,2295510,1.495,2.31%,66.1118,153622757.76,18849
2017-08-03,65.41,65.73,64.93,65.70,1107023,0.089,0.14%,64.6169,72390470.16,10536
2017-08-02,65.03,65.84,64.97,65.61,1053237,0.62,0.97%,64.5284,69005110.74,10585
2017-08-01,65.65,65.76,64.61,64.98,1542674,-0.61,-0.95%,63.9087,100192040.56,11643
2017-07-31,65.29,65.89,65.29,65.60,1323905,0.344,0.54%,64.5185,86802301.31,9923
2017-07-28,65.49,65.85,64.975,65.25,1401629,-0.207,-0.32%,64.1743,91412377.81,13074
2017-07-27,65.94,65.94,65.02,65.46,1981441,-0.443,-0.68%,64.3808,129356566.63,18802
2017-07-26,67.29,67.465,65.64,65.91,1711875,-0.02,-0.03%,64.8234,113104348.17,14651
2017-07-25,66.10,66.57,65.65,65.93,2578773,0.305,0.47%,64.8431,170405180.59,16140
2017-07-24,65.70,65.75,65.13,65.62,1798898,0.059,0.09%,64.5382,117886750.90,15975
2017-07-21,64.82,65.83,64.82,65.56,3162478,0.541,0.85%,64.4792,206814771.15,25821
2017-07-20,63.615,65.34,63.41,65.01,8858406,-3.619,-5.36%,63.9382,574520664.38,65230
2017-07-19,69.53,70.05,68.57,68.69,2404051,-0.797,-1.17%,67.5576,166172772.35,21962
2017-07-18,68.88,69.55,68.56,69.50,1527244,0.60,0.89%,68.3542,105781064.38,12790
2017-07-17,68.09,69.05,67.85,68.89,2382872,-0.561,-0.82%,67.7543,163594571.18,17410
2017-07-14,69.07,69.65,68.73,69.46,964446,0.688,1.02%,68.3149,66900582.94,9068
2017-07-13,68.80,68.84,68.24,68.76,945129,-0.108,-0.16%,67.6264,64826647.62,8963
2017-07-12,68.96,69.20,68.58,68.87,1158604,0.266,0.39%,67.7346,79755150.27,10568
2017-07-11,68.47,68.62,67.77,68.60,945599,0.364,0.54%,67.4691,64685245.65,8795
2017-07-10,68.03,69.02,67.88,68.23,1158604,0.256,0.38%,67.1052,79368955.12,10860
2017-07-07,67.83,68.17,67.47,67.97,1147949,0.285,0.43%,66.8494,77947401.63,10477
2017-07-06,68.48,68.48,67.64,67.68,1375380,-1.062,-1.57%,66.5642,93469874.41,12130
2017-07-05,69.92,70.05,68.73,68.76,1665997,-1.298,-1.88%,67.6264,115024574.55,14615
2017-07-03,69.13,70.48,68.88,70.08,1533059,1.377,2.04%,68.9247,107123357.67,13102
2017-06-30,67.76,68.95,67.65,68.68,1115572,1.111,1.67%,67.5477,76457177.26,9336
2017-06-29,67.33,67.635,67.15,67.55,1188563,0.216,0.33%,66.4364,80197738.12,11956
2017-06-28,67.74,68.27,67.29,67.33,1487829,0.00,0.00%,66.22,100704070.38,12425
2017-06-27,67.60,68.00,67.29,67.33,914021,-0.246,-0.37%,66.22,61796351.07,7962
2017-06-26,67.16,67.69,66.821,67.58,842979,0.58,0.88%,66.4659,56752351.50,7892
2017-06-23,67.31,67.74,66.96,66.99,1249663,-0.305,-0.46%,65.8856,83860916.25,8696
2017-06-22,67.19,68.03,66.96,67.30,1324760,0.128,0.19%,66.1905,89305029.79,11801
2017-06-21,68.28,69.82,67.00,67.17,1469779,-1.21,-1.80%,66.0626,98862263.71,13017
