date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-07,75.87,76.36,75.46,75.72,1136136,-0.302,-0.41%,73.729,86129135.20,12024
2017-03-06,76.11,76.29,75.57,76.03,1525275,-0.526,-0.71%,74.0308,115911505.83,12476
2017-03-03,76.75,77.00,76.06,76.57,1169355,-0.029,-0.04%,74.5566,89429977.29,12414
2017-03-02,76.17,77.19,75.81,76.60,1424249,0.594,0.80%,74.5858,108978263.76,14221
2017-03-01,75.93,76.34,75.12,75.99,1730366,0.312,0.42%,73.9919,131366413.95,15851
2017-02-28,75.75,75.87,74.7972,75.67,2220941,-0.331,-0.45%,73.6803,167613506.68,20475
2017-02-27,74.95,76.60,74.81,76.01,3685868,0.974,1.33%,74.0114,280165594.77,30652
2017-02-24,70.94,75.37,70.37,75.01,9185970,6.261,9.38%,73.0377,680794613.72,59853
2017-02-23,71.00,71.16,68.51,68.58,4304007,-2.376,-3.44%,66.7767,297988583.16,34455
2017-02-22,71.46,71.48,70.44,71.02,2219529,-0.175,-0.25%,69.1526,157199093.60,18320
2017-02-21,71.61,72.10,70.70,71.20,2497062,0.195,0.28%,69.3278,178066584.93,18309
2017-02-17,70.44,71.00,70.01,71.00,1358174,0.487,0.71%,69.1331,96055343.14,12559
2017-02-16,70.61,72.03,70.11,70.50,1704762,0.127,0.18%,68.6462,120697502.49,16559
2017-02-15,70.44,70.99,70.09,70.37,1237181,-0.263,-0.38%,68.5197,87225645.07,13387
2017-02-14,70.42,71.21,69.91,70.64,1696288,0.204,0.30%,68.7826,119676510.98,16641
2017-02-13,71.41,71.62,70.33,70.43,1231728,-0.769,-1.11%,68.5781,86992371.54,10272
2017-02-10,71.35,71.82,70.75,71.22,1750565,-0.068,-0.10%,69.3473,124432758.04,17864
2017-02-09,69.77,72.04,69.73,71.29,2235842,1.577,2.33%,69.4155,159165182.90,19013
2017-02-08,68.30,69.98,67.18,69.67,1602877,1.305,1.96%,67.8381,110710204.68,15601
2017-02-07,69.07,69.31,68.05,68.33,1640150,-0.38,-0.57%,66.5333,112352518.73,16026
2017-02-06,69.03,69.48,68.49,68.72,1450367,-0.798,-1.18%,66.913,99826104.99,12674
2017-02-03,69.27,70.15,69.16,69.54,1653690,0.253,0.38%,67.7115,115180042.64,12457
2017-02-02,69.42,69.96,68.66,69.28,1891495,0.944,1.42%,67.4583,131203796.57,16974
2017-02-01,68.65,68.87,67.57,68.31,1950795,-0.224,-0.34%,66.5138,133210124.36,16325
2017-01-31,66.09,68.61,65.88,68.54,1790398,0.604,0.91%,66.7378,121002707.82,14878
2017-01-30,67.72,68.0338,66.99,67.92,1955535,-0.088,-0.13%,66.1341,132404055.53,12452
2017-01-27,69.16,69.46,67.93,68.01,881872,-1.149,-1.71%,66.2217,60145379.47,9390
2017-01-26,69.33,69.85,69.03,69.19,1451013,-0.01,-0.01%,67.3707,100727114.02,14205
2017-01-25,69.50,69.64,68.84,69.20,1525859,0.331,0.49%,67.3804,105423395.77,13067
2017-01-24,68.42,69.13,68.30,68.86,1475148,0.068,0.10%,67.0494,101560952.63,11915
2017-01-23,68.74,69.03,68.27,68.79,1647796,-0.341,-0.51%,66.9812,113243468.45,15091
2017-01-20,68.64,69.477,68.53,69.14,1136336,0.574,0.86%,67.322,78532827.54,10998
2017-01-19,69.35,69.65,68.29,68.55,1802215,-0.779,-1.15%,66.7475,124102096.43,14235
2017-01-18,69.60,70.13,69.00,69.35,1773627,-0.37,-0.54%,67.5265,123177974.80,16840
2017-01-17,70.55,71.85,69.46,69.73,1824134,-0.798,-1.16%,67.8965,128057840.47,16800
2017-01-13,70.18,70.815,70.01,70.55,831730,0.195,0.28%,68.6949,58667071.96,7861
2017-01-12,70.38,70.7743,69.82,70.35,1079945,-0.019,-0.03%,68.5002,75937094.04,11643
2017-01-11,70.91,71.04,69.75,70.37,1406441,-0.287,-0.42%,68.5197,98829527.52,13131
2017-01-10,70.73,71.25,70.53,70.94,1694966,0.068,0.10%,68.8069,120281253.66,14021
2017-01-09,70.88,71.10,70.53,70.87,1012840,0.078,0.11%,68.739,71718309.10,12498
2017-01-06,71.91,71.93,70.74,70.79,1452111,-0.951,-1.37%,68.6614,103387660.36,14912
2017-01-05,71.80,72.32,70.92,71.77,1781721,-1.193,-1.68%,69.6119,127420081.99,17101
2017-01-04,72.14,73.58,71.91,73.00,1658304,1.232,1.77%,70.8049,121120942.14,15650
2017-01-03,71.44,72.41,71.10,71.73,2397692,0.815,1.18%,69.5731,171876019.06,20673
2016-12-30,70.97,71.51,70.56,70.89,1050520,0.00,0.00%,68.7584,74426900.59,10280
2016-12-29,71.26,71.71,70.66,70.89,765609,-0.242,-0.35%,68.7584,54336541.64,8319
2016-12-28,71.87,72.245,70.89,71.14,851713,-0.747,-1.07%,69.0009,60699400.01,8999
2016-12-27,71.99,72.34,71.50,71.91,1264627,0.155,0.22%,69.7477,90775263.72,11601
2016-12-23,71.97,72.45,71.65,71.75,1159718,-0.369,-0.53%,69.5925,83397499.33,11623
2016-12-22,74.75,74.76,71.99,72.13,2302601,-2.861,-3.93%,69.9611,167999659.40,19953
2016-12-21,74.47,75.86,74.20,75.08,2136408,-0.514,-0.70%,72.8224,160548794.47,19539
2016-12-20,75.67,76.36,75.375,75.61,1656330,0.272,0.37%,73.3364,125450601.49,16419
2016-12-19,75.65,76.47,75.23,75.33,2100602,-0.107,-0.15%,73.0649,158945247.45,17244
2016-12-16,76.38,76.71,75.17,75.44,2185563,-0.795,-1.08%,73.1716,165705966.25,15000
2016-12-15,76.74,76.78,76.02,76.26,1160727,-0.078,-0.10%,73.9669,88662058.77,13839
